loss,mape,val_loss,val_mape
0.05905921757221222,13956546.0,0.024592695757746696,6371486.5
0.009869863279163837,4420496.0,0.008600105531513691,1643442.5
0.005948191974312067,2242346.5,0.008765049278736115,1524692.75
0.005766009446233511,2092025.625,0.009149000979959965,1005922.125
0.005518307909369469,1954026.75,0.008608115836977959,997760.6875
0.00539911724627018,1821315.0,0.009737985208630562,2296444.5
0.005318459589034319,1865851.625,0.00815687794238329,1794098.625
0.005159469787031412,1724477.125,0.007672594394534826,1708192.125
0.005069117061793804,1738378.625,0.007425361778587103,1259203.625
0.004879705607891083,1757750.125,0.006981814280152321,1060429.875
0.004715160932391882,1676207.0,0.0070543447509408,1467420.625
0.004578711930662394,1641405.25,0.00657303910702467,1104988.375
0.004386774729937315,1677098.0,0.00601914431899786,1218367.25
0.0041145943105220795,1666936.375,0.005609959363937378,1581786.5
0.0039024713914841413,1734255.625,0.005438040941953659,915135.0
0.0035967605654150248,1716336.125,0.004502285737544298,1181153.875
0.0034067113883793354,1704967.0,0.004626496694982052,857775.9375
0.0031932226847857237,1691703.125,0.003955767024308443,870147.5625
0.0031549311242997646,1664402.875,0.004842191934585571,854168.5
0.0030634328722953796,1637396.75,0.0038185613229870796,722783.1875
0.002969340654090047,1601979.875,0.0037117789033800364,859501.5
0.0029428349807858467,1543798.5,0.005517276003956795,553841.9375
0.0029333585407584906,1522354.0,0.003542016027495265,817965.0
0.0028746011666953564,1544508.375,0.0032196068204939365,1024849.5625
0.0027878659311681986,1484458.5,0.0032080798409879208,1407619.0
0.002808720339089632,1516968.625,0.003074037842452526,1416290.25
0.0026806581299751997,1519696.875,0.0031712546478956938,1562492.25
0.002706361934542656,1516727.25,0.0036568178329616785,756194.0625
0.002699164906516671,1417325.875,0.0032775665167719126,1030718.0
0.0026320868637412786,1438384.75,0.003243174869567156,1321216.75
0.0026075069326907396,1424805.375,0.0029577407985925674,716082.125
0.002555598970502615,1382642.125,0.003831914160400629,1224994.375
0.002499206690117717,1365633.75,0.0028268294408917427,819578.875
0.0024987193755805492,1372655.75,0.0031508139800280333,967643.1875
0.0024801762774586678,1344510.25,0.0029016672633588314,1449065.125
0.002435208298265934,1268911.875,0.0037076689768582582,1181415.375
0.0024465336464345455,1263707.625,0.002852625446394086,1352312.875
0.002421828918159008,1295955.875,0.0027755640912801027,851655.3125
0.0023572691716253757,1231513.0,0.0031939910259097815,1371462.75
0.00233570858836174,1208292.5,0.002635312033817172,673529.1875
0.002331419149413705,1224761.75,0.0026719537563622,664488.5625
0.0023155848030000925,1229432.375,0.002723762998357415,921542.1875
0.0022940023336559534,1173344.0,0.004149014130234718,428952.1875
0.002293720841407776,1176580.875,0.0025087122339755297,817293.9375
0.002261163666844368,1127419.125,0.0026519608218222857,1222147.625
0.0022880167234688997,1158853.75,0.00254423008300364,758733.3125
0.002235759748145938,1148862.25,0.0024753811303526163,900107.3125
0.0022560146171599627,1133997.625,0.002875627251341939,857970.8125
0.0022367960773408413,1173941.0,0.0024031635839492083,880981.6875
0.0022202839609235525,1130587.0,0.0025166913401335478,694804.25
0.002194229979068041,1115737.125,0.0025163856334984303,760398.625
0.0022221137769520283,1094916.5,0.0025399194564670324,591996.0
0.002175686415284872,1069308.0,0.002371280686929822,552659.875
0.0021763909608125687,1092608.0,0.0030631879344582558,515861.6875
0.0021824988070875406,1084436.125,0.0026902395766228437,877244.1875
0.0021481921430677176,1084065.625,0.003222173545509577,1535704.875
0.002176089910790324,1087841.375,0.0023589550983160734,1000620.5
0.002143261721357703,1072260.0,0.0025285251904278994,545689.0
0.002120289718732238,1082633.125,0.0023591951467096806,813136.875
0.0021230659913271666,1063043.875,0.0023749270476400852,949521.1875
0.0021495851688086987,1021648.4375,0.002399010583758354,481590.65625
0.0021071885712444782,1024782.625,0.0024475175887346268,468992.71875
0.0021033447701483965,1036593.25,0.0024827271699905396,722844.625
0.0021163688506931067,1019081.5,0.0023479778319597244,895724.5
0.0021154561545699835,983446.125,0.0023255792912095785,648976.125
0.002079610712826252,992013.0625,0.002446803729981184,872204.9375
0.0021103532053530216,994670.75,0.002486076205968857,1142703.25
0.002061158651486039,1045256.625,0.002175233792513609,955635.125
0.0021144466008991003,1014514.0,0.002171413041651249,645556.3125
0.002082998165860772,965765.0,0.0024167841766029596,1243272.625
0.002106348518282175,1014222.4375,0.002411319175735116,1224432.0
0.00210019969381392,986849.8125,0.0023030678275972605,624215.625
0.002073564101010561,950292.375,0.0025122957304120064,1055850.625
0.002079225378111005,966781.75,0.002212077146396041,741465.8125
0.0020622010342776775,985107.375,0.002922748913988471,675446.625
0.0020788945257663727,977229.8125,0.002464807592332363,432527.8125
0.0020939824171364307,960476.25,0.0021168305538594723,709849.0625
0.0020716781727969646,955198.3125,0.0024433715734630823,945183.3125
0.0020678669679909945,966407.9375,0.00313777313567698,239081.9375
0.0020784661173820496,941536.75,0.0021509521175175905,623772.375
0.002035351935774088,972357.125,0.002279097680002451,412407.96875
0.0020749042741954327,955184.6875,0.0023022620007395744,400528.25
0.0020473625045269728,926321.125,0.003118902677670121,1175228.125
0.002066811779513955,978039.8125,0.0022991690784692764,605574.875
0.0020697172731161118,933908.0625,0.0025916050653904676,576176.0625
0.0020601560827344656,937268.0,0.002281362423673272,541541.5625
0.0020371165592223406,956346.9375,0.0022732350043952465,504713.53125
0.002049575559794903,930019.25,0.0021403678692877293,545991.25
0.002061581937596202,936278.3125,0.0022989525459706783,632962.875
0.002055120887234807,955822.25,0.002669436391443014,987412.1875
0.0020553413778543472,926558.6875,0.002347131259739399,864622.125
0.002036548685282469,950587.8125,0.0022759423591196537,728818.5
0.0020093885250389576,927866.5,0.0025270257610827684,317091.6875
0.002047973917797208,930590.75,0.0023547648452222347,1008509.875
0.002043989486992359,944159.5,0.0026843370869755745,682508.125
0.0020523089915513992,884368.625,0.0026070724707096815,850433.5
0.002045590663328767,901361.0,0.0023671207018196583,366536.21875
0.0020320075564086437,915545.5,0.002359657781198621,1129094.375
0.0020193273667246103,909758.4375,0.0022201542742550373,665276.875
0.002044666325673461,934569.125,0.0022088016849011183,607911.3125
