loss,mape,val_loss,val_mape
0.03945256397128105,232672.03125,0.017696918919682503,216.31854248046875
0.011889085173606873,130515.6875,0.01334026176482439,45.14702224731445
0.008601941168308258,91065.2890625,0.007321924436837435,70.3379898071289
0.007898935116827488,94271.8828125,0.006915686652064323,71.0592041015625
0.007316907402127981,104811.484375,0.008706582710146904,71.55451965332031
0.006797053385525942,109034.2421875,0.006093256641179323,58.460838317871094
0.006483550649136305,92508.484375,0.00961929652839899,41.38612365722656
0.006251648999750614,87883.1875,0.00592599343508482,58.42827606201172
0.005973698105663061,81983.0625,0.006123120430856943,46.29094314575195
0.005862222518771887,83616.8046875,0.006387798581272364,44.60977554321289
0.005691878497600555,85089.3203125,0.00660666823387146,46.31003189086914
0.005605156999081373,85056.515625,0.005759032908827066,58.37518310546875
0.0054612187668681145,75459.203125,0.006606556009501219,67.27294921875
0.00534736318513751,74464.640625,0.005555291660130024,49.67757797241211
0.00521025201305747,62729.3359375,0.006257600616663694,33.98377990722656
0.005147202871739864,68684.1171875,0.0064881895668804646,31.094951629638672
0.005056357476860285,82253.6796875,0.006922393571585417,57.516082763671875
0.004943513777107,72619.7890625,0.005302776582539082,36.365020751953125
0.004841820802539587,63812.83203125,0.005415379535406828,55.42351150512695
0.004785349126905203,65981.2890625,0.0050520459190011024,32.69670486450195
0.004626146052032709,61063.5078125,0.0073067909106612206,50.408809661865234
0.004724412225186825,63360.0859375,0.0049006217159330845,36.94337844848633
0.004596944432705641,59836.94140625,0.009445984847843647,77.02861022949219
0.004645829554647207,67225.484375,0.005316130816936493,27.04387664794922
0.004501734860241413,58454.6484375,0.004869199823588133,39.83407974243164
0.004475605208426714,67066.1875,0.004908301867544651,27.051706314086914
0.004377101548016071,50526.74609375,0.006184855941683054,59.56293869018555
0.004423293750733137,61777.89453125,0.00469137541949749,35.6584358215332
0.004381462931632996,52456.44140625,0.004654186777770519,37.37751388549805
0.004350769799202681,64331.33203125,0.004905987530946732,37.635231018066406
0.004267221316695213,59817.171875,0.005170879419893026,42.64692687988281
0.004246035125106573,54899.37890625,0.006457988638430834,25.34917640686035
0.004249186720699072,55060.3046875,0.004759094212204218,26.149484634399414
0.004202289506793022,51045.48046875,0.00488651730120182,47.15206527709961
0.004183623474091291,64519.91796875,0.005117551889270544,24.50811767578125
0.004065787885338068,56524.42578125,0.004888607654720545,44.81733703613281
0.004038731101900339,56336.36328125,0.004288287367671728,33.88265609741211
0.004062538966536522,56894.08203125,0.004884503781795502,25.150924682617188
0.003950051032006741,54983.546875,0.004280662629753351,31.372804641723633
0.003918929491192102,60919.87890625,0.006918790750205517,68.03937530517578
0.003970679361373186,68206.859375,0.0056633781641721725,24.80706024169922
0.003897651331499219,46022.17578125,0.004467651713639498,33.525108337402344
0.003843821818009019,49440.19921875,0.004399055149406195,26.72330665588379
0.003793803509324789,53234.70703125,0.0040132771246135235,31.507081985473633
0.003730303607881069,54322.96484375,0.0047850534319877625,23.909032821655273
0.0037396159023046494,48870.60546875,0.004405980929732323,24.51702308654785
0.0037048663944005966,57448.80078125,0.004307951312512159,33.483299255371094
0.003682709066197276,50093.26953125,0.004628384951502085,25.7773380279541
0.003646981669589877,50028.90625,0.005147321615368128,23.690549850463867
0.0036409541498869658,53355.89453125,0.004546455107629299,27.56559944152832
0.0036525579635053873,48838.64453125,0.004190916195511818,26.541370391845703
0.0035595973022282124,53973.63671875,0.0048149870708584785,30.597808837890625
0.0035784905776381493,51008.46484375,0.0038074925541877747,25.926864624023438
0.0035187317989766598,56852.6484375,0.0039309305138885975,40.6173210144043
0.0034593602176755667,50998.3828125,0.004915717989206314,24.019920349121094
0.0034236202482134104,55742.96875,0.00382042839191854,30.793909072875977
0.0034131063148379326,53906.48828125,0.00385638908483088,42.196533203125
0.003405390540137887,52940.8828125,0.0036822683177888393,28.485612869262695
0.0034038606099784374,43748.67578125,0.004753327928483486,40.737979888916016
0.0033181922044605017,45575.71875,0.004430940840393305,23.37717628479004
0.003350353566929698,46792.25,0.0035474745091050863,31.674779891967773
0.003320986172184348,52616.7265625,0.0048947399482131,24.013534545898438
0.0033008481841534376,44701.49609375,0.003907749895006418,46.09652328491211
0.0032968681771308184,45261.49609375,0.00467285979539156,23.391345977783203
0.003290684660896659,47254.4609375,0.004955937620252371,23.491554260253906
0.003245855215936899,46597.4921875,0.003648168873041868,27.601993560791016
0.003295385744422674,50538.8046875,0.004834491293877363,23.569259643554688
0.0032473544124513865,44684.55859375,0.0034164770040661097,30.468265533447266
0.003204553620889783,44145.1328125,0.004463456571102142,47.782470703125
0.0032470806036144495,51162.875,0.005350502673536539,24.249103546142578
0.003172817174345255,48553.79296875,0.00428017508238554,35.947879791259766
0.003209366463124752,49171.23828125,0.004287251271307468,56.88701629638672
0.0031946911476552486,47731.17578125,0.00334985856898129,28.055267333984375
0.0031323416624218225,40809.6640625,0.0034014247357845306,23.945899963378906
0.0031408860813826323,45713.01953125,0.0035922785755246878,41.05821228027344
0.0031603071838617325,49607.73828125,0.003912900108844042,52.51448059082031
0.0031066257506608963,43313.4296875,0.003348245518282056,24.33555793762207
0.003093726234510541,43717.37109375,0.0037105500232428312,23.592866897583008
0.003077420638874173,43372.578125,0.004690807778388262,57.370670318603516
0.0030872502829879522,45594.6875,0.003277816344052553,28.264028549194336
0.0030539105646312237,52164.875,0.0032830005511641502,35.74726104736328
0.003070757957175374,48148.99609375,0.003864352824166417,23.041242599487305
0.003093048697337508,46100.4609375,0.0033944540191441774,32.57967758178711
0.0030559846200048923,46279.3203125,0.003923597279936075,22.62835693359375
0.003049675142392516,45797.96875,0.00345053244382143,39.90596389770508
0.0030161836184561253,41610.98828125,0.0035227558109909296,23.408002853393555
0.003024005563929677,43561.609375,0.004174819216132164,47.41716766357422
0.003018957795575261,41471.61328125,0.003648828249424696,35.27040100097656
0.003063356038182974,49136.0390625,0.003379029454663396,29.715791702270508
0.0030104760080575943,46559.6328125,0.0036625016946345568,36.12697982788086
0.003002069192007184,40176.1484375,0.004338186699897051,23.335420608520508
0.003042362630367279,48882.32421875,0.003704397939145565,37.62690734863281
0.0030047318432480097,42099.27734375,0.004575236234813929,57.39321517944336
0.003010737942531705,42762.0390625,0.004360421095043421,23.485349655151367
0.003027670318260789,39661.44140625,0.004574884194880724,23.42271614074707
0.0030275427270680666,40464.46484375,0.003260004334151745,23.557384490966797
0.0029998542740941048,55000.87890625,0.0031772172078490257,30.039470672607422
0.0030078052077442408,48196.28515625,0.003177035367116332,32.368019104003906
0.0030175179708749056,46315.6015625,0.003176013007760048,32.36452865600586
0.0030240213964134455,41937.13671875,0.003172950353473425,32.72898483276367
