loss,mape,val_loss,val_mape
0.06772089004516602,2142258.5,0.04270346090197563,511.7868957519531
0.02732239104807377,1363698.0,0.01183378230780363,267.572265625
0.010089007206261158,676468.4375,0.005803429521620274,146.20545959472656
0.007199644576758146,511171.71875,0.004439355805516243,102.00328063964844
0.006177470088005066,404764.03125,0.0041938466019928455,78.42687225341797
0.005597617942839861,334918.65625,0.00401349738240242,80.31175994873047
0.005398317705839872,296129.3125,0.005182268563657999,54.54375457763672
0.005147119984030724,279544.5,0.0034669151064008474,55.973731994628906
0.004802738316357136,262347.84375,0.003403245937079191,48.28879165649414
0.0045709568075835705,239692.859375,0.0033956957049667835,54.47279739379883
0.004405914340168238,217870.859375,0.003446037881076336,44.47538757324219
0.0043877605348825455,197614.078125,0.0032101261895149946,49.33765411376953
0.004150882363319397,190440.21875,0.004059777595102787,37.2032356262207
0.004114916082471609,195892.5625,0.002977594966068864,34.90259552001953
0.003924138378351927,196733.9375,0.0033137944992631674,35.92818069458008
0.0039032313507050276,188018.09375,0.002948514651507139,32.28600311279297
0.0038330124225467443,229569.84375,0.0032561304979026318,33.58187484741211
0.003663840005174279,163538.5625,0.004247892647981644,29.037887573242188
0.0036456293892115355,150911.734375,0.0029054400511085987,36.21985626220703
0.003646216355264187,174425.46875,0.0029525458812713623,28.813560485839844
0.0035959030501544476,132084.6875,0.0030151207465678453,26.628007888793945
0.0034926398657262325,156760.796875,0.002809578087180853,29.50515365600586
0.0035123201087117195,148027.984375,0.0034961672499775887,30.771339416503906
0.003413956146687269,153477.71875,0.0027786868158727884,26.825864791870117
0.003375152125954628,166088.15625,0.003237030003219843,24.92348861694336
0.0033703434746712446,137614.796875,0.003345220349729061,33.09513473510742
0.0033986521884799004,156117.390625,0.0028756430838257074,26.551084518432617
0.0033891675993800163,114805.453125,0.0027353856712579727,28.119430541992188
0.003300062147900462,125092.890625,0.0028684763237833977,29.734331130981445
0.003379357513040304,119916.28125,0.002769734477624297,27.019935607910156
0.0032683750614523888,139824.921875,0.002994563663378358,24.08989143371582
0.003238656558096409,105072.1171875,0.002917567268013954,24.405485153198242
0.0032604618463665247,145598.734375,0.0030843678396195173,23.91260528564453
0.0032320369500666857,132889.71875,0.0033634111750870943,26.934431076049805
0.003243830753490329,138523.265625,0.0027684972155839205,24.387876510620117
0.003245301079005003,112173.640625,0.003328639082610607,25.191890716552734
0.003174189478158951,127533.3046875,0.003766483161598444,24.10726547241211
0.0032687834464013577,132169.40625,0.0026785184163600206,26.176265716552734
0.003216824261471629,131874.953125,0.003292497480288148,27.086483001708984
0.0032923168037086725,118176.9765625,0.0026910589076578617,24.255144119262695
0.0032108472660183907,133552.109375,0.0026762248016893864,26.653921127319336
0.0032407790422439575,125745.8984375,0.002671536523848772,23.904701232910156
0.003286767518147826,119063.453125,0.00268311845138669,24.76937484741211
0.0032446517143398523,120516.859375,0.0029057664796710014,23.299299240112305
0.003147834213450551,116992.078125,0.0034813028760254383,24.189882278442383
0.003209995338693261,128414.8984375,0.003394570667296648,24.143152236938477
0.003221816150471568,125695.015625,0.002704322338104248,24.951513290405273
0.0031726169399917126,121110.9140625,0.0033304004464298487,23.93198013305664
0.0031518065370619297,105436.0859375,0.0031189878936856985,23.412967681884766
0.0032006218098104,105755.7421875,0.0031936909072101116,24.05477523803711
0.003148411400616169,106367.7421875,0.003022945486009121,24.668251037597656
0.0031997624319046736,113513.21875,0.002664044965058565,26.841917037963867
0.003111205529421568,111971.203125,0.002692257286980748,24.837039947509766
0.0031116909813135862,117141.3203125,0.002920239232480526,27.388912200927734
0.0031699480023235083,112258.8125,0.00299121649004519,23.7523193359375
0.0032128836028277874,116401.2578125,0.0036453662905842066,24.004955291748047
0.0031146875116974115,98900.4453125,0.002640053629875183,26.6224365234375
0.0030951653607189655,131828.53125,0.0032215791288763285,23.543439865112305
0.00312039814889431,112436.8671875,0.0028465252835303545,25.56925392150879
0.003208471927791834,116722.734375,0.0028399559669196606,23.763761520385742
0.0031137634068727493,123693.6015625,0.002930063521489501,27.73448371887207
0.003136103041470051,93452.65625,0.00270461686886847,24.62017059326172
0.0030866230372339487,121474.1171875,0.0027804109267890453,25.494869232177734
0.0030797445215284824,90009.8046875,0.0028938178438693285,24.13454818725586
0.0030995856504887342,112326.8125,0.0027516165282577276,25.334699630737305
0.0031068739481270313,104970.9140625,0.0028018024750053883,23.774173736572266
0.003112426260486245,127911.2265625,0.0028762707952409983,25.68667221069336
0.003117090091109276,115365.453125,0.0026358996983617544,24.105594635009766
0.0030627199448645115,104656.8125,0.003188078524544835,23.2705078125
0.003034200519323349,113405.265625,0.0034884358756244183,24.32339859008789
0.003147587412968278,109820.296875,0.002933310577645898,23.38347625732422
0.003139843000099063,122112.0234375,0.0028098563198000193,25.204221725463867
0.0030928172636777163,121566.46875,0.0027661535423249006,26.51182746887207
0.003080003196373582,102608.296875,0.003227801760658622,23.774147033691406
0.0030455472879111767,98937.0546875,0.002821145346388221,23.10769271850586
0.0030519335996359587,104103.2578125,0.0027791981119662523,25.147706985473633
0.003075515618547797,101029.21875,0.002721550175920129,24.228050231933594
0.003045142162591219,107755.953125,0.003036617999896407,23.582542419433594
0.0031275672372430563,102518.3125,0.0033988775685429573,23.461746215820312
0.0030589650850743055,92757.328125,0.0027350792661309242,25.164356231689453
0.0030764674302190542,136844.5,0.0027292531449347734,24.7027587890625
0.0030911462381482124,107166.828125,0.003401735331863165,23.37510871887207
0.0030817415099591017,130191.5390625,0.0033735353499650955,23.296613693237305
0.0030825985595583916,106142.5390625,0.0029666165355592966,23.18443489074707
0.003062241245061159,122230.84375,0.0026638188865035772,23.63275909423828
0.0029610132332891226,107806.96875,0.0027420874685049057,25.998579025268555
0.0030396494548767805,101134.0625,0.003619377501308918,23.84159278869629
0.00306712556630373,93570.1875,0.0026853540912270546,23.434045791625977
0.003023640252649784,110984.765625,0.002735250862315297,28.292295455932617
0.0030829699244350195,110568.2109375,0.0035767003428190947,24.254865646362305
0.0030485668685287237,118556.0234375,0.00264065177179873,23.68443489074707
0.0030937267001718283,96735.5703125,0.0026333758141845465,24.11465072631836
0.003001459874212742,103071.4375,0.002908387454226613,23.68893051147461
0.0030444192234426737,119037.515625,0.0027283860836178064,23.08544158935547
0.0030716878827661276,104192.0625,0.002685064449906349,26.36852264404297
0.0030789722222834826,115777.640625,0.002707192674279213,23.774703979492188
0.003056915011256933,105736.5703125,0.002863128436729312,26.09172821044922
0.003055639797821641,110610.09375,0.0028681789990514517,24.017637252807617
0.0030460820998996496,123053.234375,0.0026599704287946224,24.187040328979492
0.003073348430916667,111772.3984375,0.002675111871212721,24.570606231689453
