loss,mape,val_loss,val_mape
0.005166362971067429,75963.1953125,0.0049515836872160435,47712.74609375
0.005128384102135897,64736.5625,0.004783652722835541,43274.68359375
0.005140624009072781,60399.1328125,0.004805614240467548,43603.10546875
0.005084147211164236,56458.05078125,0.0047688535414636135,42925.46484375
0.005140461027622223,64401.625,0.0047706360928714275,45695.734375
0.005142244044691324,66892.1875,0.004670837428420782,46964.21484375
0.0051531861536204815,73653.125,0.004702096339315176,42780.62890625
0.005127547774463892,61132.28515625,0.004647518508136272,44301.1171875
0.005143829621374607,58419.6015625,0.004676091019064188,43968.21484375
0.00512895779684186,58110.1875,0.004750595428049564,41116.23828125
0.005091974977403879,72819.375,0.004722765646874905,41527.03515625
0.005065450444817543,81279.4765625,0.0047934390604496,39704.14453125
0.005086480639874935,56230.23046875,0.004691587761044502,40286.56640625
0.00508118374273181,68465.703125,0.00477580027654767,40440.21875
0.005064348690211773,64502.19140625,0.004623051267117262,41375.79296875
0.005130744073539972,62360.93359375,0.004742878954857588,41385.49609375
0.005083630792796612,63635.91796875,0.0046159252524375916,40020.27734375
0.005069419275969267,64910.29296875,0.004617452621459961,41602.734375
0.005075197201222181,72128.4609375,0.004796868655830622,40171.25390625
0.005069688428193331,58741.95703125,0.004687858279794455,41161.63671875
0.005131358280777931,59409.3671875,0.004806390963494778,40230.40234375
0.005077504087239504,60268.51171875,0.0047580888494849205,41563.19921875
0.005064941011369228,63619.703125,0.0046266233548521996,38344.53125
0.00508778216317296,72100.484375,0.004783040378242731,38262.4296875
0.005036405753344297,54952.15234375,0.004773779306560755,37987.5078125
0.005060630384832621,57155.3359375,0.00477480748668313,39028.5078125
0.005074238404631615,62946.11328125,0.004747975151985884,37604.4296875
0.005053119268268347,76543.109375,0.004695090465247631,37661.24609375
0.005077376961708069,53318.23046875,0.004878619685769081,34449.06640625
0.005029859486967325,64475.09375,0.004700534511357546,39161.2734375
0.005070664454251528,66672.03125,0.004691897891461849,37697.0625
0.005057970993220806,65829.7734375,0.004777475725859404,38448.3828125
0.005049035884439945,59130.7265625,0.004700897261500359,38207.453125
0.005072380881756544,49711.671875,0.004830438643693924,38871.328125
0.005095154978334904,62932.484375,0.004777975380420685,34722.41796875
0.0050812228582799435,61778.42578125,0.0046399603597819805,36614.37890625
0.0050750416703522205,65428.16796875,0.004696810618042946,40550.921875
0.005029521882534027,59139.37890625,0.00469892006367445,34158.44921875
0.005089163780212402,59622.94140625,0.004817958455532789,34965.19921875
0.005047761369496584,43444.79296875,0.004709603264927864,38051.953125
0.005124732851982117,62948.765625,0.004753361456096172,34141.703125
0.005013074725866318,58653.7734375,0.004906846676021814,32856.69140625
0.005043200217187405,57449.578125,0.004877571947872639,33900.52734375
0.005041493568569422,57671.62890625,0.004737156443297863,35221.16796875
0.004997703712433577,60752.7890625,0.004940995946526527,34374.20703125
0.005051670130342245,58826.6015625,0.004670868627727032,37916.8671875
0.0050183068960905075,72260.859375,0.004726787097752094,36304.65234375
0.00503446813672781,58446.76171875,0.004721312317997217,36211.80859375
0.005048594903200865,66669.1875,0.004749616142362356,33144.99609375
0.0050732046365737915,59389.1796875,0.004820060916244984,36357.6328125
