loss,mape,val_loss,val_mape
0.0666721984744072,1917934.875,0.042241714894771576,1117152.125
0.031492967158555984,1292662.25,0.02155439555644989,848869.125
0.01268044300377369,833681.625,0.005814245902001858,357465.90625
0.007130678743124008,433722.09375,0.004530392121523619,310552.0625
0.00661370437592268,427164.90625,0.004453293979167938,288693.21875
0.006350075360387564,381497.8125,0.004545613657683134,320025.96875
0.00595543859526515,409215.15625,0.004792043473571539,280970.65625
0.0057930112816393375,397404.75,0.00469098798930645,280962.3125
0.005535272881388664,395665.1875,0.0045394813641905785,292336.90625
0.00520553020760417,380588.1875,0.004413341637700796,303492.65625
0.00520262960344553,394122.03125,0.005014372989535332,247692.671875
0.0050009870901703835,363892.3125,0.005743710789829493,227776.1875
0.004868973046541214,354815.5,0.004468299448490143,243323.96875
0.004823183640837669,359401.84375,0.0043611545115709305,251438.3125
0.0045980168506503105,340593.90625,0.004319384228438139,273471.0625
0.004549716133624315,344919.46875,0.0041379122994840145,235519.75
0.004346667323261499,323685.5,0.004118690267205238,227364.4375
0.004280894063413143,303491.5,0.00403970293700695,241613.484375
0.004150309134274721,290414.40625,0.004489254672080278,240539.109375
0.004092847928404808,292518.5,0.004171690437942743,187751.1875
0.004003331530839205,297070.40625,0.004517917521297932,170761.765625
0.003802767489105463,258615.078125,0.003933444153517485,232765.734375
0.0038670252542942762,264880.53125,0.003804154694080353,175783.1875
0.003709091804921627,254646.265625,0.003900290234014392,160032.46875
0.0036778016947209835,258837.78125,0.0036052849609404802,169985.96875
0.003709775162860751,227446.078125,0.0036982696037739515,158254.265625
0.003583627985790372,220445.0,0.0038346736691892147,141950.6875
0.003549777902662754,230292.0625,0.00402164226397872,130797.75
0.0035726623609662056,220827.6875,0.003736752551048994,129989.90625
0.0034803305752575397,221189.765625,0.0035735524725168943,134533.859375
0.003447308437898755,189257.25,0.0035101687535643578,140426.875
0.003414842998608947,205397.546875,0.003951655700802803,110072.984375
0.003386766416952014,203104.34375,0.003406684845685959,159775.265625
0.0033908544573932886,205936.0625,0.00337022403255105,134997.90625
0.003318266710266471,184644.90625,0.003376345383003354,132477.890625
0.003298775525763631,207396.5,0.003248000517487526,125485.234375
0.003318508854135871,191747.390625,0.0032507500145584345,144888.453125
0.0032488307915627956,204907.390625,0.0033126745838671923,117553.984375
0.0032305538188666105,196151.203125,0.003276554401963949,134034.734375
0.0031878252048045397,207776.296875,0.0031584552489221096,128756.8125
0.0031890650279819965,183030.875,0.0031492370180785656,137100.28125
0.003146764123812318,185217.46875,0.0032934348564594984,143510.609375
0.0031247728038579226,195230.0,0.0031322352588176727,142353.734375
0.0030273213051259518,181940.609375,0.0030123572796583176,122847.7421875
0.003058873349800706,183879.21875,0.003454785095527768,113405.3984375
0.0030380566604435444,200515.234375,0.0029918223153799772,111996.8125
0.002954154973849654,184750.609375,0.0029782492201775312,136723.484375
0.0029760943725705147,174498.234375,0.002893495839089155,110880.4921875
0.0029372249264270067,199818.984375,0.0030130876693874598,109092.375
0.002892072079703212,182231.484375,0.0030268447007983923,115317.3046875
0.0028828021604567766,178261.015625,0.0031904662027955055,99045.859375
0.002842865651473403,183271.40625,0.002789441728964448,133970.546875
0.002809521509334445,179168.796875,0.0028294106014072895,142906.171875
0.0028182698879390955,169731.90625,0.0027465096209198236,126155.03125
0.00274523813277483,178415.109375,0.002855585189536214,98789.3984375
0.002813930856063962,187890.5,0.0027941716834902763,97590.546875
0.0027200577314943075,182676.484375,0.0026223331224173307,118765.78125
0.0026728662196546793,175420.171875,0.002655879594385624,100349.140625
0.0026641807053238153,171176.90625,0.002928813686594367,100187.7421875
0.002615087665617466,177924.25,0.002570020966231823,133559.21875
0.002579072955995798,182174.453125,0.0026052563916891813,102960.6796875
0.0026041888631880283,174774.265625,0.002496415516361594,113377.625
0.0025998076889663935,162394.203125,0.002490941435098648,118176.328125
0.002524096518754959,167473.078125,0.002492510946467519,121541.90625
0.002562568988651037,183067.3125,0.0028514964506030083,91674.5703125
0.0024767955765128136,179046.453125,0.002453193301334977,127746.59375
0.002476760419085622,172456.671875,0.002571999793872237,96249.9609375
0.0024212393909692764,163794.96875,0.002863469533622265,92158.8984375
0.0023702536709606647,160540.828125,0.002290839795023203,114716.3984375
0.002391872927546501,158099.109375,0.002520737238228321,94929.640625
0.0023733724374324083,164836.015625,0.0024462651927024126,103814.8984375
