loss,mape,val_loss,val_mape
0.024323122575879097,539420.125,0.005853482522070408,140900.390625
0.007126569747924805,227562.03125,0.004221057984977961,80849.046875
0.00575651740655303,193509.03125,0.005250670947134495,69788.5234375
0.005060670431703329,182508.28125,0.0043280902318656445,71022.328125
0.004602927714586258,173448.546875,0.003831691574305296,84595.2890625
0.004282898735255003,181257.71875,0.003975392784923315,63360.953125
0.004036429803818464,165820.65625,0.005237356759607792,94805.5859375
0.003939011134207249,158624.453125,0.004019826650619507,73164.171875
0.003803160972893238,151671.796875,0.0037073621060699224,72897.765625
0.0036905312445014715,147351.59375,0.0046459040604531765,46664.62109375
0.003619123250246048,139732.1875,0.003689474193379283,46669.578125
0.0035859469790011644,146144.75,0.003753827651962638,50102.02734375
0.0034612370654940605,141199.234375,0.00340669765137136,57850.18359375
0.0033935927785933018,141858.484375,0.0034828130155801773,60913.51171875
0.0032888855785131454,128960.4140625,0.004155671689659357,44682.3125
0.003271103370934725,123260.0703125,0.003257036441937089,48463.84375
0.0032089552842080593,132505.78125,0.0034489743411540985,49685.796875
0.0031499816104769707,116109.40625,0.003197907702997327,47011.48828125
0.0031395701225847006,119814.5,0.0033753046300262213,37728.95703125
0.003097411012277007,117536.1015625,0.003355486551299691,45710.35546875
0.003035003552213311,105054.1328125,0.00311154592782259,45226.31640625
0.003025305923074484,110496.0078125,0.0036041196435689926,53272.15625
0.002971838228404522,111527.09375,0.0033994358964264393,48276.2578125
0.002955604577437043,122330.46875,0.003119929926469922,34516.3046875
0.0029362766072154045,110778.3125,0.0029779940377920866,38266.609375
0.002872022334486246,106659.765625,0.0029450736474245787,40702.4609375
0.0028562061488628387,110290.28125,0.0030918919946998358,30960.755859375
0.0028485716320574284,107116.015625,0.002938061486929655,46000.52734375
0.0028142344672232866,116435.09375,0.0033052165526896715,31741.119140625
0.0027823690325021744,108686.921875,0.002998506650328636,44006.5
0.002762065501883626,106877.9375,0.002816108986735344,35591.94140625
0.0026818695478141308,105406.8984375,0.0028571938164532185,44017.30859375
0.0027149426750838757,99915.875,0.0028508598916232586,32527.46484375
0.0026722990442067385,96056.9296875,0.002804418094456196,44867.453125
0.002610681112855673,98020.5546875,0.0026780194602906704,36108.90625
0.0026064072735607624,104647.8671875,0.002816304564476013,47254.4453125
0.0025844001211225986,108510.828125,0.002892774762585759,29951.421875
0.002575846388936043,93820.3515625,0.0026176278479397297,33703.4921875
0.002537177875638008,105655.2890625,0.0030533901881426573,25172.650390625
0.002502801362425089,95930.9140625,0.0028651654720306396,28095.359375
0.002494355896487832,96275.2734375,0.002822783077135682,29016.541015625
0.002468460239470005,99658.640625,0.002740748692303896,29728.36328125
0.002460688119754195,96434.296875,0.002470849547535181,35552.34765625
0.002429607091471553,96041.3046875,0.002425762126222253,37022.00390625
0.0023901041131466627,97620.7265625,0.002636150224134326,26148.716796875
0.0023752294946461916,97189.78125,0.0025783665478229523,41561.28515625
0.00231950543820858,98689.2578125,0.0029003052040934563,51352.296875
0.002324133412912488,100492.71875,0.002359190722927451,40786.99609375
0.002301007742062211,88441.8515625,0.0031642462126910686,25805.076171875
0.002299525775015354,96480.96875,0.0028946264646947384,50830.80859375
0.002263977425172925,99360.7890625,0.0023697740398347378,43775.20703125
0.002242776332423091,102574.453125,0.0025651089381426573,27344.501953125
0.002243546536192298,99965.625,0.0023331118281930685,25813.005859375
0.002183804754167795,92313.734375,0.0022996990010142326,26861.599609375
0.0021560678724199533,99520.953125,0.0023294370621442795,43132.4296875
0.0021951678209006786,103394.7578125,0.002727262210100889,56606.5078125
0.0021753874607384205,101913.171875,0.0020848738495260477,35570.89453125
0.002139694057404995,98125.8046875,0.002113313414156437,30244.0546875
0.002149884821847081,101451.28125,0.0020664623007178307,29861.546875
0.002109179273247719,85718.1953125,0.0021047862246632576,27489.33203125
0.0020942187402397394,96856.4609375,0.002257396001368761,39776.16796875
0.0020922005642205477,91699.7734375,0.002373209223151207,27347.64453125
0.0020985722076147795,97792.53125,0.002123687183484435,27429.359375
0.002077270532026887,89908.828125,0.002182482974603772,39143.328125
0.002012204146012664,98357.8359375,0.0021082437597215176,43729.0
0.002020122716203332,99926.8515625,0.0019543576054275036,31181.845703125
0.002022752072662115,96367.6875,0.0020228277426213026,35129.21875
0.0020078313536942005,98293.140625,0.0019488442922011018,35631.75390625
0.0020072185434401035,96125.3046875,0.0019248396856710315,35909.17578125
0.0019804469775408506,93199.2265625,0.001955936895683408,31175.0546875
0.001969725824892521,90021.421875,0.0021414405200630426,39906.65234375
0.0020203462336212397,89253.9375,0.0018850957276299596,30485.2109375
0.0019279326079413295,96335.515625,0.0019956696778535843,39332.34375
0.0019944270607084036,96907.4921875,0.0019117138581350446,33786.30859375
0.0019797717686742544,87207.9140625,0.0018653168808668852,33548.453125
0.0019406640203669667,94513.71875,0.0021744908299297094,25077.228515625
0.0019448221428319812,88924.75,0.0018896800465881824,29893.115234375
0.001962547190487385,91229.40625,0.0020325304940342903,23711.212890625
0.0019282076973468065,89928.765625,0.001987399300560355,30865.630859375
0.0019282296998426318,96395.1640625,0.001894970890134573,29927.896484375
0.0019310396164655685,94684.546875,0.0019189738668501377,36172.6015625
0.0018902041483670473,91449.265625,0.0019578509964048862,23041.66796875
0.001943665323778987,96657.9921875,0.0020598256960511208,24578.748046875
0.0019029750255867839,89974.984375,0.002099002944305539,22613.7734375
0.0019305521855130792,87511.0390625,0.002539804670959711,19383.255859375
0.0019150669686496258,94826.0859375,0.002439375501126051,47645.2578125
0.001934295636601746,95650.3671875,0.0018489961512386799,36879.09375
0.0019111847504973412,95434.125,0.0018377063097432256,26399.44140625
0.0018980507738888264,96258.25,0.00181115313898772,26726.728515625
0.001911086612381041,88958.0625,0.0018272416200488806,25895.197265625
0.001904755481518805,95373.90625,0.002211114624515176,19334.673828125
0.0018884134478867054,91113.34375,0.0018297695787623525,34568.859375
0.0018922588787972927,87174.734375,0.0017855355981737375,30839.138671875
0.001893071224913001,91452.65625,0.0022020512260496616,19401.63671875
0.0018902700394392014,85567.4921875,0.001984037458896637,21843.025390625
0.001877201721072197,86845.8984375,0.0018405431183055043,24176.138671875
0.0018535095732659101,84365.375,0.0018927025375887752,27213.90234375
0.0018859292613342404,85974.8515625,0.001838646363466978,23654.865234375
0.0018812917405739427,96908.0546875,0.0019152775639668107,22382.62109375
0.0018635859014466405,85464.578125,0.0020886515267193317,20399.525390625
