loss,mape,val_loss,val_mape
0.06773032248020172,2777536.0,0.03495379164814949,3329284.25
0.01830189861357212,1454648.875,0.005644817836582661,1424636.5
0.006540501490235329,655633.375,0.003102461341768503,885935.6875
0.004986358806490898,452885.4375,0.0027659402694553137,741230.4375
0.00450475700199604,377933.65625,0.0033000982366502285,588872.6875
0.003945422358810902,299817.3125,0.003620305098593235,492305.46875
0.003654601750895381,249068.796875,0.0022267743479460478,521110.84375
0.003392088459804654,231283.828125,0.002116171643137932,473446.25
0.003180078463628888,208689.359375,0.002122435951605439,463904.90625
0.002937742741778493,203556.796875,0.0020953433122485876,366772.40625
0.0027950266376137733,168093.8125,0.0026925201527774334,342392.6875
0.0027682315558195114,167934.734375,0.0020274322014302015,371215.90625
0.0026889340952038765,158168.046875,0.0021841374691575766,399896.1875
0.002671315800398588,147425.640625,0.0019608119037002325,332612.3125
0.0025863852351903915,155034.0625,0.0020152279175817966,330018.84375
0.0025447895750403404,117681.796875,0.00205372110940516,289587.0
0.002499193651601672,141089.734375,0.0019207820296287537,304467.53125
0.0024405152071267366,148231.75,0.0019256179220974445,336371.375
0.0024549656081944704,118973.2109375,0.0019419888267293572,327659.71875
0.0024426693562418222,115841.265625,0.001846328959800303,289915.5625
0.002435998059809208,122821.4296875,0.0020240675657987595,286676.5625
0.0024033666122704744,124212.1484375,0.0018598416354507208,301331.625
0.0023844335228204727,121690.9765625,0.001917499816045165,298287.9375
0.0023693274706602097,132919.078125,0.0018772903131321073,304390.84375
0.002354663098230958,137614.65625,0.0019190500024706125,308430.96875
0.002363786334171891,119703.5625,0.0021286089904606342,279370.4375
0.002368306275457144,126719.703125,0.0018848635954782367,286255.65625
0.0023026871494948864,105973.2109375,0.002177577465772629,250132.890625
0.0023641043808311224,107570.7109375,0.0019578859210014343,266383.09375
0.0023735351860523224,113525.9765625,0.0019076537573710084,266339.25
0.0023192502558231354,114057.453125,0.0018708838615566492,296443.21875
0.002305219415575266,117824.71875,0.001980906818062067,263549.21875
0.002297116443514824,106357.4140625,0.0018614477012306452,295478.46875
0.0022486792877316475,104952.234375,0.00199542916379869,279412.71875
0.002355127362534404,100753.8984375,0.0018493745010346174,276474.53125
0.002315378747880459,100308.2421875,0.0019212232436984777,295993.9375
0.002270464552566409,93136.8046875,0.0019491346320137382,254591.765625
0.002268723677843809,129056.2890625,0.002056058496236801,281749.78125
0.002258520806208253,106938.6484375,0.0020142518915235996,270048.875
0.002227417193353176,94057.0546875,0.0019061192870140076,287273.5
0.0022855440620332956,118595.7734375,0.0020086949225515127,251633.640625
0.0022640249226242304,110979.796875,0.0022461875341832638,231599.765625
0.0022396682761609554,110603.515625,0.001875034300610423,269051.59375
0.002273240126669407,103999.2578125,0.0018643488874658942,282953.78125
0.002262791385874152,105848.0859375,0.001871268730610609,276925.34375
0.002275667618960142,118839.90625,0.0019179368391633034,278762.8125
0.002218886511400342,96610.1796875,0.0021094486583024263,290930.125
0.0022718654945492744,104721.84375,0.0018287482671439648,272411.28125
0.0022465346846729517,98368.21875,0.0020434728357940912,256528.1875
0.002258120570331812,97134.6328125,0.0021232336293905973,243339.8125
0.0022773814853280783,91185.1640625,0.0019459282048046589,249160.53125
