loss,mape,val_loss,val_mape
0.09152954071760178,21488680.0,0.04990142583847046,11513082.0
0.025104818865656853,10240382.0,0.008815862238407135,4759692.5
0.00637992424890399,4243463.0,0.0032479139044880867,2136370.75
0.00390594732016325,2570356.75,0.002504646545276046,1534307.875
0.0029924018308520317,2015580.875,0.0025277219247072935,1075451.75
0.0025708992034196854,1593340.5,0.0021272809244692326,894893.5
0.002301819622516632,1305946.75,0.0017080268589779735,763973.8125
0.0021760710515081882,1148975.0,0.001507926732301712,702831.75
0.0020173664670437574,1001907.3125,0.0013988874852657318,570342.25
0.0017952671041712165,869743.5625,0.0014207460917532444,523684.46875
0.0017522101989015937,765518.5,0.0012984795030206442,467746.375
0.0017000534571707249,722271.5625,0.001345478231087327,457579.5
0.001607186975888908,658404.125,0.0012288456782698631,408555.21875
0.0015580910257995129,581642.75,0.001252950867637992,364526.28125
0.001494626048952341,557801.5625,0.0011639134027063847,336413.34375
0.0014206471387296915,566267.4375,0.0011737104505300522,297071.0625
0.0013880373444408178,515814.25,0.0012239005882292986,268031.4375
0.0013606225838884711,483506.34375,0.0011873203329741955,260650.21875
0.0013961894437670708,467897.25,0.0012004920281469822,280745.96875
0.0013430628459900618,452198.59375,0.0013427746016532183,251832.6875
0.0013222318375483155,434109.875,0.0010947402333840728,227806.65625
0.0013380437158048153,425042.4375,0.0011529442854225636,211682.09375
0.0012903466122224927,401902.75,0.0011203769827261567,233230.734375
0.0012522762408480048,434636.0,0.0010647710878401995,236824.390625
0.0012666089460253716,405426.6875,0.0011643491452559829,211640.9375
0.0012355686631053686,405108.4375,0.0010795389534905553,209321.359375
0.0012431248323991895,381440.40625,0.0013133678585290909,200555.421875
0.0012737391516566277,396058.78125,0.0010993597097694874,212882.40625
0.0012191730784252286,394608.84375,0.001246434054337442,189298.34375
0.0012330955360084772,382739.9375,0.001315453089773655,222094.5
0.0011947256280109286,372277.25,0.0012135831639170647,180015.53125
0.0012152933049947023,391283.84375,0.001121271401643753,178370.65625
0.0012051197700202465,345934.3125,0.0013405525824055076,164850.984375
0.001194886863231659,345583.65625,0.0011098254472017288,182697.671875
0.0012268536956980824,360586.90625,0.0013763196766376495,165064.234375
