loss,mape,val_loss,val_mape
0.04531075060367584,2661221.25,0.022883811965584755,1596276.625
0.013896268792450428,1039949.3125,0.007426816038787365,635211.5625
0.009518138132989407,667612.1875,0.0073633696883916855,593600.3125
0.008734152652323246,610476.875,0.0073421369306743145,586919.0625
0.007994362153112888,584438.125,0.007600545883178711,480857.65625
0.00770710501819849,553588.125,0.007514273282140493,569932.6875
0.007254430558532476,545230.625,0.007920753210783005,577788.625
0.006996736396104097,515307.78125,0.007679640781134367,393581.125
0.006812447216361761,499275.96875,0.007063732016831636,456645.21875
0.006602803245186806,466771.0625,0.006802447605878115,418080.3125
0.006510916631668806,462784.34375,0.006853667553514242,397450.8125
0.006319710984826088,466062.1875,0.00672984030097723,469267.71875
0.006135477684438229,421904.90625,0.00668130349367857,470523.1875
0.0059101334773004055,416911.625,0.006182105280458927,423451.125
0.005876218434423208,391349.84375,0.006139975972473621,432259.28125
0.005711851175874472,395210.84375,0.005934554617851973,364948.15625
0.005642814561724663,360966.84375,0.0057905251160264015,370859.34375
0.005541128106415272,364718.34375,0.005740083754062653,316293.5625
0.005405545234680176,354611.34375,0.005494257900863886,317190.65625
0.005302535369992256,323449.15625,0.005454652477055788,355996.25
0.005294264294207096,335252.875,0.00534830754622817,274202.4375
0.00519006559625268,341625.3125,0.00534529285505414,291729.96875
0.0051420824602246284,311480.625,0.00532912090420723,253308.28125
0.004985178355127573,320397.0625,0.005303243175148964,239762.234375
0.0049072750844061375,300682.875,0.004983948078006506,295526.75
0.004861018154770136,297887.40625,0.004840920213609934,298988.0
0.004737408831715584,292749.40625,0.00480795931071043,257926.21875
0.004710250999778509,299876.875,0.004633690696209669,296879.375
0.004626286216080189,304105.8125,0.004744912963360548,258121.453125
0.004549646750092506,284591.65625,0.0044814106076955795,275291.6875
0.004498734138906002,278231.25,0.0046395123936235905,268903.15625
0.004384961910545826,290620.5625,0.004280101042240858,271867.84375
0.0043304418213665485,286945.8125,0.004477937705814838,324298.6875
0.004288709256798029,302514.09375,0.004739946220070124,192398.359375
0.00418900977820158,300218.15625,0.004081918857991695,252189.15625
0.004117575008422136,298507.875,0.003968707751482725,254321.828125
0.004091416951268911,298222.84375,0.003974808380007744,311924.65625
0.004025617148727179,303753.6875,0.004130098503082991,211081.25
0.003954195883125067,273358.09375,0.004279250279068947,206199.71875
0.0038890887517482042,288952.90625,0.004157394636422396,354483.9375
0.003839207114651799,291375.15625,0.003967626020312309,351779.09375
0.0038321390748023987,285364.65625,0.003669921075925231,295362.3125
0.0037862209137529135,297544.65625,0.003648063400760293,300785.09375
0.003700547618791461,284887.71875,0.0035397708415985107,262672.34375
0.0036793428007513285,286702.5625,0.003807659959420562,341559.3125
0.0036703874357044697,283353.5625,0.003488085465505719,229392.625
0.0036260848864912987,283790.0625,0.003517156234011054,311395.75
0.0036059352569282055,278545.0,0.0037593769375234842,194302.5625
0.003578782081604004,279200.84375,0.0034392087254673243,274058.3125
0.003545415122061968,280806.875,0.0033703199587762356,238095.1875
0.003529051085934043,277925.3125,0.0037011737003922462,335870.53125
0.003543911036103964,279853.28125,0.0034595231991261244,251919.296875
0.003523473395034671,269785.5625,0.0034792032092809677,220328.484375
0.0034868952352553606,269050.9375,0.0035533469635993242,332014.71875
0.003453392069786787,267459.1875,0.003335345769301057,239909.671875
0.003502817824482918,274791.25,0.0037869324441999197,342248.6875
0.003452001605182886,278671.65625,0.003298126859590411,267274.84375
0.0034509249962866306,246726.734375,0.0035537960939109325,170585.5
0.0034591020084917545,273275.59375,0.0034530190750956535,321128.1875
0.0034406103659421206,264802.6875,0.0033095532562583685,295161.78125
0.0034418420400470495,256548.328125,0.003966097719967365,355489.03125
0.003442918648943305,248645.53125,0.0033042174763977528,202572.125
0.003421511733904481,259647.25,0.003592499764636159,180152.125
0.0034285567235201597,253428.921875,0.0032633610535413027,211903.484375
0.003450994612649083,248874.671875,0.00325928907841444,248276.609375
0.0034423628821969032,259978.8125,0.0037109311670064926,354736.3125
0.0034263702109456062,255095.484375,0.003330010222271085,192428.34375
0.0034143098164349794,237033.703125,0.0032667135819792747,265337.09375
0.0034416287671774626,249108.625,0.0033077055122703314,202508.96875
0.003428797470405698,254894.203125,0.0034557559993118048,266145.8125
0.0034054487477988005,248041.375,0.003242741571739316,233999.5625
0.0034201028756797314,247354.28125,0.0033001683186739683,213187.296875
0.0034364613238722086,244117.03125,0.003458007937297225,260875.546875
0.0033791125752031803,247580.84375,0.003246596083045006,246294.203125
0.0033736794721335173,253384.671875,0.003242466365918517,253089.96875
0.003401205176487565,253562.6875,0.0032307321671396494,219655.015625
0.0033624947536736727,236407.4375,0.003282820573076606,275961.4375
0.003406425239518285,253217.46875,0.0032670823857188225,242606.828125
0.0033680766355246305,234880.109375,0.0032521660905331373,227635.625
0.0033841317053884268,237453.09375,0.0034504823852330446,278310.25
0.003405654104426503,246124.9375,0.003546798136085272,312069.5625
0.0034004829358309507,247872.953125,0.003252817550674081,194757.671875
0.0033903501462191343,240917.3125,0.003318010363727808,226955.015625
