loss,mape,val_loss,val_mape
0.04667368158698082,479973.875,0.022945541888475418,223.96437072753906
0.013727942481637001,275358.53125,0.008069763891398907,86.45816040039062
0.007594479713588953,192068.84375,0.00797636155039072,103.4311752319336
0.007321015931665897,195166.421875,0.00772458640858531,97.72399139404297
0.007214842829853296,195160.546875,0.007400514557957649,64.3962173461914
0.006989275570958853,175857.25,0.007534027565270662,57.01110076904297
0.006878591608256102,172413.953125,0.007225909736007452,56.836341857910156
0.006719542201608419,171331.984375,0.007109337951987982,55.824859619140625
0.006763826124370098,167643.734375,0.0070935520343482494,51.766746520996094
0.006602692883461714,160112.34375,0.006747300270944834,61.74676513671875
0.0064420853741467,178382.546875,0.00676652230322361,64.54995727539062
0.006383580155670643,159216.484375,0.008038620464503765,38.0375862121582
0.006347960326820612,151917.640625,0.006516559049487114,57.52096939086914
0.006160333752632141,153940.28125,0.006672453135251999,66.09587860107422
0.006092550698667765,138092.015625,0.0066663543693721294,68.66571044921875
0.0059590148739516735,154845.328125,0.0063192229717969894,49.15999221801758
0.005863302852958441,140314.53125,0.006851601880043745,37.81639099121094
0.0058007207699120045,142825.578125,0.006123115308582783,46.157081604003906
0.005689008627086878,141657.15625,0.006206313613802195,44.94975280761719
0.005686389748007059,127112.984375,0.005977193359285593,50.57219696044922
0.0056777214631438255,131877.640625,0.006148653570562601,42.79853820800781
0.005563079845160246,119997.828125,0.006078558973968029,58.54736328125
0.005493614356964827,118187.9765625,0.007037687581032515,36.600685119628906
0.005543755367398262,119695.2421875,0.005997626576572657,60.9279670715332
0.0054594543762505054,121588.828125,0.005824926309287548,46.776023864746094
0.005457354709506035,113332.3046875,0.005979550536721945,47.12629318237305
0.005456109065562487,99824.8125,0.005877915304154158,56.81156539916992
0.0054514845833182335,120108.84375,0.006340545602142811,64.31361389160156
0.005398061592131853,115256.8203125,0.005720850080251694,48.95549011230469
0.005390293896198273,114138.1640625,0.006038899067789316,39.763492584228516
0.005360301584005356,97946.921875,0.005744475871324539,42.62208557128906
0.005294036585837603,111444.015625,0.0058526406064629555,56.235687255859375
0.005302636884152889,95395.3515625,0.005693898070603609,46.62263107299805
0.005304768215864897,110908.453125,0.005643507931381464,52.442169189453125
0.0053393361158668995,104039.3125,0.00572331203147769,53.929931640625
0.0052075693383812904,112833.984375,0.005691236350685358,58.103763580322266
0.005278977565467358,101279.796875,0.005971674341708422,38.58633041381836
0.005240724887698889,98231.9453125,0.005579003132879734,50.40409851074219
0.005204923450946808,115466.828125,0.005584257654845715,41.88148498535156
0.005233808420598507,100958.3125,0.005831233225762844,37.326900482177734
0.005248571280390024,110870.6796875,0.005733352620154619,41.99825668334961
0.005226959474384785,109461.9140625,0.005562561564147472,46.72564697265625
0.00519512640312314,108215.328125,0.005861641839146614,61.306461334228516
0.005266137421131134,105459.765625,0.00555837620049715,48.562320709228516
0.005182787775993347,103340.65625,0.0055558462627232075,51.47610092163086
0.005207488778978586,101440.421875,0.005547388456761837,39.29633712768555
0.005162491463124752,109055.5234375,0.005623999517410994,54.31452560424805
0.00518906069919467,106277.0859375,0.005565200001001358,44.780662536621094
0.005157864652574062,97776.5546875,0.00565570592880249,36.05238342285156
0.005200233776122332,96829.875,0.005501036997884512,42.777740478515625
0.005157832056283951,101905.8515625,0.005502291955053806,44.4582405090332
0.0051928735338151455,111970.609375,0.00552644208073616,46.87007522583008
0.005136072635650635,104400.4140625,0.005600397940725088,42.657005310058594
0.005208201706409454,95803.625,0.005526886787265539,39.99856948852539
0.005176651757210493,92147.1953125,0.005515566561371088,48.109886169433594
0.005147880874574184,103554.0859375,0.00564939109608531,56.473514556884766
0.005141213070601225,91273.328125,0.005549299996346235,38.88916778564453
0.005120436195284128,88404.421875,0.005545774474740028,41.96696853637695
0.005091105587780476,104085.234375,0.005890768952667713,65.63383483886719
0.005090081598609686,92357.78125,0.00560946436598897,37.15423583984375
0.005161261186003685,94290.6640625,0.0054971762001514435,39.66510009765625
0.005077325273305178,94396.9609375,0.005557848606258631,51.67915725708008
0.0050918906927108765,90297.2265625,0.005608069244772196,32.872013092041016
0.0051166461780667305,90862.9296875,0.00561328511685133,39.37273406982422
0.005096188746392727,88399.703125,0.0055040582083165646,42.941490173339844
0.005054119508713484,87269.625,0.005600909702479839,46.789642333984375
0.005073982290923595,94398.4296875,0.005649262573570013,33.02163314819336
0.005079647060483694,86186.515625,0.005513637792319059,45.67099380493164
0.005045133642852306,84334.1796875,0.005553386639803648,34.49336624145508
0.005107556004077196,105522.1875,0.005510906223207712,35.8161506652832
0.005069840233772993,89599.0703125,0.005508560221642256,38.63655471801758
0.005019799340516329,84624.796875,0.005500119179487228,44.15873336791992
0.005031708162277937,87020.84375,0.005517869722098112,43.00226593017578
0.005069343373179436,90262.2890625,0.005581128876656294,32.08460235595703
0.005019969306886196,90686.5078125,0.005534445401281118,35.798919677734375
0.005032062530517578,86825.5078125,0.005638203117996454,48.359466552734375
0.005025721155107021,93627.25,0.005527455359697342,34.079872131347656
0.004999800585210323,88716.15625,0.0056540328077971935,33.06874084472656
0.005035335663706064,90840.640625,0.005619534291327,34.092979431152344
0.005041171796619892,88521.2421875,0.005500619765371084,43.069244384765625
0.004976979456841946,88775.5390625,0.005458638537675142,36.96764373779297
0.0050324322655797005,97206.9765625,0.00557726202532649,33.0836067199707
0.0050116959027945995,86742.1796875,0.005476534366607666,37.0773811340332
0.0049845683388412,94636.59375,0.0055901361629366875,35.933998107910156
0.004939827602356672,76458.1640625,0.005748552270233631,39.338096618652344
0.004981466569006443,80392.21875,0.005478460341691971,34.245426177978516
0.005005921237170696,87510.5,0.0055331578478217125,34.921993255615234
0.004975804127752781,84319.8515625,0.005496807862073183,33.08796691894531
0.00501028448343277,88428.6015625,0.005764165427535772,30.0244140625
0.004983430728316307,86067.859375,0.00547539908438921,36.394996643066406
0.005000716540962458,83078.9921875,0.005532081704586744,41.473236083984375
0.00498998025432229,83570.8515625,0.005613518413156271,31.035964965820312
0.004962407052516937,82862.9453125,0.005501513835042715,33.035823822021484
0.005000734701752663,86419.7421875,0.005534982308745384,32.0025520324707
0.004974923562258482,80457.625,0.0055109234526753426,39.324073791503906
0.00497098732739687,83971.2890625,0.005545680411159992,32.59703063964844
0.004994154907763004,76464.5625,0.005476992577314377,39.86622619628906
0.004947764333337545,85785.5546875,0.0055304705165326595,35.885746002197266
0.004953766241669655,88793.6640625,0.005564077291637659,44.96501541137695
0.004941738676279783,85326.0234375,0.005864765495061874,31.804134368896484
