loss,mape,val_loss,val_mape
0.06616996228694916,824329.4375,0.03472600877285004,531817.8125
0.020541999489068985,510271.25,0.006434184964746237,248000.828125
0.007535365875810385,257059.6875,0.004201252944767475,144079.09375
0.005490063689649105,187371.703125,0.0027568195946514606,111233.3515625
0.004839629866182804,116181.9921875,0.002573604928329587,99947.71875
0.004215941298753023,124146.015625,0.002823648741468787,82881.1484375
0.003991969395428896,116563.8203125,0.002508958103135228,68909.375
0.0036823118571192026,93465.9296875,0.0025326942559331656,59325.70703125
0.0034576987382024527,122446.1484375,0.0022258106619119644,55948.5546875
0.0031666045542806387,77301.1640625,0.002049902221187949,53667.87109375
0.003113454906269908,82209.109375,0.0024945619516074657,43437.95703125
0.002946440363302827,70953.46875,0.0020057072397321463,44268.2265625
0.002898754086345434,85649.6796875,0.0020315274596214294,38442.98046875
0.002811113139614463,81468.9296875,0.0019485016819089651,38908.27734375
0.0027856745291501284,72433.734375,0.00191485823597759,39945.16796875
0.0026838360354304314,58043.01953125,0.002039949642494321,39048.078125
0.002615055302157998,67359.640625,0.0019498021574690938,37670.61328125
0.0025701068807393312,66665.1875,0.002325893146917224,32389.263671875
0.0025589759461581707,51488.65234375,0.0020669130608439445,29774.490234375
0.00252050394192338,68007.5546875,0.0019023832865059376,29859.220703125
0.002506435848772526,70540.34375,0.0018897390691563487,30425.537109375
0.002535299165174365,73225.4609375,0.001911182189360261,30404.265625
0.0025117890909314156,51969.25,0.0019164650002494454,29586.423828125
0.002449854975566268,64389.921875,0.002138919895514846,26681.6015625
0.00245532370172441,59483.0703125,0.001943767536431551,30111.220703125
0.002404204336926341,65735.734375,0.0018491512164473534,29681.5859375
0.002383899874985218,69599.0859375,0.002014018129557371,29129.33203125
0.0023929611779749393,61207.6796875,0.0024599721655249596,25811.177734375
0.0023987973108887672,53499.85546875,0.0020552952773869038,30855.99609375
0.0023621469736099243,64610.390625,0.0022445281501859426,30916.162109375
0.0023383593652397394,58547.8359375,0.0026345818769186735,25916.53515625
0.002398716052994132,57235.43359375,0.0018682485679164529,26281.5234375
0.0023348231334239244,55239.7265625,0.0018599213799461722,27733.580078125
0.002371995709836483,48557.01171875,0.0019006592920050025,27311.201171875
0.0023656380362808704,61297.77734375,0.0022743449080735445,26798.638671875
0.002295935759320855,54254.46875,0.0024788537994027138,25252.931640625
0.0023126695305109024,70386.609375,0.0029979890678077936,23651.134765625
0.0023547811433672905,63356.39453125,0.0018810206092894077,29814.060546875
0.0023089488968253136,50805.75390625,0.0020516973454505205,28677.365234375
0.0023066122084856033,48148.5234375,0.0019040254410356283,28639.310546875
0.0022970044519752264,38932.44921875,0.0025648390874266624,24425.6875
0.002301194239407778,38518.52734375,0.0019322475418448448,24683.548828125
0.0023008999414741993,54677.5234375,0.0021160561591386795,25303.689453125
0.002291626762598753,47148.55859375,0.001711516990326345,27744.876953125
0.002307003363966942,46667.6796875,0.002072708448395133,29726.3828125
0.00230690510943532,56892.203125,0.0018620488699525595,28840.33984375
0.002285886788740754,52068.1640625,0.002037267666310072,25445.595703125
0.0022676277440041304,62936.77734375,0.0023419016506522894,28240.404296875
0.0022552148438990116,57779.77734375,0.0018571920227259398,33259.99609375
0.0022511915303766727,48404.578125,0.0020929411984980106,28700.802734375
0.0022576095070689917,56088.94921875,0.002656202996149659,26952.076171875
0.0022461155895143747,56144.79296875,0.002253658138215542,25564.201171875
0.0022537021432071924,52182.58203125,0.0020709927193820477,31197.595703125
0.0022488438989967108,55471.12890625,0.0024691340513527393,24740.65234375
0.0022137360647320747,61729.83203125,0.0023879059590399265,27824.599609375
0.0022428701631724834,40983.26953125,0.002038816222921014,27607.5
0.002234760671854019,55425.40234375,0.0026436722837388515,25537.23046875
0.002231525257229805,60576.9375,0.0018019473645836115,24479.49609375
0.0022112231235951185,59762.69140625,0.0021492233499884605,24315.310546875
0.0022634214255958796,57006.82421875,0.0019219783134758472,25314.017578125
0.0022366070188581944,52169.16015625,0.0022862525656819344,27028.595703125
0.002231115708127618,47028.14453125,0.0020813860464841127,25025.814453125
0.0022041043266654015,50477.203125,0.0018364324932917953,24439.3203125
0.002217457862570882,51106.50390625,0.001943024224601686,32492.30859375
0.0022547775879502296,53935.30078125,0.0023207503836601973,24492.4609375
0.0022326933685690165,42207.21875,0.0024700891226530075,26722.056640625
0.0021895102690905333,56955.375,0.002653467934578657,25585.13671875
0.0022316069807857275,45340.37109375,0.002152634784579277,21576.609375
0.002208972815424204,52374.3671875,0.002136586233973503,29944.87109375
0.0022070484701544046,41364.1171875,0.0019246856682002544,27109.228515625
0.0021887009497731924,46032.53515625,0.002150698797777295,29889.533203125
0.002211309503763914,55397.37109375,0.002421517623588443,27015.08984375
0.002165581565350294,46918.890625,0.0021649179980158806,25696.640625
0.0021632590796798468,47288.18359375,0.0029964183922857046,25568.806640625
0.002167542465031147,36279.51953125,0.0019740951247513294,25442.28125
0.0021679867058992386,46701.22265625,0.0019518642220646143,27118.9921875
0.002155715599656105,45721.21875,0.00263418210670352,25758.298828125
0.0022049155086278915,41819.5,0.0023849878925830126,25101.357421875
0.002188177080824971,47228.64453125,0.0020460980013012886,32743.32421875
0.0021647708490490913,45222.9296875,0.001893306733109057,28864.353515625
0.0021939491853117943,47985.1796875,0.0019498486071825027,28489.439453125
0.002140028402209282,39391.8203125,0.001993161626160145,26969.94140625
0.002176023554056883,52106.51953125,0.0019082716898992658,27566.4765625
0.0021511041559278965,35154.2421875,0.0022551591973751783,26299.72265625
0.00218200939707458,47451.1484375,0.0021797961089760065,26007.25
0.0021584590431302786,51048.2890625,0.0021594481077045202,25572.4375
0.0021699704229831696,47916.6484375,0.0023881052620708942,25757.701171875
0.0021280848886817694,46214.66796875,0.0027199534233659506,26165.029296875
0.002159149618819356,50636.0234375,0.0022129302378743887,25237.396484375
0.0021463928278535604,38369.8203125,0.0023130537010729313,25293.90234375
0.0021519367583096027,41693.76953125,0.002186368452385068,27935.9140625
0.0021667620167136192,49678.4375,0.00259984377771616,25555.435546875
0.0021638162434101105,47173.33984375,0.002409292384982109,28165.970703125
0.0021564678754657507,49573.9765625,0.002499783644452691,28461.236328125
0.0021365503780543804,51697.4296875,0.002114650560542941,28712.041015625
0.002118525328114629,44372.53515625,0.002273748628795147,32006.490234375
0.0021593025885522366,50526.82421875,0.00238699815236032,29895.5234375
0.002163941040635109,43765.51953125,0.0022364575415849686,30333.22265625
0.0021485709585249424,38398.47265625,0.002589509356766939,27396.390625
0.0021730174776166677,54197.6328125,0.0021088439971208572,27429.98046875
