loss,mape,val_loss,val_mape
0.07214460521936417,919553.5,0.05063183605670929,2027545.375
0.03782234713435173,706954.875,0.0213801059871912,1386057.25
0.01574106514453888,429382.5,0.008416703902184963,846575.5
0.008698438294231892,282289.90625,0.005880353506654501,574715.625
0.006809614598751068,217381.265625,0.00504279276356101,451634.1875
0.005808129440993071,144810.203125,0.004702778533101082,387139.5
0.005343030672520399,159174.078125,0.004479297436773777,331003.75
0.004817919805645943,134832.8125,0.0039853742346167564,294238.5625
0.004580180626362562,103323.53125,0.004212808795273304,272274.96875
0.00436673779040575,131499.046875,0.003834473667666316,248302.59375
0.0041646952740848064,115917.109375,0.0037090450059622526,243345.34375
0.004133434966206551,110131.109375,0.00343948882073164,240496.796875
0.0040442910976707935,82481.515625,0.003624577773734927,209000.828125
0.003870232729241252,104353.21875,0.0034694166388362646,201003.90625
0.0038550018798559904,96660.5859375,0.003517693607136607,194788.5625
0.0037909161765128374,82031.7109375,0.00347434775903821,187125.796875
0.003699223045259714,108074.8359375,0.003365535521879792,182194.40625
0.003634120337665081,94288.4296875,0.0033325094264000654,171526.203125
0.0036944900639355183,87475.296875,0.0036209397949278355,152149.4375
0.0036050269845873117,77622.546875,0.0034158534836024046,153402.84375
0.003566182916983962,90514.796875,0.0033728128764778376,161629.40625
0.0034096590243279934,83372.984375,0.0033277159091085196,141635.484375
0.0035181965213268995,69170.09375,0.0034617178607732058,147881.125
0.0033672291319817305,100313.90625,0.003379353554919362,141243.75
0.0033182071056216955,74061.7734375,0.0034722418058663607,130603.4140625
0.0034551548305898905,62100.19921875,0.003513254225254059,137260.265625
0.003307806793600321,74189.90625,0.003411052282899618,122928.6796875
0.0032702835742384195,81793.375,0.003846722189337015,115383.328125
0.003370793303474784,73251.4375,0.0033862644340842962,123961.5390625
0.0032325880602002144,72510.1640625,0.003204334992915392,124598.34375
0.003246450098231435,87470.3984375,0.0032501420937478542,118479.7890625
0.003183485707268119,61786.03125,0.0031955286394804716,109056.4296875
0.0031669095624238253,73366.8828125,0.0034056752920150757,115916.0234375
0.003128106240183115,68712.78125,0.003687677439302206,106453.84375
0.0032157336827367544,80526.609375,0.003344011027365923,113054.53125
0.0031367980409413576,75396.6640625,0.0034035358112305403,106145.3515625
