loss,mape,val_loss,val_mape
0.04222210496664047,1683108.875,0.006817225832492113,775402.0625
0.006605182308703661,476019.75,0.005404577124863863,525744.625
0.006123329512774944,430811.375,0.005152448546141386,395510.90625
0.0057372706942260265,382085.34375,0.0048166136257350445,396933.8125
0.005508041009306908,394794.15625,0.004736991133540869,364172.96875
0.0050708879716694355,366962.0,0.00456497585400939,342952.96875
0.004972769413143396,374607.84375,0.003997419960796833,413089.96875
0.004613356199115515,360643.34375,0.0037322870921343565,368157.53125
0.004325679503381252,367088.21875,0.003612890839576721,492366.75
0.00397506495937705,370137.46875,0.0030537478160113096,442244.3125
0.0037386848125606775,380451.3125,0.0028940588235855103,437361.15625
0.003105262527242303,312844.4375,0.002502174349501729,409057.71875
0.0030244074296206236,305017.1875,0.0025088449474424124,387172.78125
0.00275528896600008,276335.40625,0.002524543320760131,261944.9375
0.0027468251064419746,285780.625,0.0021471900399774313,371388.71875
0.002650468610227108,289503.6875,0.0019215429201722145,349166.1875
0.002619791543111205,299749.65625,0.0019059800542891026,241906.875
0.002507257042452693,282478.25,0.002986769424751401,200445.9375
0.0024223553482443094,248228.015625,0.0022348319180309772,229704.65625
0.002485033357515931,262876.8125,0.0022196760401129723,217519.109375
0.0024378595408052206,236754.390625,0.002104212762787938,192357.78125
0.0023204172030091286,255168.40625,0.0025428023654967546,202559.78125
0.0024074704851955175,225942.671875,0.001829587621614337,191592.546875
0.002368202432990074,217328.890625,0.0017029695445671678,269667.71875
0.002285489346832037,255755.03125,0.001884784665890038,185573.015625
0.002282241592183709,244343.921875,0.0019435842987149954,214259.03125
0.0023241927847266197,226410.796875,0.0017689374508336186,246780.140625
0.002210524631664157,230373.875,0.0016764100873842835,254466.15625
0.002255670726299286,220892.0625,0.002114425878971815,174101.296875
0.0022217058576643467,224999.546875,0.0016894658328965306,263252.46875
0.002247758209705353,218000.53125,0.0017116488888859749,258012.890625
0.0021656383760273457,223509.578125,0.0017872299067676067,271131.65625
0.0021426391322165728,209287.640625,0.0020761345513164997,152953.671875
0.0022165493573993444,214957.453125,0.002045502420514822,326257.25
0.0021635466255247593,208295.359375,0.001708239084109664,202614.1875
