loss,mape,val_loss,val_mape
0.07074496895074844,1137436.125,0.04378890246152878,2203529.5
0.027711285278201103,625527.875,0.014242769218981266,1246602.0
0.009160353802144527,368822.25,0.004212015308439732,628624.25
0.005252668634057045,238400.671875,0.0034276098012924194,463530.40625
0.00451104249805212,199749.828125,0.003264689352363348,394272.46875
0.004101382568478584,147308.359375,0.0029911871533840895,340010.125
0.003655039705336094,123713.921875,0.003004876896739006,301570.8125
0.0034372026566416025,156544.4375,0.0025112093426287174,245717.78125
0.0032570105977356434,115099.3203125,0.0023810467682778835,224662.296875
0.0030913809314370155,113869.4453125,0.0024615160655230284,186562.96875
0.003060844261199236,113256.984375,0.0025700668338686228,157611.4375
0.002869304269552231,109244.90625,0.002459227805957198,167070.796875
0.002774323569610715,108197.21875,0.0023263951297849417,150049.265625
0.0026662838645279408,101983.40625,0.002505962736904621,146679.5
0.0026173244696110487,84605.8828125,0.002220911905169487,171662.375
0.002537868218496442,85166.8203125,0.0020134735386818647,148403.34375
0.0024316334165632725,83843.0703125,0.002419685246422887,118562.9140625
0.0024827169254422188,91810.0234375,0.0019088404951617122,126252.6328125
0.0024481958243995905,88803.03125,0.0020974036306142807,113726.1796875
0.0023076054640114307,84897.8515625,0.0019182444084435701,117467.8046875
0.0023300014436244965,80006.34375,0.001842107973061502,119954.9765625
0.0022815694101154804,85708.578125,0.0018524776678532362,113059.71875
0.0022479465696960688,84526.34375,0.001826373627409339,115132.5
0.002172190463170409,89540.0546875,0.001889225677587092,98419.1953125
0.002202202333137393,74378.0703125,0.0018794883508235216,112753.5234375
0.002175664994865656,76688.375,0.0019379727309569716,97561.9765625
0.002155405469238758,79887.3203125,0.0018532817484810948,93836.265625
0.002203952521085739,85810.9921875,0.0019322984153404832,110708.8671875
0.0021735886111855507,87112.859375,0.002234277781099081,92887.53125
0.0021619091276079416,75341.46875,0.0019698424730449915,116368.9296875
0.0021158026065677404,77490.9921875,0.0018119070446118712,100796.5703125
0.002148808678612113,90281.5,0.0018240315839648247,91062.484375
0.00209147110581398,90802.0546875,0.0020780060440301895,87779.078125
0.002063391264528036,78550.046875,0.0018158111488446593,86775.625
0.002090628258883953,67661.484375,0.0021142621990293264,79910.8515625
0.002076071221381426,76445.828125,0.002008111448958516,98684.5
0.0020803490187972784,82242.1640625,0.00182019779458642,87202.46875
0.002035539597272873,51427.68359375,0.0019029023824259639,81010.7734375
0.0020371079444885254,60036.69140625,0.0019983306992799044,83554.671875
0.002074185060337186,83242.3828125,0.0018399970140308142,89983.15625
0.002074994146823883,79576.8203125,0.0018376787193119526,85214.40625
0.002067441353574395,80385.6484375,0.0019106941763311625,87521.40625
0.0020484221167862415,77938.8359375,0.0019054514123126864,81057.5
0.0020457974169403315,65011.8515625,0.0018525761552155018,77943.609375
0.0020543262362480164,67057.515625,0.0018209792906418443,82117.21875
0.0020495648495852947,71109.515625,0.0018570316024124622,89093.4921875
0.002037860918790102,68647.0234375,0.002240400528535247,77821.953125
0.002022495958954096,64500.7421875,0.001796684111468494,81257.7265625
0.0020268477965146303,76127.4375,0.0018042472656816244,84089.6484375
0.0020134304650127888,70818.4609375,0.002119362587109208,82116.34375
0.0020434758625924587,67456.421875,0.002061482286080718,73185.53125
0.0020259201992303133,60814.9921875,0.0021056197583675385,84021.25
0.0019898032769560814,56812.65234375,0.0019525719108060002,82276.203125
0.0020208137575536966,64069.4296875,0.0018848988693207502,79372.453125
0.001953261671587825,73003.9765625,0.001811241265386343,89927.7109375
0.001966312527656555,58017.90234375,0.0018243686063215137,74373.1875
0.0019472362473607063,76786.671875,0.0021442114375531673,78576.9375
0.002013946883380413,73906.9921875,0.0019122767262160778,76685.359375
0.0019623474217951298,63990.5390625,0.001865882077254355,88698.875
0.001985291251912713,63066.1796875,0.0022073849104344845,71645.8828125
0.001970580080524087,50997.3203125,0.002335562836378813,79440.8359375
0.0019349261419847608,64295.43359375,0.001994322519749403,89761.90625
0.0019859331659972668,56379.75390625,0.0018229222623631358,75487.4296875
0.0019404735649004579,63010.1640625,0.0020756113808602095,81397.234375
