loss,mape,val_loss,val_mape
0.036233194172382355,524568.25,0.006965125445276499,238434.296875
0.007130434736609459,212556.15625,0.005655081011354923,195232.046875
0.006798373069614172,200741.65625,0.005285155493766069,177060.25
0.006207136437296867,189984.53125,0.005346683319658041,144657.53125
0.005994466133415699,168311.046875,0.004703197628259659,169809.671875
0.005629207007586956,178348.46875,0.004406510852277279,143149.796875
0.005360900890082121,181291.828125,0.0041174013167619705,150124.453125
0.0050390949472785,173448.875,0.004737053532153368,210565.4375
0.004735337570309639,167403.265625,0.0035640799906104803,141625.0
0.004360654857009649,159745.390625,0.003170863725244999,162676.046875
0.004115920513868332,139355.078125,0.002916251542046666,127394.7734375
0.003801462473347783,155390.4375,0.0025500424671918154,139804.015625
0.0036050481721758842,132102.546875,0.002968889195472002,158599.953125
0.0035391247365623713,140297.515625,0.002379951998591423,114658.2421875
0.0033565997146070004,129310.984375,0.0036777188070118427,73106.125
0.0033704645466059446,123853.3359375,0.002365101594477892,131872.734375
0.0034583071246743202,128609.6640625,0.00224514352157712,124725.84375
0.0032491760794073343,115556.25,0.002295119222253561,127549.3046875
0.0033538637217134237,123728.8046875,0.002196513582020998,110329.4375
0.0031797108240425587,124030.546875,0.0025669585447758436,74617.2890625
0.0032743685878813267,128195.078125,0.002513615880161524,92202.28125
0.0031873579137027264,111023.8125,0.0022184555418789387,122651.484375
0.0031686024740338326,110527.75,0.002158883959054947,99999.5390625
0.0031191385351121426,110502.8984375,0.002203867305070162,88896.0
0.003165910253301263,124491.765625,0.0023974128998816013,75127.3671875
0.003131192410364747,105474.5625,0.0024549150839447975,106440.765625
0.003063953248783946,112116.0859375,0.0026583820581436157,131404.859375
0.0031533087603747845,103528.5859375,0.002551190322265029,103383.5859375
0.003065505065023899,114053.34375,0.002241424983367324,80640.9140625
0.003068777499720454,123739.0078125,0.002469392493367195,63311.44921875
0.0030721004586666822,114203.03125,0.0029786222148686647,102311.8203125
0.0031022760085761547,118312.4765625,0.0027298268396407366,59185.66015625
0.003069339320063591,118960.2265625,0.0021498205605894327,98453.6328125
0.0030488662887364626,126200.8984375,0.0025191924069076777,88990.5
0.00307632377371192,112129.0078125,0.0022758482955396175,82101.875
0.003001354867592454,109716.5703125,0.002294134581461549,96448.828125
0.003044664394110441,109419.265625,0.0022299769334495068,74076.109375
0.002969271969050169,112371.0,0.0022225873544812202,100836.6953125
0.002984071848914027,99729.59375,0.0022210082970559597,75979.3125
0.003001261968165636,101094.09375,0.002123260172083974,89851.921875
0.0030251815915107727,118459.2265625,0.0023425081744790077,85768.796875
0.002984425751492381,107747.1015625,0.002102731727063656,94985.2578125
0.0030003362335264683,113034.8359375,0.00209120218642056,87140.3984375
0.0029551880434155464,110559.0078125,0.0022076687309890985,113222.5703125
0.0029989811591804028,109431.8984375,0.0022088447585701942,102965.4296875
0.002970732981339097,105885.4453125,0.0023051328025758266,60450.671875
0.002993011614307761,102729.3125,0.0022903387434780598,102622.7421875
0.0029274174012243748,111761.2734375,0.0020973717328161,90685.7421875
0.0029666998889297247,105965.65625,0.0021144801285117865,75458.6171875
0.002984160790219903,107377.8203125,0.002132198540493846,100857.28125
0.0029307727236300707,104090.734375,0.002068410161882639,87398.578125
0.002910524606704712,96515.4375,0.002071910770609975,92009.9609375
0.0029697183053940535,100168.0234375,0.002092753304168582,97363.0078125
0.0029174420051276684,93526.359375,0.00244228751398623,133152.78125
0.002937989542260766,93984.2578125,0.0020467748399823904,88400.9609375
0.002873240504413843,99533.3671875,0.00282934308052063,134030.046875
0.0029505626298487186,92299.21875,0.002043623710051179,74536.796875
0.0029078638181090355,108777.2734375,0.0020566037856042385,85695.0703125
0.0029302863404154778,104196.375,0.002045180881395936,88305.484375
0.0028581987135112286,91816.9375,0.002053577685728669,76549.125
0.0029159467667341232,98735.2109375,0.0020698693115264177,79242.8515625
0.002877583494409919,95328.125,0.002202783478423953,101444.5859375
0.002842268208041787,93682.40625,0.0020103221759200096,73870.5859375
0.002850012620911002,99665.03125,0.0022085171658545732,54756.15625
0.0028421562165021896,84672.8515625,0.0023263911716639996,115788.1796875
0.0028061887715011835,89627.1796875,0.0020316189620643854,86361.9921875
0.0028660702519118786,96434.9765625,0.002007500734180212,86677.7109375
0.002806717297062278,96486.4921875,0.0021823144052177668,80714.2265625
0.0028791034128516912,104263.171875,0.002097727032378316,91808.734375
0.0028680795803666115,99340.671875,0.002007309813052416,83937.5625
0.0027897388208657503,103475.765625,0.0019886833615601063,81125.96875
0.0028058774769306183,85832.2109375,0.0022525039967149496,80468.0
0.002836503554135561,87705.3125,0.0020322927739471197,73910.796875
0.002773080486804247,88052.7265625,0.0020245714113116264,70319.9609375
0.0028048681560903788,80853.7109375,0.0020772311836481094,88780.9140625
0.0027814863715320826,89549.96875,0.0019991747103631496,78337.9921875
0.0027765517588704824,84086.5625,0.0022177547216415405,77150.4453125
0.002802538685500622,79693.515625,0.0022379960864782333,47382.4765625
0.002796706510707736,96541.1484375,0.001954170875251293,79298.09375
0.0027767191641032696,93167.453125,0.002341523766517639,109943.921875
0.0027922296430915594,93013.5078125,0.0019719863776117563,76068.5
0.0027724646497517824,87774.1953125,0.0020927293226122856,53373.171875
0.0028050257824361324,87359.390625,0.002022759523242712,76328.09375
0.002761909971013665,92057.3984375,0.0022884164936840534,112131.171875
0.0027957709971815348,85991.84375,0.0021065720357000828,65139.7421875
0.0027686022222042084,86694.09375,0.002121818019077182,68478.828125
0.0027769445441663265,91085.6640625,0.0020358616020530462,91245.8984375
0.0027346222195774317,85937.28125,0.0019728760235011578,67820.25
0.0027515774127095938,84386.1796875,0.0020019356161355972,85488.53125
0.0027809119783341885,88684.15625,0.0019147844286635518,66845.5859375
0.0027659705374389887,84161.7890625,0.001926126191392541,65805.2890625
0.002774750581011176,84045.1328125,0.001979928696528077,84441.953125
0.0027730436995625496,86931.671875,0.0019309304188936949,73693.0390625
0.002735416404902935,84876.3046875,0.0019713693764060736,53750.078125
0.002775497967377305,85981.359375,0.0019656785298138857,54683.38671875
0.0027394124772399664,85193.0,0.002217824338003993,38907.59375
0.002746428130194545,71906.09375,0.0019697360694408417,53671.11328125
0.0027047398034483194,95464.671875,0.0019104058155789971,71412.03125
0.0027538242284208536,81752.3671875,0.0019188839942216873,76189.3125
0.0027626068331301212,88207.1484375,0.0019772197119891644,50937.2421875
