loss,mape,val_loss,val_mape
0.01626196876168251,129647.6875,0.008439826779067516,80.7060546875
0.006896622478961945,63442.3828125,0.0054652211256325245,48.13736343383789
0.0062704868614673615,66644.84375,0.005251238122582436,55.081912994384766
0.005588202271610498,60427.4921875,0.006025584414601326,58.17856216430664
0.005073748994618654,52064.56640625,0.004143028054386377,30.47327995300293
0.004723113030195236,45842.4375,0.004545724950730801,36.321739196777344
0.004614629317075014,46135.30078125,0.003934463020414114,40.54314422607422
0.004475629422813654,42785.59375,0.003874540561810136,28.0190372467041
0.004419947043061256,42373.58984375,0.004301645327359438,23.312997817993164
0.004392173141241074,39188.91015625,0.004066312685608864,34.715728759765625
0.004378174431622028,39810.48046875,0.003680927911773324,30.495361328125
0.004320646170526743,37316.3359375,0.0039067016914486885,29.43621253967285
0.0042609903030097485,39665.59765625,0.0041603632271289825,27.17983627319336
0.0042460025288164616,35793.08203125,0.0036379145458340645,30.255279541015625
0.004192258231341839,34187.07421875,0.003605129197239876,28.629430770874023
0.00415789894759655,41188.66796875,0.003982262685894966,46.76738739013672
0.004145448096096516,33859.78125,0.0045456052757799625,33.707706451416016
0.004119007848203182,32778.8203125,0.004371487069875002,28.044261932373047
0.004081306513398886,30541.1171875,0.005004250444471836,34.34376907348633
0.004087955225259066,32768.11328125,0.0041886609978973866,22.17913055419922
0.004041067790240049,37405.6640625,0.003767313901335001,24.870458602905273
0.004019799176603556,30466.412109375,0.0036044365260750055,32.693885803222656
0.004024651367217302,32687.54296875,0.0036940251011401415,28.622209548950195
0.003991840407252312,30756.3125,0.0036380128003656864,22.484699249267578
0.003967015538364649,31652.09375,0.003422881243750453,28.190675735473633
0.0039960225112736225,33691.69140625,0.0035943000111728907,21.80440330505371
0.0039704833179712296,30976.759765625,0.003424498252570629,27.258567810058594
0.003978202119469643,29876.42578125,0.0035579914692789316,22.473285675048828
0.003956776577979326,33121.66015625,0.0033899748232215643,26.848344802856445
0.00391387427225709,29226.287109375,0.0036039340775460005,30.33686637878418
0.003911918960511684,32833.87109375,0.0036683641374111176,27.619009017944336
0.003917947877198458,29611.728515625,0.0036441192496567965,29.497825622558594
0.003916636575013399,30492.46484375,0.0035270254593342543,29.56145668029785
0.003910023719072342,28880.19140625,0.0035867933183908463,31.312673568725586
0.003913669381290674,29845.3671875,0.003593742847442627,21.356700897216797
0.003900061594322324,32772.57421875,0.003771154209971428,21.116275787353516
0.003907647915184498,29180.29296875,0.003677510190755129,26.653263092041016
0.003908212296664715,28888.931640625,0.003374882275238633,27.336572647094727
0.003915146458894014,27327.841796875,0.003952901344746351,22.219989776611328
0.0038970578461885452,29981.08984375,0.0037754997611045837,23.342464447021484
0.0038808316458016634,27664.091796875,0.003606495214626193,29.212060928344727
0.003876350587233901,30724.716796875,0.003928361460566521,21.624670028686523
0.00387631100602448,29394.5703125,0.0033976673148572445,30.227895736694336
0.0038887853734195232,28116.205078125,0.0035685356706380844,21.70537757873535
0.00385449081659317,29250.603515625,0.0036266250535845757,20.862157821655273
0.0038525667041540146,28790.724609375,0.003936885390430689,24.973018646240234
0.003898264840245247,30100.068359375,0.0033853165805339813,23.895584106445312
0.0038622075226157904,28712.7578125,0.0035151292104274035,25.821941375732422
0.003890477353706956,30314.28125,0.0034362608566880226,23.97319221496582
0.003868458792567253,32552.72265625,0.003366455202922225,28.842655181884766
0.0038595879450440407,31676.298828125,0.0034162099473178387,23.279987335205078
0.0038666431792080402,26547.15625,0.003482588566839695,24.894960403442383
0.0038675456307828426,27277.1796875,0.0033740221988409758,27.29798126220703
0.0038641004357486963,29937.130859375,0.0034310061018913984,30.40387725830078
0.003861537668853998,28501.62890625,0.0035616711247712374,26.998247146606445
0.0038463787641376257,30020.5078125,0.003404789138585329,31.1748104095459
0.0038481249939650297,29142.947265625,0.0034927206579595804,25.1008358001709
0.00385894812643528,26888.9765625,0.0033815065398812294,27.990238189697266
0.0038294759579002857,29603.85546875,0.0035893411841243505,24.611513137817383
0.0038400322664529085,28295.693359375,0.0039273775182664394,22.40291976928711
0.003835498122498393,26897.166015625,0.0033684733789414167,23.970369338989258
0.003847789950668812,26590.32421875,0.003365126671269536,30.559650421142578
0.00384199689142406,30473.10546875,0.0033980205189436674,23.78872299194336
0.0038323102053254843,29853.83203125,0.0034490064717829227,24.17394256591797
0.003849346423521638,27489.859375,0.0035664536990225315,20.829317092895508
0.003835498122498393,27273.380859375,0.0038122995756566525,37.75101852416992
0.0038190362975001335,28502.501953125,0.0036582222674041986,27.42812156677246
0.0038451312575489283,29377.23046875,0.003623486263677478,22.155935287475586
0.0038396287709474564,27829.72265625,0.003426512936130166,31.550426483154297
0.003831841517239809,29574.373046875,0.0034367686603218317,26.125743865966797
0.0038485205732285976,25102.783203125,0.0033939587883651257,28.21144676208496
0.003821938531473279,29911.21875,0.0034820949658751488,21.583524703979492
0.003813836257904768,27899.794921875,0.0035787406377494335,24.142133712768555
0.003821828169748187,30974.982421875,0.003338305512443185,28.456064224243164
0.003844698891043663,29371.69921875,0.0033497933764010668,26.307703018188477
0.0038206239696592093,26114.5546875,0.00382369221188128,21.40119743347168
0.0038422923535108566,27600.755859375,0.0033701714128255844,24.970922470092773
0.0038078785873949528,25577.064453125,0.00355403870344162,21.444599151611328
0.0038290072698146105,27623.376953125,0.003396916901692748,23.122835159301758
0.003802606835961342,26457.484375,0.0035890252329409122,23.968067169189453
0.0038048806600272655,28827.626953125,0.00361112249083817,22.05343246459961
0.0038149114698171616,25924.484375,0.003445123555138707,29.508811950683594
0.003807315370067954,24898.615234375,0.0037217820063233376,21.798114776611328
0.003816403681412339,27161.869140625,0.003392914542928338,24.570358276367188
0.003827303182333708,26943.9453125,0.0034551951102912426,28.828105926513672
0.0038064492400735617,26317.41796875,0.003388409735634923,21.825756072998047
0.0037776946555823088,25603.93359375,0.003377320012077689,27.09730339050293
0.003819175297394395,25507.48828125,0.0033990920055657625,23.32131576538086
0.0038094872143119574,28138.220703125,0.0033755782060325146,22.605812072753906
0.0038047214038670063,27569.16796875,0.0036739823408424854,23.534381866455078
0.0038020224310457706,24816.3984375,0.003934348002076149,21.0611572265625
0.0037955569569021463,29124.833984375,0.0033619480673223734,21.950998306274414
0.00381645979359746,22984.353515625,0.003442685818299651,28.760475158691406
0.003799754660576582,27398.751953125,0.0035505511332303286,38.745059967041016
0.003796949749812484,23703.44921875,0.0035042851231992245,21.620540618896484
0.0037892875261604786,27154.8828125,0.0035181830171495676,21.32978630065918
0.0038033146411180496,23738.146484375,0.003674789797514677,26.19611930847168
0.0038137524388730526,29134.435546875,0.003466228721663356,24.796520233154297
0.0037867650389671326,27076.9140625,0.003398737171664834,24.932878494262695
0.003794748103246093,30413.24609375,0.003540440695360303,21.93785858154297
