loss,mape,val_loss,val_mape
0.03808313235640526,2096292.625,0.012192217633128166,218596.0625
0.009305120445787907,529337.9375,0.013792380690574646,127110.75
0.008878029882907867,458903.5,0.010998603887856007,162663.796875
0.008555173873901367,415486.3125,0.01038137637078762,200914.625
0.007995040155947208,408199.875,0.010570748709142208,119654.8671875
0.00752315204590559,403366.0,0.00861587468534708,198091.421875
0.006720533594489098,418229.28125,0.007290224079042673,175813.0
0.006020188331604004,407869.0625,0.005914074834436178,127315.453125
0.005124993156641722,384069.25,0.004891622345894575,154117.640625
0.0045970105566084385,385807.5625,0.0037767519243061543,154110.046875
0.004316721111536026,363890.28125,0.005663913208991289,221751.375
0.00416609738022089,341682.90625,0.003398488974198699,111181.28125
0.00404793256893754,312041.6875,0.003625144949182868,113347.2421875
0.004002021159976721,335221.34375,0.0033050666097551584,148248.640625
0.0038609039038419724,307871.0,0.0036677520256489515,88176.8359375
0.0037644461262971163,303039.4375,0.0031756130047142506,106115.5390625
0.00373097974807024,295927.15625,0.004114200361073017,80030.8203125
0.0036546739283949137,279259.5,0.003197272075340152,119349.03125
0.0036453469656407833,267963.0,0.0032227642368525267,78816.265625
0.0036418617237359285,277626.40625,0.003274027956649661,90959.21875
0.0035327677614986897,274968.1875,0.0032439776696264744,144618.75
0.003532099537551403,286113.84375,0.0034543555229902267,54287.5546875
0.0034920042380690575,273071.0625,0.0030960317235440016,110407.109375
0.003462414722889662,262718.875,0.003985177725553513,110533.2421875
0.003426881739869714,270871.0625,0.005172227043658495,118174.578125
0.0034504393115639687,260281.046875,0.004080583341419697,164556.96875
0.003425204660743475,252699.359375,0.0031027072109282017,66989.375
0.0033853512722998857,237215.0625,0.003972822334617376,208033.859375
0.0033466501627117395,239529.953125,0.0037637611385434866,41844.36328125
0.0033930351492017508,240516.3125,0.0033914486411958933,93544.4609375
0.0033014819491654634,251542.296875,0.005435111466795206,61621.21875
0.0033383837435394526,240584.96875,0.0036270306445658207,98195.171875
0.0033240930642932653,243370.5625,0.003187471767887473,74641.8671875
