loss,mape,val_loss,val_mape
0.02120341546833515,145421.921875,0.007709484081715345,59.82151412963867
0.006569549906998873,70250.2578125,0.006711034569889307,42.68701171875
0.005933995824307203,64355.3203125,0.008569360710680485,38.682212829589844
0.005573231726884842,55746.62109375,0.0055635361932218075,35.83731460571289
0.005026554688811302,62124.31640625,0.006630538497120142,67.22964477539062
0.00466002756729722,53667.41796875,0.0045449635945260525,63.813838958740234
0.0040474324487149715,55838.1796875,0.0037630770821124315,61.150169372558594
0.0037074920255690813,51676.921875,0.0035665000323206186,51.85554504394531
0.0033309764694422483,45495.79296875,0.003059114096686244,33.20522689819336
0.003266737097874284,46426.96875,0.0028412132523953915,31.059329986572266
0.0031068604439496994,45998.84765625,0.003372217295691371,28.747499465942383
0.0030521624721586704,46033.79296875,0.003038560738787055,23.47661590576172
0.0030257990583777428,46238.3125,0.0036269628908485174,29.659709930419922
0.0030077341943979263,35501.54296875,0.002653394127264619,34.06007385253906
0.002911112504079938,36360.9921875,0.003036371897906065,23.141536712646484
0.0028988528065383434,32022.330078125,0.00282143522053957,24.48605728149414
0.0028680607210844755,40214.40625,0.003407206619158387,22.435546875
0.00288036884739995,33522.921875,0.0029623128939419985,46.42457580566406
0.0028601449448615313,36994.6796875,0.002857770072296262,42.017120361328125
0.0028252725023776293,33597.96875,0.003350743092596531,53.587684631347656
0.0028069023974239826,39331.546875,0.00286740530282259,22.184650421142578
0.0028044094797223806,35311.94921875,0.003424731781706214,24.318113327026367
0.002793770981952548,36751.45703125,0.002729215659201145,24.68596076965332
0.002759593306109309,31945.896484375,0.003121984424069524,20.239185333251953
0.002724382095038891,28361.306640625,0.0027982424944639206,20.964439392089844
0.002715132897719741,32221.283203125,0.002833679551258683,28.427494049072266
0.0027263746596872807,37112.70703125,0.0030438376124948263,24.722206115722656
0.002697303192690015,30756.60546875,0.002544266637414694,32.92535400390625
0.0026555710937827826,34907.2734375,0.0026955411303788424,20.250900268554688
0.002693597227334976,29030.515625,0.002983013167977333,36.1096305847168
0.0026550814509391785,26202.845703125,0.002661710372194648,19.502172470092773
0.0026164802256971598,30506.5234375,0.002924518659710884,20.407630920410156
0.0025788263883441687,35585.8984375,0.003418358974158764,52.558387756347656
0.0026178108528256416,34235.7265625,0.00275707570835948,19.329872131347656
0.0025958220940083265,36364.38671875,0.002459656447172165,23.653532028198242
0.0025414933916181326,33354.703125,0.002810906386002898,18.689311981201172
0.00253479671664536,32192.013671875,0.0026760746259242296,34.66176986694336
0.002563397167250514,30379.146484375,0.0030091700609773397,22.609020233154297
0.0025230192113667727,28370.107421875,0.002526193158701062,27.809513092041016
0.002506912685930729,29898.7109375,0.002800359157845378,19.320438385009766
0.0025104074738919735,27804.79296875,0.003364491742104292,21.5579833984375
0.0025211237370967865,27000.09375,0.0028757615946233273,35.34041976928711
0.00248770322650671,28918.6953125,0.0028747683390975,20.354557037353516
0.002490612445399165,31579.001953125,0.00269039673730731,18.73438835144043
0.0024726777337491512,28418.455078125,0.0026216921396553516,35.63564682006836
0.0025025203358381987,30730.974609375,0.0026108419988304377,32.02462387084961
0.0024710579309612513,31613.33984375,0.0027127228677272797,27.79737091064453
0.0024832740891724825,31171.458984375,0.0026335695292800665,22.2907657623291
0.002463822951540351,28354.728515625,0.0024457217659801245,22.827571868896484
