loss,mape,val_loss,val_mape
0.05443949997425079,427265.1875,0.04905771464109421,1353178.625
0.03962414711713791,345697.15625,0.023468438535928726,1594845.75
0.023727020248770714,339356.4375,0.013918123207986355,1217584.0
0.01603131927549839,179200.078125,0.019344883039593697,542563.3125
0.01344798319041729,191511.84375,0.016188859939575195,916530.375
0.012791480869054794,164700.421875,0.015730008482933044,417533.96875
0.012103932909667492,135450.90625,0.009620501659810543,459243.4375
0.011390335857868195,192718.21875,0.015940124168992043,378277.625
0.011054402217268944,186682.84375,0.007429581135511398,481429.53125
0.01087068673223257,119642.5703125,0.009697766043245792,390039.75
0.01060421671718359,133356.6875,0.009198146872222424,422828.125
0.010135726071894169,108099.875,0.01381764654070139,346071.0
0.010010886937379837,119658.203125,0.009300068952143192,385635.0
0.00939585454761982,129919.3203125,0.010772043839097023,340728.75
0.009724090807139874,158228.453125,0.007172316312789917,489435.375
0.009494161233305931,136359.046875,0.008129195310175419,512534.0625
0.009346666745841503,142779.359375,0.013067503459751606,306933.28125
0.009148836135864258,114517.9921875,0.007396723609417677,399334.40625
0.008581864647567272,120352.2265625,0.011658329516649246,577375.8125
0.00887503195554018,118887.0703125,0.008147528395056725,314930.28125
0.008555183187127113,124096.0703125,0.0070347231812775135,420379.34375
0.008736040443181992,119094.5703125,0.01474046241492033,251721.859375
0.008773366920650005,93033.734375,0.010159172117710114,293388.9375
0.008309154771268368,128097.53125,0.012535219080746174,259056.90625
0.008645015768706799,118462.75,0.008936319500207901,502219.96875
0.008435697294771671,126494.875,0.007699481677263975,444195.21875
0.008475660346448421,100805.90625,0.011267374269664288,258943.375
0.008447769097983837,122233.984375,0.01064134668558836,261546.171875
0.008349394425749779,117689.7734375,0.008747042156755924,459407.09375
0.008247963152825832,138548.4375,0.010246285237371922,264481.25
0.008098017424345016,98925.59375,0.008787615224719048,465482.375
0.008161547593772411,128448.328125,0.0092774024233222,509822.8125
0.008190015330910683,100926.8515625,0.008742553181946278,460687.15625
0.008139045909047127,102016.859375,0.009549347683787346,518988.125
0.008247890509665012,120818.140625,0.006851931568235159,407530.9375
0.007866483181715012,129723.03125,0.007715403567999601,457618.15625
0.007976314052939415,115820.2109375,0.01113977562636137,538724.9375
0.008178540505468845,114027.9140625,0.008148126304149628,270937.4375
0.0077529121190309525,127141.8828125,0.00972003024071455,500086.0625
0.007918530143797398,108499.1875,0.006670800969004631,351071.375
0.0076409331522881985,110133.0859375,0.007706144358962774,318338.03125
0.007920746691524982,132148.96875,0.006685948930680752,365143.03125
0.007663188502192497,97861.7890625,0.010028251446783543,258900.078125
0.007897987961769104,121128.328125,0.010257541202008724,244924.046875
0.007700265850871801,119365.2265625,0.00729618314653635,329837.6875
0.007370492443442345,94335.8046875,0.008860141970217228,248433.3125
0.007707368116825819,97292.09375,0.006763912737369537,421001.9375
0.007480932865291834,104390.765625,0.006770572625100613,328831.625
0.007312763016670942,115599.609375,0.007369210943579674,271601.96875
0.0076710875146090984,122455.9375,0.006811907514929771,310512.125
0.007363548036664724,104364.015625,0.013112162239849567,206278.296875
0.007716370280832052,100633.6640625,0.0074632135219872,283606.9375
0.0071395523846149445,129948.359375,0.0061401426792144775,317705.25
0.0073615433648228645,104881.453125,0.006525055505335331,337271.375
0.007041594013571739,123183.6328125,0.006851256359368563,470229.0
0.007295801304280758,142939.96875,0.011294079944491386,263201.625
0.007194445934146643,123998.4453125,0.006131956819444895,371566.03125
0.006940938998013735,106317.703125,0.006085720844566822,402480.5625
0.0070936898700892925,119214.75,0.0069066607393324375,287056.21875
0.0069701108150184155,113203.78125,0.0064080399461090565,339005.1875
0.006905312649905682,124111.71875,0.008895628154277802,225267.65625
0.007039022631943226,111123.7578125,0.007880517281591892,459866.0
0.007014395669102669,101670.96875,0.006407085806131363,360917.15625
0.006729903165251017,109211.796875,0.008787939324975014,265872.25
0.00681548984721303,112707.9140625,0.006033527199178934,458131.71875
0.006624306086450815,109045.8515625,0.007745399605482817,255689.34375
0.006626087706536055,102543.4921875,0.006710684858262539,331282.1875
0.0066466908901929855,125890.84375,0.005834083538502455,362966.78125
0.006539865396916866,115134.9765625,0.00688336044549942,466421.90625
0.006632283795624971,96087.796875,0.010408773086965084,225622.046875
0.0066719357855618,106795.640625,0.005470935255289078,362833.90625
0.006165018305182457,95471.28125,0.006604304071515799,434936.8125
0.006386726628988981,98832.1328125,0.007316764444112778,463765.53125
0.006523417308926582,106364.3359375,0.005496073979884386,333018.0625
0.006394129246473312,118912.5078125,0.005205747205764055,320488.65625
0.006154660601168871,102753.0859375,0.0051433308981359005,348293.0
0.006134604103863239,103305.15625,0.0050802757032215595,303862.125
0.006085572298616171,107532.5703125,0.005522084888070822,424147.875
0.006038990803062916,115511.4296875,0.0069691892713308334,417828.84375
0.006175399757921696,140253.828125,0.008186296559870243,197904.59375
0.0059923031367361546,91723.9765625,0.005552235525101423,223818.1875
0.005861744284629822,95844.5546875,0.011681358329951763,181804.3125
0.006270935293287039,91884.6796875,0.006112897302955389,274318.1875
0.005823147017508745,119071.828125,0.005942434072494507,270007.8125
0.005825641565024853,108582.15625,0.011159042827785015,174710.46875
0.0060792844742536545,112057.0390625,0.005252348259091377,294780.5625
0.005792816635221243,96763.8828125,0.004809426609426737,380114.375
0.0055037448182702065,96593.296875,0.004954270552843809,282527.75
0.005698377266526222,110660.6484375,0.004643883556127548,337418.96875
0.005625544115900993,120549.9765625,0.008388550952076912,441141.59375
0.005882561206817627,131211.3125,0.006286785937845707,210633.953125
0.005431074183434248,89686.4765625,0.005444851238280535,344326.0
0.005455862730741501,91653.1484375,0.004376660101115704,253384.328125
0.005350739695131779,100380.609375,0.004705607425421476,342308.125
0.005294308997690678,101375.09375,0.008550810627639294,174796.9375
0.005422619637101889,97614.359375,0.005494391545653343,400236.84375
0.005307002458721399,123504.984375,0.005149363074451685,282538.125
0.005229674745351076,120690.5546875,0.006108144763857126,363879.15625
0.0052119106985628605,94529.2421875,0.005162094719707966,245340.890625
0.00500089954584837,104623.9453125,0.004473824054002762,360150.9375
