loss,mape,val_loss,val_mape
0.04473831504583359,1970607.125,0.01550102699548006,1721213.125
0.008587420918047428,631266.0,0.007024595979601145,517846.75
0.007074601482599974,429100.28125,0.00656842952594161,649098.625
0.006828667595982552,386981.59375,0.007010613568127155,674078.5
0.006658974103629589,363882.21875,0.008186026476323605,289241.1875
0.006361908745020628,368333.65625,0.007593320682644844,784812.9375
0.006260238587856293,353884.71875,0.005964122712612152,345570.59375
0.0059433854185044765,348132.90625,0.006813652813434601,304576.875
0.0056305453181266785,343039.5625,0.0065612648613750935,704412.3125
0.005311646498739719,363788.0625,0.005756997037678957,322573.5625
0.004765295423567295,330778.90625,0.004086737055331469,449337.9375
0.004457069095224142,357998.96875,0.0036886294838041067,491532.8125
0.0039483774453401566,342417.75,0.003681896487250924,374577.9375
0.0034873962868005037,332203.25,0.005226993467658758,269105.71875
0.0033257275354117155,302192.9375,0.005010002292692661,254630.421875
0.003195593599230051,284978.28125,0.0037805356550961733,305501.6875
0.0032170808408409357,328679.84375,0.003383041825145483,354263.28125
0.003107388038188219,300188.15625,0.0045424653217196465,456164.84375
0.0030495114624500275,287695.4375,0.003304513171315193,540173.3125
0.0029212061781436205,293587.78125,0.003179950173944235,428273.8125
0.00288908532820642,281131.09375,0.002627373905852437,393241.09375
0.002810766687616706,280404.09375,0.003705084789544344,247503.46875
0.002777459565550089,295693.84375,0.002541573718190193,363599.34375
0.0027349223382771015,261697.03125,0.002693943679332733,274954.6875
0.0027490200009196997,281479.65625,0.00262290146201849,330376.96875
0.0026041578967124224,261915.515625,0.002529002260416746,340060.34375
0.002634334610775113,264250.5,0.0024811620824038982,331702.53125
0.002629230497404933,267177.03125,0.0024584585335105658,376346.625
0.002552873222157359,258497.4375,0.002991585060954094,485779.03125
0.0025397432036697865,245102.890625,0.0024627340026199818,425942.71875
0.0025660532992333174,247253.109375,0.0025232520420104265,302416.09375
0.0024563658516854048,230900.609375,0.004011681769043207,527625.8125
0.0024576415307819843,242004.21875,0.003098077606409788,455056.5625
0.0024872117210179567,249228.890625,0.002855371916666627,307780.59375
0.0024136153515428305,225464.03125,0.002609377261251211,327609.96875
0.0023974732030183077,226585.265625,0.0025492017157375813,375738.03125
0.002346302382647991,216531.125,0.0022835752461105585,245315.421875
0.002316453028470278,198720.171875,0.0023787340614944696,358247.40625
0.0023306887596845627,217883.421875,0.0022798331920057535,285827.25
0.00227131019346416,198867.34375,0.002256898209452629,225961.015625
0.0022683904971927404,205046.109375,0.002668168395757675,389233.0625
0.002269321121275425,198141.21875,0.0022217228543013334,315039.46875
0.002225929405540228,194070.984375,0.0021785004064440727,270802.6875
0.002281907247379422,199157.25,0.0022238611709326506,223603.921875
0.0022231340408325195,184030.484375,0.0030193873681128025,407096.6875
0.002204762538895011,204598.4375,0.0023893998004496098,155447.953125
0.002201119204983115,182131.390625,0.0022867084480822086,209619.390625
0.0021748580038547516,178576.546875,0.0023378876503556967,355585.34375
0.0022093297448009253,178396.203125,0.0025526199024170637,166263.859375
0.0021682744845747948,166058.46875,0.0021935494150966406,198395.421875
0.002160727046430111,175086.25,0.0021473278757184744,243660.265625
0.00215430767275393,182700.796875,0.0028975827153772116,327328.15625
0.002135978313162923,177571.953125,0.0025009731762111187,135263.921875
0.0021262106020003557,163621.84375,0.0024310038425028324,127060.125
0.002136558061465621,165921.703125,0.00219915434718132,214223.53125
0.0021180054172873497,169968.765625,0.0022059499751776457,234791.9375
0.002133251866325736,176416.390625,0.0022523789666593075,275708.65625
0.0020934143103659153,167967.890625,0.0024671447463333607,366632.78125
0.0021247933618724346,171123.546875,0.0027095803525298834,153269.875
0.002105818362906575,164017.875,0.0022506879176944494,159077.515625
0.0020939901005476713,162919.109375,0.0021551300305873156,220704.140625
0.0021103471517562866,164443.515625,0.0023494730703532696,325882.46875
0.0020954273641109467,169060.9375,0.0021502331364899874,184969.203125
0.00212383852340281,162919.1875,0.002213032217696309,178692.515625
0.0021012683864682913,159377.40625,0.002159234369173646,187514.375
0.0020913691259920597,160757.25,0.0022352864034473896,281280.78125
0.0020942678675055504,165689.75,0.002211674815043807,175833.390625
0.002080619102343917,170432.140625,0.0025101243518292904,339550.0625
0.002088546985760331,161884.046875,0.002275551902130246,256898.75
0.002092090668156743,163396.921875,0.0028861702885478735,131431.671875
0.0020864880643785,160418.03125,0.002368578687310219,157369.6875
0.002058216603472829,153136.390625,0.0021951335947960615,216705.921875
0.0020748856477439404,169201.640625,0.0023734290152788162,276317.0
0.0020670616067945957,159768.671875,0.002295255195349455,127897.9921875
0.002073739655315876,159618.015625,0.0023422071244567633,284524.9375
0.002059216843917966,156212.875,0.0023328473325818777,298827.625
0.0020462835673242807,158002.015625,0.002287105889990926,267061.15625
0.0020568333566188812,144654.890625,0.002452417276799679,208693.890625
0.002045638859272003,148272.5,0.0024279176723212004,171282.734375
0.002081244485452771,160751.078125,0.0023370515555143356,317323.75
0.0020506717264652252,151301.65625,0.0022554409224539995,147453.640625
0.0020551772322505713,148661.109375,0.002251156372949481,148221.84375
0.0020480810198932886,157723.140625,0.002288076328113675,218031.25
0.0020478556398302317,145282.3125,0.0022826201748102903,141268.796875
0.002039562212303281,150250.109375,0.002228441881015897,154381.640625
0.0020394218154251575,153566.453125,0.0022846199572086334,272387.75
0.0020475578494369984,158502.953125,0.002321080304682255,177928.84375
0.0020098243840038776,148189.078125,0.002275222446769476,263423.5625
0.0020309535320848227,145279.40625,0.0024603046476840973,136469.828125
0.002039750572293997,144807.953125,0.0021691203583031893,176213.703125
0.00202546501532197,155524.28125,0.0024143822956830263,151515.03125
0.002028436167165637,153490.25,0.002486969344317913,203413.75
0.002011918928474188,150478.453125,0.002524264855310321,332032.53125
0.0020231970120221376,153894.890625,0.0022795244585722685,229035.5625
0.00200435402803123,154045.078125,0.002271221252158284,169115.484375
0.0020392576698213816,142786.78125,0.00239663477987051,174096.984375
0.0020113824866712093,146498.515625,0.002198505448177457,184663.4375
0.0020302676130086184,155650.015625,0.002153286710381508,152745.28125
0.0020004280377179384,145948.71875,0.0022245263680815697,172500.125
0.0019981616642326117,146117.109375,0.002457160037010908,174528.75
