loss,mape,val_loss,val_mape
0.04072031378746033,694570.9375,0.009285164065659046,359085.53125
0.0074166967533528805,198316.671875,0.007370545528829098,210172.984375
0.007176664192229509,181323.9375,0.007861479185521603,261433.890625
0.006963698193430901,172997.296875,0.006749301217496395,181901.390625
0.006709071341902018,169508.65625,0.007463415153324604,237534.46875
0.006453251000493765,180004.4375,0.007156041916459799,242472.09375
0.006172154564410448,156138.5,0.007065393961966038,113342.6171875
0.005828963592648506,158702.15625,0.005695324391126633,136845.203125
0.005356311798095703,150891.6875,0.005024138372391462,136786.125
0.004774212371557951,161322.0,0.0039629749953746796,172215.859375
0.004108023829758167,161604.328125,0.0032714202534407377,137755.0625
0.0037040726747363806,153550.84375,0.003360825590789318,181083.3125
0.003404968651011586,150075.953125,0.002436739392578602,132908.078125
0.0031349766068160534,148197.765625,0.004229963291436434,223299.703125
0.003182188840582967,144148.78125,0.0023409987334161997,136210.5
0.00301595707423985,124361.21875,0.0029877086635679007,200056.9375
0.0029613375663757324,124885.1484375,0.0023271904792636633,141122.765625
0.0028522172942757607,139770.984375,0.0023886719718575478,151036.484375
0.0028574878815561533,128992.3671875,0.003295522416010499,158546.28125
0.002789792837575078,120248.90625,0.002178944181650877,109768.890625
0.0027120886370539665,123663.2890625,0.002161044394597411,100477.8984375
0.002728540450334549,124324.4375,0.0030392480548471212,92489.1953125
0.0026046449784189463,119875.5390625,0.003060365794226527,99177.984375
0.002625472843647003,119450.8984375,0.003447060938924551,94643.46875
0.0026160760316997766,121843.125,0.0023090329486876726,95294.9375
0.00255260500125587,126141.3125,0.0021293775644153357,109811.34375
0.002513676881790161,117487.9765625,0.0022049732506275177,82477.21875
0.0025247095618396997,109486.2734375,0.003924918826669455,150992.6875
0.002521419432014227,111902.4375,0.002411615801975131,139186.40625
0.0024904715828597546,102537.0703125,0.0020795881282538176,95581.2734375
0.0024822703562676907,113839.828125,0.00284594320692122,174508.4375
0.002413791371509433,107829.3984375,0.002616188256070018,81885.59375
0.0024643775541335344,105335.359375,0.0028165215626358986,132481.03125
0.0024097003042697906,98033.5546875,0.002111733192577958,70490.3203125
0.0024010653141885996,112448.875,0.002001014305278659,97893.2734375
0.0023842586670070887,110371.3828125,0.0022352656815201044,85174.6171875
0.00236874888651073,99355.375,0.002256977604702115,78885.3046875
0.0023595888633280993,98150.765625,0.0030421833507716656,141521.578125
0.0023419226054102182,100636.5546875,0.002035338431596756,58686.3671875
0.002352505922317505,93658.4765625,0.0021888066548854113,103525.3515625
0.0023680187296122313,94139.1171875,0.0019943034276366234,76167.65625
0.0023354245349764824,100709.109375,0.003734687576070428,102751.390625
0.002340449020266533,103403.0859375,0.002027008216828108,58584.32421875
0.002346149180084467,97280.3359375,0.002371864626184106,121298.4609375
0.00232619047164917,92522.34375,0.0019232353661209345,76326.53125
0.00228255707770586,90753.0625,0.0019180421950295568,72643.125
0.002312779426574707,91714.203125,0.001920046517625451,84773.3515625
0.002292477060109377,97315.1796875,0.001921736286021769,61957.1484375
0.0022850793320685625,91779.5078125,0.0022506217937916517,131862.25
0.0022747954353690147,94165.1484375,0.0018978733569383621,84180.0703125
0.002264868700876832,102102.7109375,0.002347600180655718,61028.36328125
0.0022631047759205103,88671.6328125,0.0023206514306366444,52150.609375
0.0022810110822319984,94147.765625,0.0022252583876252174,83236.9375
0.0022717209067195654,88591.421875,0.0018874740926548839,79820.2578125
0.0022110003046691418,97530.328125,0.0021436214447021484,60137.13671875
0.002232677536085248,94852.296875,0.002068600384518504,59038.05078125
0.0022324658930301666,87782.890625,0.002191835781559348,119850.0546875
0.002249994780868292,92627.375,0.0027573821134865284,69736.796875
0.002239783061668277,88497.8828125,0.0024858510587364435,110331.4921875
0.0022234106436371803,88996.796875,0.002076230477541685,93589.3984375
0.002225924516096711,92050.3515625,0.00196071551181376,76532.21875
0.002224611584097147,84267.546875,0.001857828930951655,73423.109375
0.002234049141407013,91097.6640625,0.00187031296081841,72056.2265625
0.002248467179015279,88333.265625,0.002405160339549184,57117.3984375
0.002213577041402459,87747.9609375,0.002098719123750925,102706.984375
0.0022109446581453085,85085.3515625,0.0020381733775138855,59239.0234375
0.0022202162072062492,87035.6328125,0.0020465340930968523,36788.90234375
0.0022043187636882067,90757.171875,0.0022839715238660574,66311.3984375
0.002197284484282136,81807.2109375,0.0023302033077925444,90472.6328125
0.0022084133233875036,87469.484375,0.001943546929396689,68455.6953125
0.0022075814194977283,86756.4765625,0.002101439516991377,78166.671875
0.002209896920248866,89583.96875,0.0019780276343226433,87199.234375
0.0021878781262785196,83776.7265625,0.0020258803851902485,58326.40625
0.002194681903347373,84782.015625,0.0019428697414696217,48134.25390625
0.0021988230291754007,89293.0546875,0.00185012340079993,52655.83203125
0.002209556056186557,90971.1171875,0.0020489643793553114,91372.7109375
0.002195612993091345,86535.7578125,0.002048083581030369,69825.5625
0.0022118226625025272,89355.09375,0.002031364245340228,81774.0625
0.002185235498473048,84139.96875,0.0020989736076444387,33046.1796875
0.0021948704961687326,85913.84375,0.002061243634670973,34082.03125
0.002222327748313546,83662.9140625,0.0020503047853708267,88311.3203125
0.0021933806128799915,84171.4609375,0.002218822715803981,39873.59765625
0.0021721329540014267,83323.546875,0.002071275608614087,45854.890625
0.0021981794852763414,82548.6953125,0.0018779129022732377,68430.8515625
0.0021827351301908493,81778.015625,0.0019637541845440865,89326.3359375
0.002165550133213401,81062.7265625,0.0019578556530177593,74944.0703125
0.002185171702876687,89148.4296875,0.002377450466156006,60216.4296875
0.0021933275274932384,84281.53125,0.00195850757881999,59186.3125
0.0021747115533798933,82852.7109375,0.0019375263946130872,44036.59765625
0.0021939922589808702,82742.359375,0.002026486909016967,48383.31640625
0.0021780990064144135,83155.9375,0.002078990451991558,72105.7109375
0.0021941778250038624,86878.03125,0.0019936992321163416,47516.0859375
0.002173794200643897,93419.953125,0.0018666196847334504,69893.1640625
0.0021598790772259235,84995.546875,0.002002800116315484,68071.0859375
0.002170282881706953,85755.2265625,0.0021469700150191784,109728.15625
0.0021732717286795378,83570.546875,0.001873961417004466,50299.4921875
0.0021637422032654285,84832.515625,0.0018876508111134171,37705.61328125
0.0021645505912601948,81767.015625,0.0021142822224646807,87284.1953125
0.0021708912681788206,78759.9296875,0.001914875814691186,37103.06640625
0.0021558920852839947,75023.84375,0.0022414776030927896,65094.265625
