loss,mape,val_loss,val_mape
0.05992051959037781,630829.375,0.022553225979208946,235.55654907226562
0.016477499157190323,345397.1875,0.012767317704856396,81.74036407470703
0.011745697818696499,233123.390625,0.009615293703973293,90.02031707763672
0.010782429948449135,211376.875,0.01333446055650711,50.3979377746582
0.010575558990240097,196955.0,0.010031410492956638,121.24684143066406
0.01029946655035019,244527.546875,0.009380247443914413,56.13716506958008
0.009829876013100147,173612.828125,0.011450949124991894,50.007057189941406
0.009267070330679417,182543.6875,0.016355546191334724,86.96981048583984
0.009544759057462215,186006.109375,0.012242467142641544,102.27800750732422
0.008863297291100025,167641.828125,0.008692960254848003,48.77169418334961
0.008228754624724388,169024.046875,0.008652724325656891,90.13104248046875
0.008021137677133083,210407.984375,0.013359339907765388,131.3288116455078
0.008076188154518604,167991.234375,0.008592956699430943,53.64549255371094
0.007418753579258919,184284.765625,0.006657838821411133,88.6684341430664
0.007162217050790787,161988.671875,0.006404194049537182,58.226131439208984
0.006318095605820417,172196.796875,0.011712339706718922,117.36266326904297
0.006185278296470642,159322.671875,0.008447790518403053,124.55842590332031
0.005586582701653242,153260.703125,0.006176746916025877,57.64487075805664
0.004995008930563927,133027.3125,0.007563912775367498,63.85786056518555
0.004908899776637554,157729.03125,0.004131206311285496,66.35850524902344
0.0044770860113203526,120209.0,0.005410750862210989,100.35896301269531
0.0038521999958902597,134231.140625,0.003719897475093603,41.001129150390625
0.004486628342419863,109136.640625,0.004111370537430048,32.77460479736328
0.003916708752512932,129954.4921875,0.006789042614400387,43.26211166381836
0.003932736348360777,130422.6484375,0.0035149038303643465,64.1087646484375
0.0038545168936252594,147579.984375,0.004369898699223995,40.20779037475586
0.004206511657685041,141904.96875,0.008824511431157589,126.13602447509766
0.003959015477448702,129997.5546875,0.00593476602807641,46.26342010498047
0.0037597219925373793,127710.46875,0.0037715083453804255,32.23255920410156
0.004168866202235222,93381.9375,0.007429709192365408,60.62008285522461
0.003910634201020002,110927.4140625,0.0033467616885900497,41.797428131103516
0.003806703956797719,144470.40625,0.0037143323570489883,36.34347152709961
0.0035621633287519217,136297.140625,0.005178774707019329,31.429075241088867
0.0036709830164909363,121039.7890625,0.004519771784543991,51.16730499267578
0.003633042797446251,113224.6640625,0.0030811100732535124,55.09248352050781
0.00385880540125072,109444.5,0.005464256275445223,46.37167739868164
0.003370362799614668,121344.7578125,0.005553457885980606,34.15908432006836
0.003885956946760416,117923.015625,0.0036521158181130886,32.83802032470703
