loss,mape,val_loss,val_mape
0.08139456063508987,4797534.0,0.06515321880578995,3958723.75
0.0467129610478878,3695273.5,0.029856272041797638,2766402.25
0.02154158428311348,2406456.5,0.010976936668157578,1696321.875
0.010899387300014496,1541782.75,0.005893893539905548,1043735.5
0.008196182548999786,1089210.0,0.004532959777861834,812523.0625
0.007246478460729122,835766.5,0.004429917316883802,699867.0625
0.006620280910283327,704352.75,0.003699610009789467,594096.1875
0.006098650395870209,666190.25,0.004474286455661058,441361.40625
0.006042627617716789,640430.375,0.0034972636494785547,466321.71875
0.00577399181202054,554676.1875,0.003428327850997448,456345.0625
0.005589332431554794,522980.21875,0.0032313757110387087,388774.25
0.005195782985538244,500317.28125,0.003460146486759186,374077.15625
0.005182289052754641,461201.3125,0.0038536335341632366,312308.25
0.004924099892377853,433348.6875,0.0031870179809629917,288698.0
0.0048772115260362625,398081.1875,0.0033359776716679335,290503.46875
0.004917762707918882,384146.0,0.003164694644510746,264260.40625
0.0047080060467123985,353704.0,0.002967089181765914,316561.34375
0.004467326682060957,355552.40625,0.003173598786816001,235090.09375
0.00455984752625227,345289.75,0.00296565773896873,217498.234375
0.004564010072499514,307038.0,0.002950862282887101,267163.34375
0.004457206930965185,383444.28125,0.0035018615890294313,207282.546875
0.00430296640843153,348122.21875,0.0036483826115727425,203904.953125
0.004294432699680328,375356.40625,0.003592449240386486,183977.25
0.00417060824111104,311044.875,0.002847854280844331,232308.140625
0.004192388150840998,347895.625,0.003919735550880432,225054.96875
0.004185417667031288,338964.3125,0.0028718190733343363,193179.40625
0.004023358225822449,303815.59375,0.0028079915791749954,209699.8125
0.0040491423569619656,285710.4375,0.0030003306455910206,193319.15625
0.0041109370067715645,301135.75,0.0028480172622948885,187444.90625
0.004055083263665438,297511.71875,0.002818087814375758,145913.484375
0.004015887156128883,269204.5,0.0030086881015449762,163177.46875
0.004014316480606794,266239.40625,0.002704806160181761,171712.84375
0.004090570379048586,229458.625,0.0027823210693895817,177201.828125
0.004038210958242416,291012.0,0.003009034786373377,148231.71875
0.003963852301239967,241246.171875,0.0028607803396880627,145600.375
0.0039067016914486885,263862.375,0.0027890487108379602,128799.359375
0.0038639167323708534,267259.34375,0.002762052696198225,158273.3125
0.003894479013979435,243402.875,0.0032455865293741226,150352.5625
0.003891770029440522,304680.25,0.002878796076402068,143676.421875
0.0038502535317093134,256521.453125,0.0031536577735096216,152717.859375
0.003808751003816724,237124.75,0.0027240209747105837,159411.859375
0.003816145472228527,265552.65625,0.0027119468431919813,147241.46875
0.0038470886647701263,227326.25,0.0028458915185183287,124205.140625
0.0038161573465913534,243401.734375,0.0028049203101545572,135540.359375
0.003769105300307274,251975.359375,0.0027444171719253063,125934.078125
0.0038865013048052788,250241.203125,0.00280849845148623,109257.3046875
0.0037266993895173073,240483.734375,0.0027213727589696646,137111.75
0.0036930323112756014,219267.328125,0.0036125495098531246,109426.0
0.003815098199993372,212484.125,0.0026692214887589216,114751.546875
0.003722853260114789,212114.03125,0.0028165006078779697,115478.4453125
0.0037315399385988712,213764.171875,0.002617201767861843,111586.375
0.0036473639775067568,257056.109375,0.003291905391961336,104458.53125
0.003748684423044324,222616.078125,0.002615975681692362,131152.640625
0.003630746388807893,238112.6875,0.002691092202439904,120505.4921875
0.003652054350823164,243732.140625,0.0026764662470668554,130468.859375
0.0036824357230216265,203182.84375,0.0026130019687116146,123578.9296875
0.0037018898874521255,187350.84375,0.0026752869598567486,116040.0
0.0036671143025159836,214360.421875,0.002669182838872075,112238.1640625
0.003783289808779955,257059.90625,0.0026730108074843884,124636.3359375
0.0036540161818265915,191383.671875,0.0025424857158213854,105496.5859375
0.0037408247590065002,207747.4375,0.002542827744036913,107461.5625
0.0035682176239788532,215490.53125,0.0026078042574226856,117378.3359375
0.0036057974211871624,207114.765625,0.002799004316329956,106218.2109375
0.003602199722081423,219133.796875,0.002854971680790186,122285.828125
0.003670896403491497,199086.59375,0.0025425252970308065,102856.703125
0.003553983522579074,186908.171875,0.0025894641876220703,126183.4375
0.003578019328415394,226726.015625,0.0025221651885658503,102949.7578125
0.00363305420614779,209558.59375,0.0026625164318829775,98946.6953125
0.00356975756585598,193356.671875,0.0025377084966748953,103324.0859375
0.003564090235158801,231789.671875,0.0025656174402683973,121713.6875
0.0034973265137523413,212386.90625,0.002819976769387722,106536.703125
0.003476671641692519,186781.515625,0.002659926423802972,94765.734375
0.0035922329407185316,239560.265625,0.002622692845761776,103480.234375
0.0035579989198595285,205773.109375,0.0027833881322294474,102301.3828125
0.003491331823170185,227072.40625,0.0025870066601783037,89408.25
0.0034639504738152027,215854.421875,0.0025174343027174473,87136.3828125
0.0035114844795316458,182981.171875,0.0025397222489118576,86149.5546875
0.003564940532669425,174088.65625,0.0025007801596075296,104837.5
