loss,mape,val_loss,val_mape
0.0027189631946384907,711978.3125,0.003170022275298834,314459.53125
0.002730523468926549,703328.625,0.002649054629728198,972559.3125
0.0027230794075876474,698118.1875,0.0024812007322907448,602989.125
0.002713773399591446,679247.125,0.0024302899837493896,608285.25
0.002680416451767087,686774.125,0.0025823782198131084,565963.875
0.0027278168126940727,675276.8125,0.0024878436233848333,479761.0625
0.0027193978894501925,653196.5,0.002995480317622423,275494.1875
0.0027092089876532555,648382.9375,0.0031969090923666954,846654.6875
0.0027201715856790543,695633.0,0.0032241030130535364,591202.8125
0.002695912029594183,637023.0625,0.002369491383433342,545277.0
0.002661897800862789,669026.125,0.002491246210411191,436665.78125
0.002667360007762909,634934.5625,0.0034248502925038338,453658.1875
0.0027393391355872154,631442.3125,0.0031350518111139536,870529.1875
0.00269168708473444,618036.0625,0.002636017045006156,593925.875
0.0026986608281731606,634183.5625,0.0023732008412480354,457518.03125
0.002683218801394105,608142.3125,0.00242860266007483,678261.75
0.002669172827154398,628969.6875,0.002868055831640959,306696.28125
0.0026653981767594814,594359.625,0.002492725383490324,627457.3125
0.002693209797143936,596039.6875,0.002774109598249197,899851.9375
0.002689555985853076,618715.5,0.0024090781807899475,380310.5625
0.0026845617685467005,570725.9375,0.0024722835514694452,349149.75
0.0026586551684886217,590515.3125,0.002691202098503709,466072.46875
0.0026861082296818495,612963.5,0.0024317516945302486,418925.03125
0.002698623575270176,547467.625,0.002823908580467105,470648.15625
0.0026458241045475006,571402.1875,0.002589621115475893,264019.40625
0.0026718529406934977,562799.1875,0.0026775661390274763,958762.625
0.0026513717602938414,602407.5625,0.0025361410807818174,426274.03125
0.002687261439859867,558049.125,0.002540680579841137,269721.75
0.002653680741786957,573838.1875,0.0026004586834460497,231879.734375
0.0026545843575149775,547933.5,0.002676026662811637,879054.25
0.0026760504115372896,565307.25,0.002737160539254546,159809.6875
0.0026784727815538645,553463.125,0.002348379697650671,495699.25
0.0026745933573693037,553449.9375,0.003386314492672682,437892.1875
0.002661743899807334,551669.5625,0.0029362875502556562,887413.125
0.0026445803232491016,533165.0625,0.0027137896977365017,462591.0
0.0026194690726697445,533392.3125,0.003489881521090865,859093.875
0.0026435106992721558,567644.125,0.0026858055498450994,843485.375
0.002605877351015806,538023.25,0.003548059146851301,564986.6875
0.0026478946674615145,518280.5625,0.0026871978770941496,866688.4375
0.00264494470320642,556686.625,0.002409330103546381,650048.375
0.002627973910421133,526905.8125,0.0025478603783994913,222381.640625
0.002613852499052882,526113.9375,0.002334635704755783,427432.53125
0.0026208064518868923,517981.15625,0.0024931603111326694,397472.0
0.0026367881800979376,507388.3125,0.00236098887398839,453198.09375
0.002622946398332715,523359.1875,0.002757122041657567,770914.5
0.0025993306189775467,509623.78125,0.0028120686765760183,216015.21875
0.0025994647294282913,507814.25,0.00242417654953897,331152.6875
0.0026321664918214083,493864.40625,0.0027552058454602957,233324.671875
0.0026230181101709604,490145.65625,0.0031976636964827776,507990.1875
