loss,mape,val_loss,val_mape
0.021767469123005867,928543.1875,0.007626499980688095,304280.59375
0.008049456402659416,397748.6875,0.006644760724157095,287897.6875
0.0073879174888134,363987.5625,0.006289888639003038,331285.0625
0.006613705772906542,377378.5,0.005566914565861225,227415.28125
0.005931120365858078,344014.75,0.004847851116210222,294428.4375
0.00521449139341712,322358.90625,0.004586621653288603,260341.921875
0.004773986991494894,292562.15625,0.004177020862698555,296458.5625
0.004379803314805031,248047.578125,0.004259362351149321,157922.359375
0.004334163386374712,244614.875,0.004239787347614765,256028.90625
0.00425269128754735,235642.09375,0.003824845887720585,188730.921875
0.004256352316588163,248931.75,0.0038436271715909243,205725.21875
0.00423404248431325,227547.84375,0.004101301543414593,178795.484375
0.004115054849535227,231618.203125,0.004237530753016472,161340.953125
0.004043293185532093,224702.390625,0.00498554389923811,149507.640625
0.004147510509938002,221624.421875,0.0037446345668286085,246433.5
0.00402535405009985,206362.828125,0.003560698591172695,239006.203125
0.003980460111051798,220738.171875,0.0036563423927873373,174069.015625
0.00396771589294076,206296.1875,0.004372195340692997,140683.921875
0.003988505806773901,206950.40625,0.0035922431852668524,181937.109375
0.003969582263380289,214802.53125,0.0038289830554276705,319500.03125
0.003941026981920004,208866.359375,0.004079533275216818,135127.078125
0.003906639758497477,199284.9375,0.0036228676326572895,194016.3125
0.0038616452366113663,210905.28125,0.003867371706292033,313797.3125
0.003893730929121375,197795.859375,0.0042641726322472095,342826.03125
0.0038812633138149977,195374.53125,0.003843174083158374,180283.03125
0.0038926517590880394,193281.421875,0.0041351523250341415,204998.1875
0.0038870887365192175,202155.3125,0.003633503569290042,203361.296875
0.003856139024719596,197232.75,0.003467489266768098,191551.703125
0.003830418922007084,196887.28125,0.004431006498634815,124171.96875
0.003811885369941592,182137.78125,0.0041832695715129375,237158.53125
0.0038089221343398094,193118.953125,0.003683706047013402,192649.984375
0.003803376341238618,190938.25,0.0034434960689395666,280661.8125
0.0037624998949468136,203051.96875,0.0033672794234007597,206643.609375
0.0037579957861453295,197414.703125,0.003335407003760338,218507.71875
0.003752016695216298,190718.09375,0.0050986772403120995,283738.34375
0.003782721236348152,195682.03125,0.0033484846353530884,204850.359375
0.0037609331775456667,182895.8125,0.0036702495999634266,325347.75
0.003734208643436432,188890.546875,0.004250649828463793,126501.5390625
0.0037275173235684633,190926.609375,0.003584123682230711,184365.796875
0.0037200183141976595,185003.359375,0.00455466378480196,401690.21875
0.0037667565047740936,183903.53125,0.0037658819928765297,225627.71875
0.0036968174390494823,186819.078125,0.003819030476734042,133001.171875
0.0037231475580483675,183460.15625,0.004126304294914007,232419.03125
0.003715845523402095,177460.390625,0.0033479337580502033,201740.765625
0.003713119775056839,181626.828125,0.0033226690720766783,241831.765625
0.0037117553874850273,186038.203125,0.0034510695841163397,172496.078125
0.003686184762045741,186825.34375,0.0038867578841745853,195479.0
0.003667759709060192,184459.390625,0.0033097772393375635,276690.0625
0.0036703210789710283,175908.28125,0.0033018863759934902,210147.03125
0.0036686386447399855,190198.609375,0.003301368560642004,270871.5
0.003647533245384693,174087.796875,0.003345490898936987,275079.15625
0.00369669939391315,183577.109375,0.00351829850114882,280809.65625
0.003677810775116086,178876.5,0.0034643765538930893,271060.875
0.0036605882924050093,181193.65625,0.0033946388866752386,208462.796875
0.003665133146569133,177815.546875,0.0038783967029303312,214714.484375
0.003647582372650504,173190.1875,0.003423980437219143,179579.921875
0.003681955626234412,178680.0,0.0033078454434871674,222996.34375
0.0036590774543583393,181083.4375,0.0033624793868511915,254126.890625
0.0036723960656672716,177415.8125,0.003591372864320874,202221.53125
0.0036176168359816074,176134.578125,0.003309357212856412,191330.109375
0.003648854326456785,176293.765625,0.0033402256667613983,186347.65625
0.0036467774771153927,177220.640625,0.0035433745943009853,326655.375
0.003641651477664709,173144.140625,0.003642769530415535,298967.15625
0.003639562986791134,176014.734375,0.003267844906076789,272075.84375
0.00363349262624979,171374.75,0.003557869466021657,249534.40625
0.0036430764012038708,179142.046875,0.0038608431350439787,371489.84375
0.0036242336500436068,172372.71875,0.00403732480481267,239498.890625
0.0036448927130550146,172481.609375,0.0038045691326260567,141769.5
0.003645168384537101,174572.25,0.0032874669414013624,285138.25
0.0036428067833185196,165183.515625,0.0035597016103565693,185176.6875
0.003599011106416583,164972.203125,0.0033761365339159966,230574.796875
0.0036184489727020264,172104.3125,0.003270295448601246,250565.546875
0.0036415946669876575,174554.328125,0.0032692716922611,215511.4375
0.003571122884750366,164307.0,0.003495368640869856,209837.984375
0.003605990670621395,183910.859375,0.0034676510840654373,165923.734375
0.0036319417413324118,168648.0625,0.0032667997293174267,224326.078125
0.0036379797384142876,170206.21875,0.0033042721915990114,198096.046875
0.0036163413897156715,173222.609375,0.003884203266352415,166990.234375
0.003593428060412407,169979.046875,0.003588335821405053,181714.734375
0.0036294034216552973,166638.09375,0.0034097214229404926,167787.078125
0.0035621009301394224,176329.53125,0.00323271076194942,231944.921875
0.003623373806476593,185593.703125,0.0033686193637549877,304730.53125
0.0036018749233335257,175471.15625,0.0037648493889719248,208553.59375
0.0036013161297887564,163200.4375,0.003240858903154731,260846.125
0.003597710281610489,161480.796875,0.0035583062563091516,295062.84375
0.003583295037969947,160365.3125,0.0033382701221853495,199043.8125
0.0036034751683473587,162916.28125,0.0032509341835975647,255960.796875
0.003581751137971878,161175.046875,0.003329094499349594,195245.546875
0.0035665915347635746,158692.5,0.003506947075948119,315233.5625
0.0035969545133411884,158181.703125,0.00329103646799922,215542.8125
0.0035816847812384367,154216.703125,0.0035300743766129017,223560.625
0.0035912299063056707,159495.0625,0.0032881482038646936,285471.8125
0.0035722346510738134,166475.96875,0.003241413040086627,283048.6875
0.003562129568308592,162226.015625,0.0036393641494214535,157081.15625
0.0035728842485696077,157257.765625,0.003846730338409543,188633.953125
0.003565992461517453,153804.5,0.0036349825095385313,174059.734375
0.0035881774965673685,145468.46875,0.003344917669892311,283292.9375
0.003594396635890007,154828.203125,0.003321091178804636,248622.609375
0.0035612003412097692,147403.078125,0.003299286123365164,209215.671875
0.0035754789132624865,152312.53125,0.0033212907146662474,300973.34375
