loss,mape,val_loss,val_mape
0.03598437458276749,9837304.0,0.018626287579536438,3728410.75
0.013412941247224808,5244090.5,0.0045200069434940815,2491496.75
0.004904658067971468,2302879.5,0.005254435818642378,1025863.9375
0.004230912774801254,2129229.5,0.0031794426031410694,1293966.875
0.003906946629285812,1985466.125,0.003001528326421976,1474282.75
0.003617267357185483,1949090.875,0.0029132459312677383,1244926.625
0.003393052611500025,1773016.75,0.0042661987245082855,824176.75
0.003164619905874133,1641833.0,0.004576484207063913,1677120.125
0.0030801729299128056,1527007.125,0.002794023836031556,887907.9375
0.002945565152913332,1430238.75,0.00257468712516129,988339.1875
0.0028673484921455383,1358002.75,0.0027322303503751755,1039397.1875
0.002735425718128681,1284673.5,0.0028364090248942375,1113369.5
0.0026789801195263863,1201820.375,0.0024603770580142736,674259.3125
0.0025931017007678747,1143141.75,0.00230489787645638,861779.25
0.0024742300156503916,1098566.75,0.002466327277943492,696701.0
0.0024573642294853926,995406.8125,0.0022920272313058376,732391.125
0.002384989056736231,978920.625,0.002161277923732996,697656.1875
0.002362628001719713,948638.75,0.0025017571169883013,475143.53125
0.002303111832588911,880119.5,0.0021420076955109835,700339.8125
0.0022408030927181244,868297.1875,0.001955998595803976,562066.5
0.002241704147309065,858353.375,0.00206729955971241,478792.8125
0.002178241265937686,810951.5625,0.002150245476514101,697573.4375
0.002173824468627572,790768.125,0.0018886241596192122,548349.75
0.0020964592695236206,776647.0625,0.0018583075143396854,652359.875
0.0020796465687453747,771556.3125,0.0020230277441442013,484785.8125
0.0020759229082614183,760406.75,0.0017604130553081632,567352.9375
0.0020526002626866102,769137.3125,0.0022761491127312183,458407.8125
0.002010892378166318,757950.125,0.0020755622535943985,737194.8125
0.0019556975457817316,743604.0,0.0018695963080972433,527288.8125
0.0019245011499151587,733073.25,0.0019187165889889002,479369.84375
0.0018982791807502508,731133.5,0.0017323957290500402,516180.96875
0.0018951678648591042,720973.0625,0.0017169874627143145,482131.25
0.001840356271713972,707536.5,0.001553410547785461,524805.375
0.001807338441722095,710812.9375,0.0015159441391006112,601522.125
0.0017710499232634902,752029.9375,0.0017406234983354807,408099.59375
0.001731037045828998,733500.5,0.00143628497608006,517250.75
0.0016751369694247842,703009.5625,0.0017524324357509613,724395.375
0.0016548018902540207,696439.9375,0.001513351802714169,528407.875
0.001616508699953556,690370.4375,0.0018151255790144205,403682.40625
0.0015967771178111434,699912.8125,0.0014136559329926968,454205.0
0.001588422921486199,716079.9375,0.0014780021738260984,416397.21875
0.0015472027007490396,697850.0625,0.0014695305144414306,720490.625
0.0015033244853839278,700647.75,0.001261923578567803,547289.25
0.0014519260730594397,682418.5,0.0014681684551760554,360658.21875
0.0014456779463216662,684645.5625,0.0012497873976826668,524019.9375
0.0014243613695725799,684265.0,0.0013054842129349709,633927.0
0.0013979525538161397,672884.4375,0.0011914240894839168,580589.1875
0.0013688653707504272,684820.1875,0.0014975464437156916,760038.875
0.001360737020149827,671468.8125,0.001422186498530209,351680.875
0.0013296117540448904,683425.0625,0.0011117466492578387,515904.46875
0.0013042936334386468,677606.3125,0.0013922974467277527,652625.125
0.0012995017459616065,643246.5625,0.001256433897651732,395505.3125
0.00127603264991194,656980.625,0.0014308466343209147,379303.84375
0.0012750917812809348,638176.5625,0.001241039950400591,384635.0625
0.0012661006767302752,631966.8125,0.001109799719415605,593713.5
0.0012464371975511312,641278.4375,0.0014362819492816925,649696.9375
0.0012327547883614898,650431.875,0.0010594367049634457,398156.8125
0.0012173668947070837,624738.8125,0.0010434073628857732,458572.09375
0.001206818618811667,627056.625,0.0010571248130872846,415813.40625
0.001201758161187172,641744.75,0.0010324512841179967,454080.28125
0.0011960522970184684,612143.625,0.0010856501758098602,456147.0
0.0012038290733471513,612017.3125,0.001103169983252883,386397.40625
0.0011815718607977033,630113.25,0.0010721533326432109,558659.3125
0.0011952094500884414,637662.9375,0.0010589179582893848,386811.46875
0.0011833980679512024,642379.8125,0.0010267721954733133,481592.09375
0.0011938567040488124,608584.9375,0.0009807223686948419,434913.53125
0.0011851722374558449,609312.625,0.0011633381946012378,350091.90625
0.0011543607106432319,598832.875,0.001324994838796556,649714.6875
0.001155413337983191,593817.875,0.00128318986389786,589048.8125
0.0011718529276549816,585936.125,0.0010149095905944705,379282.5
0.0011608174536377192,607590.3125,0.0010852592531591654,327251.1875
0.001177149242721498,600484.3125,0.0011143465526401997,331443.09375
0.001159028266556561,587947.25,0.0010005396325141191,474369.03125
0.001152296201325953,593348.6875,0.0012455865507945418,600262.375
0.0011438548099249601,596643.0,0.0009722109534777701,404742.625
0.0011531149502843618,606478.9375,0.0010104818502441049,486860.6875
0.0011308783432468772,602963.0625,0.0009761583642102778,449804.4375
0.0011422602692618966,618006.3125,0.0010292656952515244,538294.0625
0.0011557916877791286,603543.0625,0.0012857414549216628,623519.3125
0.001147134113125503,592292.125,0.0011766842799261212,624983.125
0.0011395164765417576,597906.75,0.0012088736984878778,322644.03125
0.0011531948111951351,594408.125,0.0012196797179058194,278678.375
0.00115116813685745,595468.875,0.0009580223704688251,453206.0625
0.0011544255539774895,594154.0625,0.0010105858091264963,520335.75
0.0011354921152815223,585074.5625,0.0009779208339750767,501586.4375
0.0011414592154324055,583470.125,0.0010733059607446194,332162.21875
0.0011394784087315202,600992.5625,0.0010588420554995537,544821.1875
0.001137266750447452,583788.125,0.001334373839199543,262895.25
0.0011423075338825583,601574.9375,0.0009581332560628653,435606.53125
0.0011397907510399818,589083.6875,0.0011612094240263104,323119.75
0.0011405142722651362,596945.5625,0.0009820269187912345,474310.46875
0.001113264705054462,574066.0625,0.0015254584141075611,258193.078125
0.0011327972169965506,598012.75,0.0013480314519256353,594293.375
0.001143379951827228,607526.8125,0.0011601848527789116,311887.125
0.0011175323743373156,588528.5625,0.0009542825864627957,476428.53125
0.0011343355290591717,600888.0625,0.0009864860912784934,515063.4375
