loss,mape,val_loss,val_mape
0.04276596009731293,786811.875,0.01545427180826664,208.7690887451172
0.012595889158546925,292255.03125,0.006579885724931955,67.80743408203125
0.00927713606506586,262303.0,0.0064772251062095165,75.83614349365234
0.008477477356791496,240196.859375,0.007249887567013502,64.64286804199219
0.007867799140512943,224667.203125,0.007744664326310158,90.52783966064453
0.0073034199886024,237342.125,0.006746592465788126,77.10663604736328
0.00690998462960124,224026.953125,0.0075172921642661095,82.15492248535156
0.006685651373118162,200574.46875,0.005828975234180689,60.70457077026367
0.006343642249703407,199888.53125,0.007487631868571043,76.15966033935547
0.0061574578285217285,194280.65625,0.006066903937608004,46.51536178588867
0.005924498662352562,176552.390625,0.0059677837416529655,45.98224639892578
0.005683359690010548,174906.03125,0.005295960698276758,46.879005432128906
0.00553464237600565,171512.75,0.006105145905166864,60.55946731567383
0.00536223454400897,174283.328125,0.005086834542453289,41.706932067871094
0.005236305296421051,152562.578125,0.005952876526862383,60.06943893432617
0.005134571343660355,160147.3125,0.004990203306078911,48.521644592285156
0.005056684371083975,146091.859375,0.004892272409051657,37.59455871582031
0.004936406388878822,142050.09375,0.004867744632065296,31.73354148864746
0.004903197754174471,140193.03125,0.004970150534063578,44.24811553955078
0.004884651396423578,141056.546875,0.004693630151450634,37.71810531616211
0.004804830066859722,139696.5,0.004797853995114565,28.974123001098633
0.0046948944218456745,134093.765625,0.005809546913951635,51.105228424072266
0.004692042712122202,129444.640625,0.004620871972292662,29.64313316345215
0.0045678154565393925,128520.765625,0.004753073677420616,27.78584861755371
0.004568781703710556,135190.765625,0.004649958107620478,38.16568374633789
0.00445841159671545,135038.421875,0.00463490467518568,32.39082336425781
0.004442088305950165,136381.40625,0.004351950250566006,28.905298233032227
0.004358417820185423,129681.9921875,0.004439312033355236,29.648536682128906
0.0043507954105734825,125968.8828125,0.004467611666768789,45.876991271972656
0.0042851874604821205,129619.234375,0.004295749589800835,27.03415870666504
0.004239331465214491,121115.46875,0.004384914878755808,27.531679153442383
0.004195759538561106,132724.09375,0.0042215269058942795,41.32653045654297
0.0041266935877501965,123538.3515625,0.004833185579627752,33.23041534423828
0.0040776790119707584,124763.8359375,0.004075653851032257,25.158376693725586
0.0040751853957772255,122386.578125,0.003933540545403957,34.673030853271484
0.004039752762764692,119725.734375,0.0039179339073598385,27.651287078857422
0.0039700353518128395,118679.1796875,0.0042052846401929855,26.159128189086914
0.003922492265701294,116343.7265625,0.0037753547076135874,28.800281524658203
0.003857626346871257,120116.3203125,0.0037684873677790165,27.73129653930664
0.003847828833386302,117048.203125,0.0037488010711967945,26.285547256469727
0.003814608557149768,113414.3203125,0.0037151954602450132,28.766948699951172
0.003774315118789673,115996.8984375,0.004042772576212883,39.472198486328125
0.0037695730570703745,124492.28125,0.004004164133220911,23.414262771606445
0.003746702568605542,113747.5859375,0.0036226336378604174,26.214689254760742
0.0036959880962967873,119885.5703125,0.003735743463039398,23.181764602661133
0.0036658693570643663,123700.2265625,0.003643703879788518,23.436975479125977
0.0036239272449165583,107768.9140625,0.0036886248271912336,28.419374465942383
0.0036012250930070877,114610.9765625,0.0036444198340177536,26.224889755249023
0.0035742472391575575,105701.8671875,0.003900522831827402,37.77163314819336
0.003555291099473834,111960.984375,0.0034484458155930042,32.63691711425781
0.003523504128679633,115806.8671875,0.003565592225641012,25.209203720092773
0.003533726092427969,119421.6015625,0.004095687530934811,22.36361312866211
0.0035318867303431034,114158.515625,0.0035825208760797977,24.06207275390625
0.0034823024179786444,112243.796875,0.0034441654570400715,23.29345703125
0.0034636736381798983,105050.21875,0.003874213434755802,22.287290573120117
0.003466971917077899,112327.0859375,0.00345964590087533,28.943599700927734
0.003490402828902006,110091.2890625,0.0033084554597735405,26.79195213317871
0.0034369390923529863,111544.453125,0.003916838206350803,39.34444808959961
0.003429123666137457,102338.2890625,0.0034009083174169064,30.848453521728516
0.0033882358111441135,111298.84375,0.0034213964827358723,29.39292335510254
0.003389783203601837,107624.6171875,0.003360927104949951,23.052284240722656
0.003395112231373787,110778.0703125,0.0032820154447108507,25.81175422668457
0.0034178283531218767,109412.4609375,0.003559643402695656,32.21137619018555
0.003387550823390484,108910.28125,0.005130477715283632,51.635704040527344
0.00341496872715652,110599.7890625,0.0032685294281691313,29.296192169189453
0.003394339932128787,101667.109375,0.0033355136401951313,26.7663631439209
0.003365901531651616,108535.6015625,0.0038925206754356623,42.06718444824219
0.0033832078333944082,99444.28125,0.0034362920559942722,24.852266311645508
0.003342634066939354,110748.1796875,0.0034743333235383034,22.69644546508789
0.0033528697676956654,105391.0703125,0.003669393714517355,21.961885452270508
0.0033654470462352037,103762.78125,0.003304725047200918,24.63361930847168
0.0033329541329294443,102055.2421875,0.0033221738412976265,22.285110473632812
0.003337749047204852,96499.1171875,0.0033594693522900343,22.9126033782959
