loss,mape,val_loss,val_mape
0.036927223205566406,1605905.0,0.009035088121891022,932422.5625
0.007816794328391552,560690.3125,0.012841504067182541,925549.0
0.0073508708737790585,462741.1875,0.009921499527990818,341725.0
0.006774875335395336,435070.8125,0.007440933026373386,618967.0
0.006405441090464592,417469.28125,0.00786515511572361,396688.59375
0.005801232531666756,430101.875,0.005311291199177504,507767.6875
0.005223839543759823,418592.0,0.004638697952032089,430134.625
0.004793306812644005,386952.625,0.004110292065888643,477617.28125
0.004274825565516949,352494.78125,0.0034096422605216503,352292.0
0.0037879508454352617,339617.8125,0.004046379588544369,348563.90625
0.0034253986086696386,312032.8125,0.0036760501097887754,538446.9375
0.00348676391877234,306230.96875,0.00632718438282609,655082.9375
0.003275917377322912,317549.1875,0.0026599077973514795,349021.03125
0.0032333850394934416,286121.96875,0.0025788063649088144,297455.5
0.003117350395768881,272947.71875,0.0024933270178735256,368758.09375
0.0030757517088204622,278596.125,0.0024130907841026783,286736.3125
0.0029626344330608845,256826.25,0.005805553402751684,534896.625
0.003090750426054001,272112.4375,0.0029178292024880648,249675.9375
0.0029657622799277306,255388.34375,0.003425976727157831,240977.15625
0.0029350086115300655,249462.625,0.0022710361517965794,280280.40625
0.0029375727754086256,250752.65625,0.0029465656261891127,224988.3125
0.002798619447275996,261471.546875,0.002743961988016963,411555.53125
0.002834985964000225,234844.65625,0.0032464375253766775,328436.125
0.0027976699639111757,245054.4375,0.002853166777640581,147393.75
0.002876114100217819,252742.59375,0.0044091492891311646,167837.25
0.0028175481129437685,243944.484375,0.0026082885451614857,359385.84375
0.0027729766443371773,232838.484375,0.004932492505759001,345322.90625
0.002785656601190567,245418.0625,0.003926974721252918,195121.125
0.00273914891295135,231300.390625,0.0023215084802359343,198883.96875
0.0028078285977244377,233020.6875,0.0027849122416228056,155603.28125
0.0026959169190376997,227710.078125,0.0028167746495455503,156631.46875
0.0026928510051220655,225184.28125,0.002250323537737131,221302.890625
0.002661406761035323,219563.34375,0.0023407989647239447,195132.8125
0.0026160208508372307,246047.921875,0.0021989282686263323,271323.375
0.0025876422878354788,225948.859375,0.0034283839631825686,388058.0
0.002671315334737301,222852.9375,0.0033647208474576473,182126.640625
0.002596786944195628,218837.5625,0.0028515681624412537,144686.46875
0.0025645834393799305,236719.8125,0.002411846537142992,153057.46875
0.0025732996873557568,207885.703125,0.0023794472217559814,294287.03125
0.002492486499249935,208141.234375,0.0022126527037471533,262846.65625
0.0025131728034466505,216087.0625,0.002353059593588114,201684.4375
0.0024911195505410433,207915.640625,0.0025771919172257185,172201.15625
0.0024813131894916296,220041.078125,0.002445637248456478,178523.8125
0.0024807481095194817,204308.484375,0.002270809840410948,114934.0859375
0.00241107982583344,204215.359375,0.0024512512609362602,131356.75
0.002436769660562277,213689.515625,0.0024902557488530874,226697.03125
0.002392618451267481,195584.5,0.002172267995774746,246844.671875
0.002393767237663269,210146.65625,0.0021759471856057644,162413.046875
0.0023790355771780014,222444.515625,0.002453415421769023,198605.75
0.002335199387744069,194708.59375,0.0021457085385918617,181206.859375
0.0023468653671443462,198104.5,0.002469584345817566,168422.125
0.002327131340280175,181825.03125,0.0022531431168317795,152696.28125
0.002328937640413642,208816.578125,0.00234640808776021,128651.9609375
0.002323752734810114,207278.4375,0.0022176336497068405,222589.0625
0.002365776337683201,202123.03125,0.002372956136241555,188456.484375
0.002329534385353327,193581.875,0.00238802726380527,243905.328125
0.0022986482363194227,185340.859375,0.002439281903207302,89124.8125
