loss,mape,val_loss,val_mape
0.04643755033612251,3310536.5,0.009966356679797173,698644.75
0.010698099620640278,873231.0625,0.008450085297226906,328664.46875
0.009875603951513767,698430.5625,0.008054887875914574,302225.9375
0.009418324567377567,640455.1875,0.008150573819875717,342557.3125
0.009030496701598167,596716.5,0.007329476997256279,266450.90625
0.008453451097011566,546932.9375,0.006986296735703945,239496.140625
0.007718872744590044,542289.9375,0.006066156551241875,299661.78125
0.006987910717725754,559595.3125,0.005249576177448034,292795.125
0.005987288895994425,565486.9375,0.0048041390255093575,258101.1875
0.00531119666993618,562780.5,0.005496056284755468,191577.171875
0.004780070390552282,523593.375,0.0038199229165911674,289700.65625
0.004527383949607611,488090.25,0.004944387823343277,318097.59375
0.004382495302706957,498807.21875,0.004434096161276102,350355.5625
0.004199459217488766,470985.78125,0.003492862218990922,273481.625
0.004102781880646944,457882.6875,0.0035625554155558348,222599.984375
0.004018700215965509,442022.65625,0.0034509734250605106,291122.53125
0.0040059443563222885,438804.71875,0.004883629735559225,370302.75
0.0038872119039297104,439083.28125,0.0036277389153838158,167030.4375
0.0037818741984665394,418196.3125,0.0034131964202970266,228194.78125
0.0037673006299883127,456066.3125,0.003429026808589697,187624.453125
0.0037551287095993757,383300.4375,0.0032815043814480305,245886.421875
0.0036755145993083715,390046.0,0.003274509683251381,232811.109375
0.0036677198950201273,393583.625,0.004176154267042875,236050.40625
0.0036412994377315044,365933.40625,0.0031951803248375654,206241.421875
0.0035967244766652584,366715.0,0.003271078458055854,253372.78125
0.0035332906991243362,344881.8125,0.00309291435405612,215486.90625
0.0035572689957916737,326249.0,0.0030875764787197113,176069.65625
0.003463557455688715,332388.8125,0.003524419851601124,179694.515625
0.0034793931990861893,325595.96875,0.003475985722616315,296950.59375
0.0034095405135303736,329527.0,0.0030471093486994505,185547.015625
0.003428428201004863,319146.84375,0.003173039760440588,144096.953125
0.003373414743691683,315329.0,0.0031409705989062786,136380.40625
0.0033818399533629417,316175.625,0.003080700756981969,150979.703125
0.0033851931802928448,319034.59375,0.0035658744163811207,233395.5
0.0033869182225316763,328599.6875,0.0031846712809056044,273608.28125
0.00335837178863585,323719.90625,0.0030518562998622656,149259.84375
0.003329523140564561,309619.65625,0.0029864220414310694,191371.765625
0.0033274381421506405,306708.21875,0.003399543697014451,149882.484375
0.0033134815748780966,310477.53125,0.0030854244250804186,109316.8984375
0.003309891326352954,285657.96875,0.003243418177589774,117145.921875
0.0033237244933843613,288180.125,0.002970122965052724,189910.625
0.0033184895291924477,304092.84375,0.003119595581665635,110970.1875
0.00332073075696826,309694.71875,0.003275795839726925,172311.125
0.0032866052351891994,291571.1875,0.002965659135952592,142952.65625
0.003300947602838278,300043.75,0.002996590454131365,154145.890625
0.003270932473242283,298838.71875,0.0031884978525340557,271914.375
0.003271565306931734,295008.53125,0.0030810092575848103,118394.3046875
0.0032682674936950207,309802.53125,0.0029830229468643665,129724.625
0.003280563745647669,286833.09375,0.0030955637339502573,138969.96875
0.003292874898761511,312164.09375,0.003003717167302966,160024.15625
0.0032682218588888645,277775.5625,0.0029390440322458744,146445.34375
0.0032786198426038027,267010.0,0.0030395074281841516,172637.859375
0.003280351869761944,293185.25,0.003052488900721073,105609.046875
0.0032691347878426313,289241.25,0.0030074603855609894,153512.84375
0.003238649107515812,268249.875,0.0030289243441075087,177008.5
0.003257354022935033,288618.71875,0.0030245964881032705,126041.109375
0.0032297377474606037,274022.34375,0.00306933862157166,127551.2109375
0.0032885936088860035,288773.34375,0.003097095526754856,175383.296875
0.0032397815957665443,266931.65625,0.0033328847493976355,138557.75
0.0032513097394257784,287354.28125,0.0031705370638519526,121751.5625
0.0032351422123610973,281540.625,0.0031071999110281467,104578.6484375
0.0032192200887948275,282111.46875,0.003331986255943775,97855.53125
0.003229062305763364,262861.21875,0.0029284905176609755,161450.328125
0.003211714792996645,274147.125,0.0030492732767015696,111825.6796875
0.003233751282095909,275292.1875,0.0030314773321151733,163142.5
0.0032417394686490297,271785.90625,0.003049334743991494,221727.140625
0.003191723022609949,277614.375,0.00348593108355999,149210.125
0.003197156125679612,269164.6875,0.00331460265442729,71795.8359375
0.0032208797056227922,269296.0625,0.003571580396965146,257238.578125
0.003199614817276597,265598.0,0.0032718414440751076,106105.4453125
0.003206278197467327,281310.59375,0.0033650347031652927,112589.1640625
0.0032456039916723967,280071.625,0.003052691463381052,96968.6015625
0.0032219027634710073,258755.921875,0.003052628133445978,91325.2734375
0.0031970455311238766,278801.5,0.0030489997006952763,98193.890625
0.0032264168839901686,272250.84375,0.0029999762773513794,163074.125
0.0032005279790610075,280056.53125,0.002964838407933712,149445.515625
0.00319872098043561,273418.1875,0.003087499411776662,117133.1328125
0.003224409418180585,262611.875,0.003059139009565115,172942.390625
0.00318910158239305,276585.125,0.0031036492437124252,89823.2734375
0.003181122476235032,265952.15625,0.003097934415563941,158738.828125
0.003214355790987611,247542.15625,0.003054046304896474,122446.40625
0.003210051916539669,262296.15625,0.0030319879297167063,142567.234375
0.003187100403010845,264901.5,0.003088426310569048,84109.2421875
0.00320308655500412,261835.25,0.003227538662031293,135928.484375
0.003168736817315221,260059.65625,0.003112283069640398,96753.5703125
0.0032029878348112106,254869.296875,0.002955326344817877,121747.890625
0.0031784111633896828,255811.46875,0.002918447135016322,130385.6796875
0.003226653905585408,266151.09375,0.002947793575003743,111194.328125
0.003189816838130355,271238.8125,0.0028988192789256573,144110.859375
0.003176601603627205,276430.03125,0.002923736348748207,134104.84375
0.003165874630212784,261329.328125,0.0029447998385876417,128350.3515625
0.0031995601020753384,258659.28125,0.0029855382163077593,138423.40625
0.0031799820717424154,273180.25,0.0035505425184965134,86542.1015625
0.0032105972059071064,254460.15625,0.0029032230377197266,151704.015625
0.003209615359082818,271255.21875,0.0030986100900918245,113550.6015625
0.0031694190111011267,261009.21875,0.0029593794606626034,138134.359375
0.0031587781850248575,256569.890625,0.0032957035582512617,127290.9453125
0.0031866037752479315,259862.765625,0.0029261354357004166,131029.7890625
0.003182958113029599,264071.28125,0.0029214886017143726,153704.46875
0.003144643036648631,265147.8125,0.0030784285627305508,99561.4296875
