loss,mape,val_loss,val_mape
0.04994594678282738,3123491.0,0.02020440623164177,1459576.25
0.013764533214271069,1125420.875,0.005851945839822292,608188.5
0.009147112257778645,649487.5,0.006197845097631216,484600.0
0.008166207931935787,624292.25,0.005677486304193735,549461.75
0.007670191116631031,583711.9375,0.006847411394119263,461959.84375
0.007273722905665636,603663.9375,0.0055076307617127895,494799.875
0.006857825443148613,569667.1875,0.00527174910530448,525010.8125
0.006651260890066624,541150.3125,0.005767854396253824,401190.46875
0.006467282306402922,508456.5,0.005216815043240786,436805.71875
0.006230753380805254,522730.40625,0.005568801891058683,355946.875
0.006081307772547007,489558.28125,0.0050291032530367374,395045.6875
0.005921464879065752,465400.125,0.004866963252425194,384384.0625
0.005769149865955114,437929.5625,0.004912835545837879,317792.21875
0.005567947402596474,416236.46875,0.006035177037119865,236755.5
0.005485378205776215,391289.65625,0.004805073607712984,281792.65625
0.005404655821621418,378333.40625,0.004950676113367081,282400.96875
0.005325483623892069,353334.8125,0.0054105911403894424,365273.9375
0.005209796130657196,335559.4375,0.005551320035010576,214806.59375
0.00518611678853631,332557.78125,0.004671319387853146,349737.1875
0.005103067494928837,321126.34375,0.004372016992419958,304287.5
0.005026510450989008,297751.5,0.004484457429498434,244823.09375
0.004956822842359543,315772.21875,0.004506957251578569,203705.734375
0.004883215297013521,324482.0625,0.004568274132907391,306682.28125
0.004842677153646946,289118.28125,0.0042332857847213745,271287.25
0.00478116050362587,277701.625,0.004370609298348427,254184.984375
0.0047301375307142735,289567.6875,0.004306294023990631,228200.09375
0.004635503049939871,297918.09375,0.0040326849557459354,286861.15625
0.004614103119820356,295189.3125,0.004605583380907774,301585.46875
0.004559936933219433,282210.09375,0.004108117427676916,204812.734375
0.004497465677559376,287177.21875,0.003986578434705734,298708.71875
0.004503653850406408,271370.59375,0.004091436974704266,211387.8125
0.004405486863106489,292674.125,0.004256895277649164,176534.984375
0.004379048012197018,271096.625,0.0038343085907399654,253823.5625
0.0043069771490991116,278308.8125,0.0037341974675655365,241967.46875
0.004287008661776781,256940.078125,0.004370312672108412,163985.1875
0.004228500183671713,274899.625,0.0037592691369354725,200134.484375
0.004188445396721363,267112.90625,0.0038877360057085752,209763.28125
0.004150087479501963,266252.28125,0.0051687369123101234,125314.8359375
0.004101683385670185,251312.09375,0.0036281312350183725,266228.8125
0.004063871689140797,270491.40625,0.003701072186231613,162947.734375
0.004001449327915907,261087.859375,0.0036285303067415953,200548.0625
0.004001663066446781,256843.046875,0.003636848647147417,171983.359375
0.003925424534827471,256665.59375,0.004589001182466745,128549.6328125
0.003924147225916386,260367.28125,0.003336696419864893,223415.625
0.003873330308124423,261447.109375,0.003353286301717162,199350.359375
0.003839292796328664,257564.078125,0.003635384375229478,154240.375
