loss,mape,val_loss,val_mape
0.044893693178892136,771896.75,0.015097212977707386,687797.75
0.01163666881620884,297684.0625,0.006956105120480061,318277.375
0.008410452865064144,199111.5625,0.007626196835190058,285307.46875
0.007509964518249035,194881.984375,0.00639313692227006,322132.90625
0.007024983875453472,232472.5625,0.007002600468695164,294467.59375
0.006634690798819065,199897.5,0.0062716370448470116,326579.1875
0.00633965153247118,192067.09375,0.006488956976681948,303010.59375
0.00609583780169487,173174.1875,0.006593757309019566,372113.90625
0.005859258119016886,180327.53125,0.0059718783013522625,308992.0
0.0057437727227807045,166775.421875,0.0058341557160019875,311775.3125
0.005505240987986326,174055.5625,0.005828621331602335,328706.0
0.005385376513004303,166840.421875,0.00556220905855298,319886.71875
0.005248920060694218,158565.140625,0.005653195083141327,286592.21875
0.005128877703100443,151012.078125,0.0056643495336174965,256912.15625
0.005057482048869133,141859.859375,0.0052949185483157635,312247.78125
0.004954265430569649,153056.671875,0.006230236031115055,319547.21875
0.004869154654443264,135627.71875,0.005475001875311136,352590.6875
0.0048113320954144,132784.078125,0.005566376727074385,341852.90625
0.004783125128597021,146108.140625,0.00524921715259552,271994.3125
0.004742449149489403,128973.765625,0.005255855619907379,282220.0
0.004674044903367758,141988.515625,0.0050561255775392056,262926.0
0.004670510534197092,121078.8203125,0.004893352277576923,317108.6875
0.004564159549772739,132351.8125,0.004908473696559668,335775.53125
0.004524026997387409,118776.734375,0.004794837441295385,304379.71875
0.0044915033504366875,130295.9375,0.005518903024494648,236148.921875
0.0044760387390851974,118081.1796875,0.00472244992852211,262692.125
0.004448197316378355,124801.0390625,0.004631810821592808,298713.90625
0.004410162568092346,122687.6015625,0.0047975098714232445,236706.578125
0.004364663735032082,119802.8671875,0.004640411119908094,305735.28125
0.004286407958716154,123896.5703125,0.00446159765124321,288028.125
0.0042989905923604965,112061.21875,0.00458297785371542,303403.3125
0.004202610347419977,124533.6640625,0.004470831714570522,291330.9375
0.004178366158157587,119107.2890625,0.004568072501569986,325997.28125
0.004133530426770449,106142.4140625,0.004325448535382748,252221.875
0.004144684877246618,111836.5234375,0.004293195903301239,255055.4375
0.004095067270100117,116984.3359375,0.004296977538615465,251695.25
0.004072918556630611,111020.8046875,0.0042601218447089195,244162.875
0.004007622133940458,101980.9765625,0.004765827674418688,213023.875
0.0039504277519881725,112870.25,0.00455175107344985,312181.0
0.003927105572074652,107063.828125,0.004087173845618963,249953.234375
0.003924626391381025,104317.890625,0.004007880110293627,243299.390625
0.0038639523554593325,116290.0859375,0.004167350474745035,209719.5625
0.0038348303642123938,102354.3046875,0.00390641251578927,266903.09375
0.0038094164337962866,106658.28125,0.00387942255474627,251815.1875
0.003788718255236745,91996.9453125,0.003974611405283213,254252.828125
0.003738922532647848,104687.234375,0.0038973430637270212,216453.078125
0.003738260827958584,108625.4296875,0.0037768215406686068,260785.6875
0.0037108373362571,100368.0234375,0.0037835987750440836,255532.34375
0.003674251027405262,98699.5703125,0.004332926589995623,292243.5625
0.0036624749191105366,98580.6640625,0.004067264497280121,261708.671875
0.003637764137238264,103987.8828125,0.003937859088182449,299454.75
0.0036094950046390295,100660.546875,0.0036659950856119394,246195.0625
0.0035841413773596287,99773.234375,0.0036394880153238773,233313.484375
0.0035655980464071035,96037.8984375,0.004401970189064741,170330.25
0.0035341312177479267,98568.9140625,0.003518221201375127,250025.46875
0.0035447226837277412,86180.6875,0.003726623486727476,188151.5625
0.0035248801577836275,100236.25,0.0035627109464257956,214815.328125
0.0035098271910101175,95807.5,0.003696028608828783,187243.421875
0.0035340506583452225,93839.6953125,0.003832613816484809,283633.84375
0.003498400328680873,97088.671875,0.003968384582549334,260242.015625
0.0034531992860138416,112636.4453125,0.0034632289316505194,199098.515625
0.00346097513101995,91857.390625,0.003486846573650837,258507.71875
0.0034509897232055664,94899.125,0.0033618093002587557,210438.546875
0.0034293648786842823,89666.4921875,0.0033549563959240913,217643.5
0.0034271914046257734,87531.0859375,0.003542102174833417,271416.78125
0.003395266830921173,95120.9140625,0.0036300173960626125,239262.3125
0.003425830975174904,83325.9921875,0.003393765538930893,209672.140625
0.0034118150360882282,97538.34375,0.0041382815688848495,294193.25
0.0034102543722838163,94543.4375,0.0036015533842146397,248523.15625
0.003402736969292164,87796.6640625,0.003379381727427244,255695.484375
0.003410238539800048,92293.5390625,0.003549461252987385,255339.421875
0.0033689753618091345,87419.84375,0.003867953550070524,149912.875
0.003378050634637475,85347.8671875,0.003574674716219306,237097.296875
0.0033976223785430193,84148.4296875,0.0032772549893707037,235070.515625
0.0033924435265362263,90932.21875,0.003573501715436578,221375.984375
0.0033866034355014563,96373.3125,0.003271376946941018,226021.59375
0.0033712610602378845,84059.234375,0.0034808400087058544,174802.078125
0.0033683530054986477,91434.6953125,0.0034791529178619385,181407.859375
0.003390240715816617,90080.71875,0.0037104012444615364,163132.3125
0.0033720063511282206,83126.5390625,0.00322769396007061,222924.890625
0.0033708366099745035,82529.421875,0.004179022274911404,308019.1875
0.00338115100748837,91673.15625,0.0032175802625715733,205767.375
0.00336045166477561,81698.21875,0.0038862810470163822,283518.28125
0.003351761493831873,88979.8671875,0.0032019035425037146,202780.203125
0.0033360079396516085,84856.40625,0.0033491402864456177,168896.71875
0.003372784936800599,87281.2734375,0.003341256408020854,207197.640625
0.003351012710481882,78109.8671875,0.0038218949921429157,163104.484375
0.0033467821776866913,80074.796875,0.0033180168829858303,211713.46875
0.0033517060801386833,86009.6015625,0.0033134629484266043,225773.421875
0.003324149874970317,91504.1796875,0.003796835895627737,236989.46875
0.0033434941433370113,81453.7109375,0.0032043957617133856,209738.015625
0.0033782783430069685,81931.3984375,0.0032275852281600237,215186.296875
0.003323307493701577,88978.7578125,0.004503472708165646,298787.65625
0.003346320241689682,78011.765625,0.003508839989081025,243470.46875
0.003334131557494402,89791.1796875,0.003812650917097926,155087.265625
0.00333622214384377,80206.3515625,0.003319281619042158,168038.109375
0.0033511389046907425,84341.609375,0.0033279533963650465,166490.796875
0.003306508995592594,83878.125,0.003697612090036273,235797.8125
0.0033279662020504475,85879.140625,0.003193164011463523,198319.75
0.0033234460279345512,82112.4375,0.0036439739633351564,146861.734375
