loss,mape,val_loss,val_mape
0.023745957762002945,528153.4375,0.00915838684886694,104169.484375
0.008299591019749641,238392.984375,0.007021582685410976,111116.0390625
0.007337973918765783,222698.15625,0.006066788453608751,113861.4140625
0.006489724386483431,207946.703125,0.00560063635930419,96123.03125
0.005458812229335308,210933.46875,0.004873954225331545,124083.3828125
0.004451546352356672,177305.140625,0.004128442611545324,68767.8828125
0.004111539572477341,157231.046875,0.003384143579751253,95090.2265625
0.0039063855074346066,158226.40625,0.0032277232967317104,72832.453125
0.0038404313381761312,150438.546875,0.003186457324773073,74713.28125
0.003712949575856328,150761.4375,0.0032833442091941833,85688.9921875
0.003655992215499282,132128.859375,0.0033542560413479805,59398.28125
0.00364207336679101,146359.140625,0.003173485631123185,58750.625
0.003554335329681635,151436.875,0.003493531607091427,64776.59375
0.0035360134206712246,158454.109375,0.003172533120959997,50181.54296875
0.003526353044435382,146162.9375,0.0033518762793391943,47801.48046875
0.0034981565549969673,140584.015625,0.0031551900319755077,48661.9453125
0.0034879045560956,139305.203125,0.00310824834741652,48003.92578125
0.0034287988673895597,134117.4375,0.0030692103318870068,57330.05859375
0.0034220507368445396,148461.421875,0.0034544463269412518,46903.84765625
0.003420706605538726,130772.53125,0.00342315505258739,67220.09375
0.0034410038497298956,134810.953125,0.0031489008106291294,39434.19921875
0.003390516387298703,127079.3671875,0.003400688525289297,75518.1484375
0.0033640533220022917,128967.5546875,0.0030391800682991743,45924.19921875
0.0033630463294684887,138621.4375,0.00317351589910686,34847.5078125
0.0033619399182498455,132412.71875,0.003005310194566846,56985.14453125
0.0033048896584659815,128937.6328125,0.0031329109333455563,47958.8515625
0.003293314017355442,127055.265625,0.003276451490819454,74039.109375
0.003300329204648733,134257.8125,0.0032819441985338926,25051.08203125
0.003280335571616888,123090.8984375,0.003034113673493266,42712.96484375
0.0032757979352027178,125984.9453125,0.0030402287375181913,42591.890625
0.003257607575505972,123340.8515625,0.0029209067579358816,53480.953125
0.0032348232343792915,123249.640625,0.0030522383749485016,62439.76953125
0.003206704743206501,124049.6015625,0.0033610956743359566,38252.14453125
0.0032324569765478373,130783.8984375,0.0031531297136098146,41762.11328125
0.0031797406263649464,121088.0546875,0.0030664780642837286,64865.8671875
0.0031940098851919174,120337.8515625,0.0028989838901907206,43536.796875
0.0031445904169231653,122328.171875,0.0029244429897516966,36152.8984375
0.003155243117362261,115809.8515625,0.002929071197286248,27388.841796875
0.003110522171482444,109333.140625,0.003070492995902896,33576.51171875
0.003161817556247115,114491.7734375,0.002806325675919652,51316.1171875
0.003141456749290228,117401.671875,0.002847696654498577,28466.412109375
0.0031352739315479994,112498.515625,0.002800792921334505,29107.939453125
0.003121773013845086,107627.2890625,0.002839858876541257,50335.99609375
0.0030905946623533964,116197.8125,0.0029954304918646812,16691.05078125
0.0031160206999629736,118166.4453125,0.002863266970962286,52663.203125
0.003119369503110647,110800.4453125,0.002754656597971916,39689.30859375
0.00307748606428504,118079.2890625,0.0032986151054501534,27151.82421875
0.0031482127960771322,121605.03125,0.0027522786986082792,30717.765625
0.0030646335799247026,110091.09375,0.0027484067250043154,30023.330078125
0.003089750651270151,116833.4609375,0.0028289088513702154,47614.72265625
0.0030976131092756987,114563.390625,0.0028224950656294823,36618.11328125
0.0030806157737970352,112104.1171875,0.0029286278877407312,43277.71875
0.003094963962212205,117606.1015625,0.0027714644093066454,47785.1796875
0.003086404874920845,113300.390625,0.0027937288396060467,31065.044921875
0.0030794660560786724,113164.1015625,0.002808583667501807,37715.6484375
0.003043687902390957,107822.6796875,0.0028867037035524845,22741.953125
0.0030858737882226706,114399.7734375,0.00276173185557127,32696.0234375
0.0030685628298670053,112657.578125,0.0027361740358173847,35245.4375
0.00306092482060194,107339.765625,0.0027587092481553555,24449.853515625
0.0030513587407767773,103548.765625,0.0028419538866728544,19280.03125
0.0030639187898486853,120056.8515625,0.0030588770750910044,47836.66015625
0.0030663253273814917,106698.90625,0.0028914534486830235,55202.82421875
0.0030399616807699203,112353.421875,0.0027615369763225317,27181.361328125
0.003068201243877411,98478.5859375,0.0029369185212999582,28381.203125
0.003023399505764246,106133.9609375,0.0029001988004893064,35798.23828125
0.003077491419389844,114478.7109375,0.002725030295550823,35731.91796875
0.003034880617633462,110832.2265625,0.002866862341761589,27633.88671875
0.003035216126590967,108012.8203125,0.002826800337061286,28437.537109375
0.003055575303733349,107501.8828125,0.0028778917621821165,29179.48828125
0.0030714229214936495,115265.3203125,0.0027242533396929502,39908.2421875
0.0030289876740425825,107976.3359375,0.0027759054210036993,28224.15234375
0.00304999016225338,102978.640625,0.0027054825332015753,31967.658203125
0.0030245946254581213,106082.7109375,0.002873544115573168,27903.6875
0.003025136888027191,112092.234375,0.0027325621340423822,33124.8046875
0.0030387374572455883,112763.6640625,0.0027534635737538338,31553.31640625
0.003022239077836275,96407.34375,0.002867866540327668,41152.34765625
0.0030191391706466675,113784.6953125,0.002814610954374075,27580.173828125
0.0030264435335993767,111822.3984375,0.0028054274152964354,37327.0234375
0.0030358268413692713,113691.6171875,0.0027397708036005497,29594.78515625
0.003040473209694028,106606.703125,0.0028288341127336025,31568.896484375
0.0030195636209100485,119194.0390625,0.002706819912418723,31414.45703125
0.0030325772240757942,106742.765625,0.0029453434981405735,41533.578125
0.0030373712070286274,107313.7265625,0.0027897381223738194,21310.099609375
0.0030052592046558857,108715.796875,0.002720196032896638,32347.916015625
0.0030088992789387703,108594.9375,0.0027112127281725407,35586.90625
0.0029974798671901226,112645.5625,0.003014475340023637,36009.7578125
0.002998815383762121,110439.6640625,0.0029385474044829607,47465.27734375
0.0030203850474208593,106699.96875,0.002753171371296048,29640.490234375
0.0030082727316766977,99997.578125,0.002835802733898163,27810.12890625
0.0029878977220505476,102372.7421875,0.0027921162545681,21714.83203125
0.0030242123175412416,107796.6640625,0.0027385782450437546,22146.1484375
0.002997278468683362,108252.015625,0.0027376813814044,33088.359375
0.0030173331033438444,103783.5,0.0027566137723624706,38652.671875
0.0030086939223110676,101889.109375,0.002754757646471262,23581.873046875
0.003027769736945629,102226.921875,0.0027331209275871515,32050.697265625
0.0029873212333768606,105982.171875,0.0027530279476195574,31478.005859375
0.0029932840261608362,107911.578125,0.0028822675812989473,47553.9375
0.003013268578797579,108098.828125,0.0026951695326715708,33892.796875
0.0030073304660618305,105715.9140625,0.0029344672802835703,25735.6875
0.0030208067037165165,98365.2578125,0.0028736500535160303,14076.3427734375
