loss,mape,val_loss,val_mape
0.055681146681308746,8995936.0,0.007242752704769373,2264059.75
0.00558582553640008,1912858.0,0.007622226607054472,1624138.5
0.005230891052633524,1548729.25,0.005761888809502125,1148364.0
0.0050775655545294285,1417096.5,0.005431847181171179,946289.1875
0.004985455423593521,1414023.375,0.007817505858838558,1813025.75
0.004901993554085493,1380036.0,0.005169481039047241,920720.75
0.004813613835722208,1366479.875,0.004834360908716917,1202650.25
0.004731737542897463,1362815.625,0.0053294007666409016,813030.8125
0.004555491264909506,1375863.625,0.005869887303560972,1567834.75
0.004490353167057037,1368333.75,0.0048642572946846485,769909.125
0.004300904925912619,1352192.625,0.005017867311835289,1271220.125
0.004169476684182882,1308597.375,0.004988649860024452,623121.75
0.004020854830741882,1339012.0,0.004254080355167389,885025.125
0.003967334050685167,1324457.875,0.0038206754252314568,1007384.75
0.0037497985176742077,1315325.5,0.004676242358982563,1283019.625
0.0036355946213006973,1332586.625,0.004275035113096237,1284788.375
0.0034914833959192038,1299326.0,0.003184134839102626,1133208.875
0.0033665590453892946,1295495.0,0.004423039499670267,1209786.125
0.003283089492470026,1241851.875,0.003371864790096879,673911.9375
0.003178426530212164,1209113.125,0.0033827621955424547,705913.8125
0.0031325991731137037,1181738.875,0.0039690458215773106,1583499.5
0.003094442654401064,1165499.25,0.004381051752716303,922034.5
0.003070604521781206,1124635.5,0.005318595562130213,642893.875
0.0030633551068603992,1139233.875,0.0035841085482388735,522612.03125
0.0030063288286328316,1104497.625,0.0031187620479613543,700555.75
0.002996773226186633,1091812.75,0.002807467943057418,880878.6875
0.0029859470669180155,1108614.375,0.003371316473931074,968226.375
0.002945536747574806,1057286.125,0.0036319976206868887,512130.15625
0.002886921865865588,1057213.875,0.003127539763227105,1312954.75
0.002903440035879612,1057863.125,0.003754502162337303,383203.0
0.002904511522501707,976643.5,0.004835265222936869,891839.3125
0.0029208525083959103,998097.125,0.004173770546913147,571078.4375
0.0028565716929733753,970975.8125,0.003911347594112158,686462.5625
0.00286501063965261,954736.5625,0.003202682128176093,760403.875
0.0028393445536494255,949701.5625,0.003481133608147502,631672.125
0.002791972830891609,902935.9375,0.00282277655787766,869604.9375
0.00279152300208807,911930.5,0.002878820523619652,869516.4375
0.002772765699774027,895950.625,0.0034800090361386538,587954.0625
0.002790239406749606,884961.75,0.004372022580355406,703638.1875
0.0027881599962711334,854019.0625,0.0027515871915966272,469812.0
0.0027792751789093018,842661.125,0.0027659586630761623,505429.25
0.0027387188747525215,860985.75,0.003604802070185542,333494.5
0.0027585611678659916,773640.0625,0.0032085140701383352,843283.1875
0.002744801342487335,826426.5625,0.002827875316143036,995862.5
0.0027261776849627495,828698.5625,0.00262950686737895,745919.6875
0.0027171452529728413,780050.125,0.002622943604364991,735938.125
0.0027243189979344606,769535.125,0.002640149090439081,641386.25
0.002670034533366561,792076.1875,0.0029462408274412155,423669.71875
0.002742291893810034,763531.75,0.0030428762547671795,339155.25
0.0026800683699548244,722222.0,0.0029202706646174192,472424.375
0.0027328780852258205,730844.5625,0.0031801986042410135,759010.5
0.0027359912637621164,754103.4375,0.002689455868676305,477677.75
0.002650958951562643,725851.375,0.00318380119279027,359818.40625
0.0026885217521339655,732094.875,0.0026289974339306355,695890.8125
0.0026850413996726274,696473.4375,0.0029056076891720295,383943.5625
0.0026869801804423332,718371.375,0.003969591576606035,438223.09375
0.0026842672377824783,724959.875,0.004351342096924782,666210.9375
0.002731097862124443,729108.375,0.002839546650648117,373989.65625
0.00269856839440763,724199.375,0.0032165993470698595,484624.65625
0.002665066858753562,673188.125,0.002993267495185137,412792.96875
0.0026995863299816847,687401.75,0.0030129768420010805,301715.59375
0.0026638207491487265,687087.375,0.0030500628054142,642193.3125
0.0026444250252097845,653432.6875,0.0029315457213670015,409757.21875
0.002622566418722272,668308.1875,0.0029042118694633245,486627.4375
0.00263039767742157,651122.9375,0.002878654981032014,264975.15625
0.0026679127477109432,645248.8125,0.0026185307651758194,428695.78125
0.002631610259413719,642323.25,0.0028921000193804502,271248.53125
0.0026397756300866604,647223.4375,0.003081255592405796,887001.75
0.0026389597915112972,656679.625,0.0027333623729646206,750693.0625
0.0026361332274973392,614337.375,0.0027451259084045887,712680.9375
0.0026162846479564905,626209.25,0.002694906434044242,603841.0
0.002641140716150403,597410.5625,0.002721401397138834,462511.28125
0.002637688536196947,604857.0625,0.002901714760810137,490146.15625
0.002648567780852318,596237.6875,0.002786715282127261,283517.0
0.0026460238732397556,586924.4375,0.0032776447478681803,546854.5
0.002636580727994442,593868.4375,0.0029177183751016855,820992.125
0.002588933566585183,587764.0,0.0026906209532171488,522749.625
0.0026030102744698524,569499.6875,0.002827731193974614,363875.71875
0.0026175566017627716,564880.3125,0.004141458310186863,257228.546875
0.002606678754091263,556978.375,0.0033008160535246134,582851.3125
0.0026395912282168865,604693.3125,0.0030646484810858965,668551.6875
0.002578453393653035,581912.875,0.003281177254393697,246131.234375
0.0026212926022708416,542296.6875,0.0033439858816564083,223509.21875
0.002639997750520706,556578.0,0.002793818013742566,268014.75
0.0026326910592615604,566285.4375,0.00261697662062943,304094.28125
0.002612170297652483,537360.3125,0.003822337370365858,306035.03125
0.002599892904981971,566550.125,0.0028973997104912996,274771.09375
0.002601620741188526,552416.125,0.003071889514103532,315448.65625
0.0026103833224624395,553854.75,0.003104844130575657,811468.875
0.0025808869395405054,557451.1875,0.003054446540772915,163418.109375
0.002600474515929818,528805.8125,0.0033412822522222996,241373.421875
0.0026056040078401566,560464.375,0.0026415488682687283,370053.84375
0.0026099325623363256,544444.4375,0.002602339256554842,364442.0
0.0025992663577198982,533381.0,0.0028165041003376245,261769.609375
0.0025785549078136683,527414.375,0.002952954266220331,225430.71875
0.0026119232643395662,546022.1875,0.0035166521556675434,473578.53125
0.002613744232803583,540393.625,0.0030538784340023994,528519.0625
0.0026104773860424757,531667.625,0.0027214435394853354,333360.59375
0.002592421369627118,524210.5625,0.0027498682029545307,521498.84375
0.0025841756723821163,541883.375,0.003044013399630785,191089.359375
