loss,mape,val_loss,val_mape
0.0025942178908735514,20655.140625,0.0022013429552316666,62668.98828125
0.002569841453805566,16528.5859375,0.0022548853885382414,85623.6328125
0.002595309866592288,22447.40625,0.0021398267708718777,94185.2734375
0.0025749432388693094,18953.90234375,0.002196559449657798,74751.6796875
0.0025941927451640368,19347.63671875,0.002223232062533498,85641.5
0.0025912246201187372,22673.56640625,0.0021488771308213472,64824.71875
0.0025792510714381933,20832.236328125,0.002320022787898779,65552.7578125
0.0025535051245242357,20507.70703125,0.0021288751158863306,82951.6328125
0.0025896804872900248,24171.01171875,0.0022180434316396713,112258.7578125
0.0025734419468790293,18639.560546875,0.00227307784371078,34881.015625
0.0025500308256596327,22243.17578125,0.002225389238446951,105886.796875
0.002584606409072876,18559.78125,0.0021497290581464767,61628.39453125
0.0025688293389976025,23086.015625,0.0021660916972905397,53935.44140625
0.002569743199273944,18756.384765625,0.0021311435848474503,95841.5390625
0.002528348471969366,17961.103515625,0.0021601091139018536,101338.3359375
0.002582164481282234,22604.982421875,0.002342539606615901,61752.80859375
0.002562479814514518,16411.4140625,0.0021803174167871475,69444.40625
0.0025341275613754988,13098.595703125,0.002123121637851,80474.65625
0.0025763818994164467,20616.986328125,0.0021384560968726873,78008.421875
0.0025387038476765156,25283.796875,0.002105538733303547,91453.3984375
0.002555404556915164,18474.3046875,0.0021297705825418234,73067.2421875
0.0025472152046859264,15616.9775390625,0.002168305916711688,106149.5625
0.002537850523367524,22192.693359375,0.00213654269464314,106038.1796875
0.0025292220525443554,27760.169921875,0.0021573847625404596,83749.40625
0.002558289095759392,22241.337890625,0.0023223510943353176,78001.015625
0.002522834809496999,22010.7890625,0.002077896613627672,81788.8046875
0.0025336649268865585,21022.92578125,0.0021230580750852823,84336.703125
0.002543381182476878,19340.73828125,0.002128838561475277,80033.5078125
0.0025386791676282883,23534.796875,0.002120479941368103,71819.890625
0.002538465429097414,23972.431640625,0.0021416288800537586,63385.67578125
0.0025668516755104065,20067.283203125,0.0021231952123343945,70529.859375
0.002530891913920641,26991.96484375,0.0021571004763245583,45746.9609375
0.00253751571290195,15229.2294921875,0.002110975794494152,69340.2421875
0.002529292134568095,18944.462890625,0.0020777489989995956,86659.8359375
0.0025147360283881426,18815.64453125,0.002157344715669751,81418.8203125
0.0024976995773613453,22431.689453125,0.0020968897733837366,72908.515625
0.002513968152925372,20283.873046875,0.002132775727659464,73046.1953125
0.002516496228054166,21734.98046875,0.0021300087682902813,54097.234375
0.0024995054118335247,17716.94921875,0.0021798047237098217,100045.828125
0.002512419130653143,18060.64453125,0.0022139812353998423,88174.65625
0.002505657495930791,17612.591796875,0.0021650330163538456,58380.0859375
0.002521922579035163,22807.736328125,0.0021130263339728117,81122.5234375
0.0024831420741975307,22186.13671875,0.0021242112852633,66427.4609375
0.0024957768619060516,17003.541015625,0.002212531166151166,52475.01171875
0.002529773162677884,21792.2578125,0.0020855034235864878,60704.94921875
0.0024787175934761763,17853.853515625,0.0021873500663787127,63335.02734375
0.002492474624887109,19106.345703125,0.002117122756317258,94772.8984375
0.00250622327439487,18685.712890625,0.0022064517252147198,42678.53125
0.0025137383490800858,19878.3046875,0.0020635526161640882,74250.109375
0.0024993079714477062,16323.3017578125,0.002201031893491745,87789.3046875
0.0025118524208664894,18952.263671875,0.0021155502181500196,98194.4296875
0.0024882499128580093,17370.611328125,0.002106797881424427,59917.57421875
0.0024972467217594385,21617.14453125,0.00206506229005754,84100.515625
0.0025102084036916494,16618.0703125,0.0020736048463732004,95515.28125
0.0025062933564186096,22841.078125,0.002103666076436639,54601.7265625
0.002490914659574628,15425.880859375,0.0021555828861892223,109139.5
0.0024824163410812616,22310.548828125,0.0020860203076153994,58295.328125
0.0024953281972557306,18497.912109375,0.0021553433034569025,50671.703125
0.0024806077126413584,13942.1015625,0.002159366151317954,128403.7734375
0.002479060785844922,19071.15234375,0.0020847890991717577,72350.546875
0.002480229362845421,21112.677734375,0.002137657953426242,51483.73828125
0.0024841781705617905,19694.54296875,0.002146050799638033,107560.9765625
0.0024908531922847033,15938.9951171875,0.0021854008082300425,94190.609375
0.0024702365044504404,19552.5703125,0.002087839413434267,50933.75390625
0.0024737499188631773,17144.3203125,0.002135050017386675,111074.8359375
0.002490393118932843,23968.591796875,0.0021642763167619705,34351.84765625
0.002471481217071414,16451.083984375,0.0021027710754424334,58603.9140625
0.002505468437448144,18660.349609375,0.002143224934116006,46389.17578125
0.0024486170150339603,13760.275390625,0.0022014614660292864,61496.95703125
0.00246064318343997,14807.154296875,0.002058974001556635,89074.7109375
0.002450415166094899,20040.083984375,0.002053753472864628,84665.9609375
0.0024733557365834713,20345.828125,0.0020993936341255903,95574.3515625
0.0024646390229463577,17423.169921875,0.002045626286417246,77090.578125
0.002487112767994404,15422.2900390625,0.0020528952591121197,101200.90625
0.0024561379104852676,20722.296875,0.002054311102256179,62266.5859375
0.002451714826747775,23910.8359375,0.0021212436258792877,102121.2421875
0.002459642942994833,18888.134765625,0.0020326138474047184,62901.28125
0.002464483492076397,19778.625,0.0020615458488464355,91509.984375
0.00246123387478292,20317.19921875,0.0020957973320037127,98887.4375
0.0024488759227097034,20682.501953125,0.0021788773592561483,57074.75
0.002466529607772827,22237.609375,0.00208152923732996,54921.0703125
0.002441259566694498,16939.451171875,0.0020751911215484142,81170.7734375
0.0024528519716113806,17067.306640625,0.002038769656792283,103732.625
0.0024628944229334593,16434.259765625,0.002129560336470604,116103.6640625
0.0024494866374880075,16282.7431640625,0.0020428949501365423,94967.75
0.0024672620929777622,20058.015625,0.00208797468803823,54722.65625
0.002409047679975629,16367.1953125,0.0020525730215013027,90075.1328125
0.002453529043123126,18266.09765625,0.00203135353513062,75869.8203125
0.002454369328916073,16934.96484375,0.0020080648828297853,60937.453125
0.002433949615806341,19459.595703125,0.002034158445894718,56712.6328125
0.0024239246267825365,16934.666015625,0.002063217107206583,48057.8984375
0.002451606560498476,16584.486328125,0.002134125679731369,77480.296875
0.002443818375468254,23546.474609375,0.0019946913234889507,70270.4453125
0.0024393838830292225,19777.0234375,0.0021110877860337496,49479.578125
0.0024273721501231194,20893.318359375,0.0021912367083132267,71014.1875
0.0024258459452539682,17020.806640625,0.0020397172775119543,59711.734375
0.0024325635749846697,20052.2890625,0.002107617212459445,61159.53125
0.002426105784252286,22700.75,0.0021133183035999537,47259.08984375
0.0024232370778918266,20065.759765625,0.002042199717834592,57872.83984375
0.0024371284525841475,16701.041015625,0.0021324646659195423,75891.765625
0.0024317826610058546,17958.943359375,0.0020046199206262827,91671.6796875
0.0024383245036005974,21392.822265625,0.0020787229295819998,48751.0703125
0.0023904945701360703,18947.451171875,0.002199814422056079,83038.5625
0.0023950401227921247,16745.287109375,0.0020136660896241665,61107.41796875
0.0024132002145051956,17687.09765625,0.002100978046655655,87866.6015625
0.002398399170488119,22899.20703125,0.0021008711773902178,62072.25
0.0024217660538852215,19179.115234375,0.0022590586449950933,85713.2265625
0.0024098388385027647,18244.28125,0.0019789114594459534,73815.8828125
0.0024107445497065783,18490.166015625,0.0019730939529836178,75568.1328125
0.002388968598097563,20508.541015625,0.002140572527423501,79379.484375
0.00240128580480814,21155.78515625,0.0019698997493833303,79674.515625
0.002382394392043352,17229.5859375,0.001984752481803298,73953.859375
0.002385192085057497,16126.3857421875,0.002041381783783436,80724.65625
0.0023999300319701433,18206.265625,0.002162863267585635,52533.01953125
0.0023927961010485888,18149.154296875,0.0022628335282206535,70051.0859375
0.002385030733421445,15929.548828125,0.0019486763048917055,70508.921875
0.002417009323835373,12900.9921875,0.002001937013119459,59326.296875
0.002374029951170087,19865.95703125,0.0020043726544827223,76220.2265625
0.0023953488562256098,21051.689453125,0.0020089249592274427,65205.25390625
0.0023992429487407207,17776.892578125,0.002005760557949543,67893.71875
0.0023960780818015337,19447.017578125,0.0020319747272878885,69482.53125
0.0023889602161943913,18562.876953125,0.001976547297090292,92932.203125
0.0023825375828891993,19299.52734375,0.0019780269358307123,76133.8984375
0.002356046810746193,16494.498046875,0.002021555555984378,90158.015625
0.0023859089706093073,19925.09375,0.0019686731975525618,85153.453125
0.00237188208848238,19306.93359375,0.0019944149535149336,79537.875
0.0023700410965830088,17602.416015625,0.001949646626599133,57699.83203125
0.0023693207185715437,16185.7763671875,0.002026976551860571,97503.078125
0.0023732087574899197,20710.7109375,0.001939432811923325,73683.703125
0.0023687947541475296,17900.115234375,0.001985214650630951,74466.171875
0.0023669751826673746,19543.671875,0.002035414334386587,57044.98828125
0.0023713083937764168,21974.595703125,0.001943909446708858,60619.13671875
0.0023897604551166296,17569.25,0.002086430322378874,72498.0
0.0023621171712875366,16732.189453125,0.001941533526405692,59965.02734375
0.002353705931454897,16111.451171875,0.0019892980344593525,58627.64453125
0.0023674392141401768,19571.9140625,0.0021531684324145317,68370.0
0.002371126553043723,17886.935546875,0.0019852779805660248,61633.578125
0.0023636785335838795,16896.703125,0.0020230773370712996,48987.9140625
0.00235728663392365,17298.05078125,0.0019381099846214056,58706.95703125
0.002327416092157364,21082.5078125,0.002004720037803054,65582.140625
0.002355659380555153,19891.896484375,0.0021188000682741404,83677.5859375
0.002330143703147769,24003.4609375,0.0019366878550499678,51208.796875
0.002358619822189212,18130.771484375,0.0020225001499056816,74872.4453125
0.0023374310694634914,23324.875,0.001969402190297842,67102.4140625
0.002371002919971943,16717.732421875,0.0020159839186817408,81563.703125
0.0023339674808084965,17713.671875,0.0019230606267228723,75801.953125
0.002350635128095746,28336.693359375,0.001968604512512684,78050.4609375
0.002357914112508297,16759.51171875,0.0019737810362130404,68094.7734375
0.002337941899895668,17904.740234375,0.0021261731162667274,106212.8828125
0.002356922021135688,20369.20703125,0.0021683548111468554,97584.125
0.0023719356395304203,19020.880859375,0.0019909061957150698,102779.859375
0.002324181143194437,20674.587890625,0.001944925868883729,54171.01953125
0.0023475701455026865,22749.0859375,0.0019617178477346897,55336.671875
0.0023327611852437258,16952.859375,0.0019312867661938071,73335.1171875
0.002328001195564866,19256.734375,0.002074489602819085,41398.03125
0.002351402072235942,18216.84765625,0.0020495096687227488,50795.078125
0.0023453300818800926,18066.857421875,0.0019332399824634194,66967.1171875
0.00234177615493536,18788.431640625,0.001934603787958622,60008.12890625
0.002332099946215749,19631.12109375,0.0020419934298843145,76681.0703125
0.002341964514926076,21141.65234375,0.0019319867715239525,59654.6640625
0.002324771136045456,17552.52734375,0.0019389477092772722,62106.96484375
0.0023460076190531254,17135.734375,0.0019540495704859495,68496.8359375
0.002307789633050561,19713.9609375,0.0021126074716448784,69574.7421875
0.0023116630036383867,17894.572265625,0.0019187574507668614,73973.296875
0.0023276470601558685,15037.8046875,0.0019650303293019533,76082.21875
0.0023608386982232332,19463.396484375,0.001966249430552125,80312.296875
0.0023165603633970022,15860.625,0.002054309705272317,76159.6640625
0.0023282491602003574,20297.05859375,0.0019630594179034233,65946.6875
0.002344815991818905,18607.7734375,0.0019257134990766644,92683.0625
0.00232827034778893,17559.947265625,0.001996060134842992,64347.640625
0.0023133514914661646,19697.044921875,0.0019650792237371206,67470.546875
0.002337705809623003,20661.099609375,0.002129604574292898,79842.0859375
0.0023099936079233885,15954.9560546875,0.0021249919664114714,95200.5234375
0.0023161633871495724,22550.134765625,0.0019142023520544171,72630.3671875
0.0023263643961399794,17839.4296875,0.0019446266815066338,70087.171875
0.00231563625857234,20932.3828125,0.0019909534603357315,52492.73046875
0.0023096748627722263,23413.2109375,0.001999383559450507,77887.6484375
0.0023132050409913063,17143.654296875,0.0019437946612015367,67280.4453125
0.0023304158821702003,18494.9453125,0.0019358075223863125,56583.55078125
0.0023442786186933517,22743.435546875,0.0020874019246548414,126531.8359375
0.002296431688591838,19513.30859375,0.002104495419189334,101952.171875
0.0023024159017950296,24167.603515625,0.0020195471588522196,100474.21875
0.0023118327371776104,18667.52734375,0.0019320354331284761,62909.85546875
0.002306787995621562,16426.849609375,0.001927240053191781,74095.828125
0.0023377910256385803,25426.884765625,0.00197049044072628,56366.5390625
0.0023033348843455315,18614.439453125,0.001995402853935957,104001.140625
0.00231648120097816,18639.05859375,0.0019001414766535163,71149.5390625
0.0022960116621106863,21618.669921875,0.0019849389791488647,89127.6171875
0.002325739013031125,17697.98046875,0.0019406236242502928,80122.8046875
0.0023116813972592354,13797.1181640625,0.001934083178639412,64459.203125
0.002286483533680439,20392.06640625,0.001979554770514369,75230.9375
0.002292868448421359,23538.40625,0.0019234836800023913,71551.1875
0.0023137805983424187,20127.00390625,0.001998053165152669,57024.48828125
0.0023021644446998835,18453.71484375,0.002068577567115426,75544.1953125
0.0023033071774989367,17990.08203125,0.0019606866408139467,53172.34375
0.00231602368876338,21269.482421875,0.0019249088363721967,67891.4140625
0.0022685914300382137,15107.2529296875,0.0020199865102767944,59074.56640625
0.0023021730594336987,20819.30859375,0.0018987770890817046,83871.5234375
0.0022987101692706347,21336.453125,0.0019277373794466257,55111.10546875
0.0022877103183418512,14743.615234375,0.0018776155775412917,59802.921875
0.0022839002776890993,20136.013671875,0.001921726856380701,71503.0234375
0.0022814308758825064,19124.63671875,0.0021913331001996994,86040.1015625
0.002293878234922886,16189.26171875,0.0019898556638509035,60156.83203125
0.002312826458364725,17092.97265625,0.001986439572647214,52212.8828125
0.002301996573805809,17627.9140625,0.0019945448730140924,47482.41015625
0.0022832348477095366,16556.232421875,0.0018814773065969348,69716.5078125
0.002282166387885809,17502.630859375,0.0018633186118677258,61223.8359375
0.0023040701635181904,20363.1953125,0.0018901993753388524,65716.7421875
0.002281387336552143,19815.6640625,0.0018953976687043905,64209.97265625
0.0022835074923932552,19368.021484375,0.001905087847262621,81731.375
0.002272750483825803,13177.654296875,0.001916309236548841,67265.1953125
0.002271804492920637,23540.2734375,0.0018967854557558894,53500.0
0.0023038967046886683,18808.3046875,0.0019573718309402466,57801.41015625
0.0022773602977395058,19206.564453125,0.0018854126101359725,74024.546875
0.0022771102376282215,18529.66015625,0.0019226138247177005,49007.2734375
0.002276376588270068,15252.6064453125,0.0020263628102838993,86856.7890625
0.002294404897838831,21122.068359375,0.0019018830498680472,60649.296875
0.0022760897409170866,19613.9453125,0.0018531392561271787,80273.4296875
0.0022825689520686865,16679.619140625,0.001914332970045507,87209.6015625
0.0022748990450054407,16078.982421875,0.0019283936126157641,68896.59375
0.002304624067619443,21186.603515625,0.001884625293314457,73384.4140625
0.0022651494946330786,19993.0859375,0.0018893189262598753,55367.109375
0.0022875017020851374,17534.216796875,0.0018787988228723407,85825.5625
0.002281776862218976,20764.19921875,0.0018407952738925815,69250.3046875
0.0022588788997381926,20115.44921875,0.001885286532342434,81013.8125
0.0022805894259363413,16689.021484375,0.0018570931861177087,75314.1953125
0.0022773388773202896,20523.802734375,0.0019326051697134972,101888.6171875
0.002287950599566102,20724.515625,0.0019244387513026595,72464.5
0.0022828439250588417,19806.138671875,0.0018931481754407287,56709.328125
0.002260497072711587,18104.779296875,0.0019155582413077354,67482.4921875
0.0022872004192322493,15270.4462890625,0.0019272948848083615,51750.8125
0.0022578744683414698,16545.212890625,0.0018910932121798396,81560.578125
0.0022559664212167263,19395.365234375,0.00203320081345737,84971.375
0.0022680112160742283,17773.48828125,0.0018980273744091392,59606.12890625
0.0022739628329873085,23570.392578125,0.0018776882207021117,81218.984375
0.002261670306324959,19875.939453125,0.0019026451045647264,54901.62109375
0.0022601515520364046,18450.83984375,0.0018868532497435808,80002.71875
0.002249680692330003,18488.583984375,0.0018894773675128818,73768.3828125
0.002251662081107497,22096.71875,0.002042510313913226,74142.6015625
0.0022654826752841473,18468.19921875,0.001895735738798976,85823.703125
0.0022728925105184317,16892.29296875,0.001866046921350062,66629.0234375
0.0022298407275229692,19344.0859375,0.0019723207224160433,51694.0859375
0.0022533610463142395,22550.05859375,0.0018969009397551417,85667.2421875
0.002270737662911415,18173.1328125,0.0018631713464856148,67998.4296875
0.002236100612208247,17031.515625,0.0018809301545843482,67419.6484375
0.0022683418355882168,19931.462890625,0.0019165169214829803,84429.4765625
0.0022456522565335035,19599.408203125,0.0019079680787399411,59454.51953125
0.0022605708800256252,21103.16015625,0.0018999369349330664,82791.8125
0.0022277457173913717,16696.296875,0.0018711653538048267,63696.74609375
0.0022503272630274296,17474.78515625,0.0018392946803942323,60431.7890625
0.0022555615287274122,16458.423828125,0.0019106490071862936,80727.828125
0.002249340061098337,19951.322265625,0.0019109799759462476,74220.4921875
0.002237143227830529,19248.73046875,0.001974970567971468,71503.2109375
0.002233783947303891,17421.251953125,0.0018703624373301864,63976.6640625
0.0022491440176963806,19296.65234375,0.0019219948444515467,57026.83203125
0.0022399351000785828,19729.921875,0.001825700979679823,57583.75390625
0.0022547084372490644,20703.337890625,0.0018373412312939763,69686.203125
0.002237404230982065,20900.19140625,0.0018586352234706283,79520.1640625
0.002225852571427822,18140.89453125,0.0018341607647016644,72447.328125
0.00223119230940938,13522.8828125,0.001949892845004797,112667.828125
0.00224771024659276,18248.64453125,0.0019031146075576544,59612.11328125
0.0022254898212850094,19699.525390625,0.0018817707896232605,63648.5703125
0.002209963509812951,15131.671875,0.0020426108967512846,86657.5390625
0.0022324149031192064,15782.3759765625,0.0018642341019585729,81030.7734375
0.0022123469971120358,20806.736328125,0.0019331569783389568,55824.859375
0.002230000449344516,21116.134765625,0.001868348685093224,72932.265625
0.0022393150720745325,24152.462890625,0.0018935813568532467,55022.33984375
0.0022139984648674726,17400.326171875,0.0018967543728649616,83000.109375
0.002234018174931407,20131.857421875,0.001896688248962164,70381.8125
0.002213729079812765,16897.029296875,0.0020382420625537634,58993.05859375
0.0022252837661653757,17741.876953125,0.0018982765031978488,85074.4609375
0.002252749167382717,21616.130859375,0.0018277008784934878,77053.4296875
0.0022388072684407234,20854.53515625,0.0018294507171958685,83944.5625
0.0022100196219980717,21818.646484375,0.0019151567248627543,62169.625
0.002232449594885111,18786.818359375,0.0019777482375502586,82610.7890625
0.002228144556283951,24085.640625,0.0018872191431000829,54300.08203125
0.0022391851525753736,16948.27734375,0.0019176446367055178,73599.9375
0.0022291848435997963,26702.6328125,0.0020408097188919783,91656.3359375
0.0022103332448750734,18802.546875,0.0018742247484624386,61563.58984375
0.0022075313609093428,17541.314453125,0.0019114849856123328,53374.1796875
0.002191716805100441,19638.2890625,0.0019276177044957876,54042.125
0.0022106661926954985,20754.783203125,0.0018385237781330943,69622.6015625
0.0022186648566275835,19524.953125,0.0019602375105023384,80743.765625
0.002238673157989979,15804.7724609375,0.001851524692028761,64140.8984375
0.002236622851341963,21158.80859375,0.0018385667353868484,57398.4375
0.002217157045379281,18572.599609375,0.0018646079115569592,80160.125
0.0022093974985182285,20012.615234375,0.0019340704893693328,52107.64453125
0.0022213240154087543,21534.62109375,0.0018276533810421824,71452.65625
0.002220368478447199,24968.349609375,0.0018863591831177473,73219.5703125
0.0021932946983724833,17618.4609375,0.001916592358611524,102964.0
0.002203333890065551,20519.884765625,0.0018426552414894104,87495.6171875
0.002201080322265625,21787.3671875,0.0018682904774323106,81344.140625
0.0021909638307988644,18871.416015625,0.001890311250463128,59080.19921875
0.00219424138776958,21757.29296875,0.0019001731416210532,79554.7421875
0.002193902153521776,18550.046875,0.0020999601110816,103408.59375
0.002210693433880806,15693.1767578125,0.00183520233258605,68820.7578125
0.002195698907598853,18579.71484375,0.0018715355545282364,63833.05078125
0.0022074016742408276,21570.9296875,0.0019452504348009825,61354.6328125
0.002177000744268298,15843.1787109375,0.0018915350083261728,66503.3515625
0.0021962265018373728,20065.40234375,0.001820589997805655,62265.07421875
0.0021856094244867563,20181.359375,0.0019178134389221668,88287.4453125
0.0022139137145131826,16275.3857421875,0.0018610978731885552,73400.4453125
0.0022043792996555567,18155.462890625,0.0018558695446699858,63157.99609375
0.0021966281346976757,19606.1953125,0.0018508121138438582,55484.89453125
0.0022003608755767345,21351.6171875,0.0018305496778339148,61376.22265625
