loss,mape,val_loss,val_mape
0.027293827384710312,829438.0625,0.009273312985897064,734699.0
0.009080437943339348,355640.5,0.010308900848031044,732013.0
0.007918789982795715,329134.3125,0.006861965637654066,577522.0625
0.0068579562939703465,339556.03125,0.006611501332372427,801352.25
0.005884843412786722,317290.75,0.004804089665412903,483171.90625
0.004864005837589502,279223.3125,0.004736389499157667,588830.0625
0.00422225147485733,258152.84375,0.004099961835891008,663283.375
0.003979720175266266,217719.6875,0.003917476162314415,363153.0625
0.0038443959783762693,227437.78125,0.003216344164684415,415229.1875
0.0038253548555076122,225645.34375,0.003639121539890766,449903.6875
0.0036917037796229124,219376.046875,0.003225828753784299,343359.5
0.0036924509331583977,201272.421875,0.003593678120523691,254538.40625
0.0036166664212942123,203399.765625,0.00317724933847785,358873.03125
0.003518998622894287,186400.578125,0.0034529399126768112,507286.75
0.0035858587361872196,187445.203125,0.0035541111137717962,514702.3125
0.003491566516458988,197934.6875,0.003362267278134823,303062.625
0.0034739866387099028,182623.046875,0.0031214184127748013,425258.4375
0.00346397771500051,179112.484375,0.003441606182605028,541451.1875
0.0033979141153395176,187692.65625,0.0031269520986825228,419506.78125
0.0034187883138656616,185539.953125,0.003618607297539711,460164.4375
0.0033881827257573605,170255.71875,0.003221417311578989,415896.0625
0.003335169516503811,169616.0625,0.0030793140176683664,365285.8125
0.003373292274773121,175319.96875,0.0033182690385729074,439138.0625
0.0032984819263219833,188021.125,0.0031281562987715006,361973.09375
0.0032925396226346493,163352.625,0.0031202167738229036,282022.46875
0.003257005475461483,161805.34375,0.0030922144651412964,383373.15625
0.0032961315009742975,151102.234375,0.0036025617737323046,357064.0625
0.0032259023282676935,154815.125,0.0033330610021948814,196049.953125
0.003272460075095296,168014.875,0.0035307977814227343,223435.140625
0.0031983808148652315,134861.265625,0.0033527608029544353,339297.96875
0.0031942857895046473,153905.375,0.002978909993544221,391514.53125
0.0031825765036046505,152136.859375,0.0030569355003535748,231154.140625
0.0031980087514966726,151097.984375,0.0029312418773770332,369114.21875
0.0031661554239690304,147515.046875,0.0037171682342886925,234994.546875
0.003183551598340273,157229.421875,0.003844343824312091,281289.1875
0.003168378723785281,142225.46875,0.0034152520820498466,474499.8125
0.0031401365995407104,141597.375,0.00293181836605072,320998.3125
0.0031432665418833494,133708.734375,0.0028739559929817915,298787.03125
0.003119403263553977,131380.125,0.0029183393344283104,243192.796875
0.003103897674009204,134086.5,0.0030185377690941095,190527.78125
0.003136729821562767,144004.765625,0.0029980496037751436,215021.4375
0.0031065663788467646,132051.296875,0.003071343759074807,350188.65625
0.003110116347670555,135662.640625,0.0033156350255012512,177338.90625
0.003081308910623193,139819.859375,0.0029178212862461805,348347.6875
0.0030716145411133766,130039.78125,0.002928219037130475,355912.4375
0.003078675363212824,125131.6015625,0.0030959672294557095,404702.34375
0.0030884973239153624,125417.3984375,0.0028945032972842455,279854.28125
0.0030354424379765987,127665.578125,0.003153871512040496,243219.53125
0.003053800668567419,127843.0078125,0.0029677196871489286,346613.21875
0.0030452394858002663,129111.5,0.003208219539374113,234474.8125
0.0030273243319243193,125193.2578125,0.0033164587803184986,189372.234375
0.003024745499715209,121652.5078125,0.0033011483028531075,156017.953125
0.00303351366892457,117874.203125,0.0031560431234538555,347876.125
0.0030585150234401226,125716.9765625,0.003112566191703081,172586.90625
0.0030293301679193974,113099.9921875,0.00308497273363173,396551.90625
0.0030320428777486086,122453.0703125,0.0036564082838594913,262294.25
0.0030240551568567753,125528.9921875,0.0031429145019501448,177852.0
0.0030227762181311846,125900.3125,0.0032344283536076546,168286.703125
0.0030153559055179358,112938.0703125,0.002833426697179675,298556.53125
0.0030102941673249006,127573.734375,0.0030274454038590193,152791.984375
0.002995315007865429,119519.1015625,0.003064805408939719,241410.5625
0.0030150720849633217,123588.3125,0.0028569186106324196,232223.203125
0.0030021299608051777,114203.390625,0.0031967107206583023,208386.8125
0.003001625882461667,113432.65625,0.0030326168052852154,174827.734375
0.0030114748515188694,113603.046875,0.0032548282761126757,113290.59375
0.002974617760628462,122285.109375,0.0029938879888504744,272936.0
0.003020391333848238,116870.609375,0.0029461414087563753,181613.984375
0.0029620651621371508,125951.203125,0.0029377564787864685,222192.734375
0.0030053118243813515,107355.7578125,0.002985085593536496,258311.328125
0.003008358646184206,120386.0390625,0.0029954074416309595,199148.53125
0.0029747686348855495,112938.2578125,0.003309759311378002,175625.796875
0.0030141964089125395,115993.5859375,0.002953839022666216,211460.28125
0.0030067304614931345,109276.6953125,0.0030745849944651127,204161.765625
0.002979121170938015,118954.1484375,0.002942201215773821,395742.28125
0.0029758638702332973,109956.71875,0.003286218037828803,249271.15625
0.002996510826051235,112476.9140625,0.0030199752654880285,161010.046875
0.002981756115332246,120467.96875,0.0027924731839448214,270865.25
0.002985157538205385,114332.6484375,0.00297458260320127,369720.9375
0.002997236791998148,113432.5,0.0028330343775451183,216333.953125
0.002960491692647338,110992.8984375,0.003104160772636533,143324.140625
0.0029815216548740864,102751.609375,0.00303941429592669,394202.125
0.0029807202517986298,110676.546875,0.0028347803745418787,265663.90625
0.002982635982334614,100914.46875,0.0028969445265829563,189886.875
0.0029629976488649845,104589.0234375,0.0032945754937827587,456546.8125
0.0029571503400802612,116771.984375,0.0033494806848466396,97060.3984375
0.0029741611797362566,109292.546875,0.0030021185521036386,251797.375
0.0029634844977408648,107948.265625,0.0030589087400585413,197949.0
0.0029549754690378904,101131.71875,0.002805688651278615,237867.375
0.002973055699840188,104369.1171875,0.0030169524252414703,159083.8125
0.0029183365404605865,104869.4765625,0.0027673349250108004,207922.328125
0.002943790052086115,107342.625,0.0034639937803149223,161695.59375
0.0029717080760747194,105743.6015625,0.003038386581465602,166795.140625
0.0029469719156622887,114369.3984375,0.0029762224294245243,291686.53125
0.0029606695752590895,99825.9140625,0.0031074113212525845,148663.8125
0.0029559056274592876,103167.5,0.0028374961111694574,235015.125
0.0029320386238396168,107409.828125,0.0028198896907269955,244986.796875
0.002948884619399905,107281.7890625,0.0031080031767487526,189519.921875
0.0029497097712010145,107561.0,0.003184044500812888,170075.859375
0.0029473998583853245,104117.5234375,0.0027921346481889486,223311.0625
0.002942243590950966,104552.0,0.003070934908464551,188572.3125
