loss,mape,val_loss,val_mape
0.056965842843055725,2164675.0,0.030273402109742165,520590.46875
0.01879098452627659,1129647.0,0.008727424778044224,252554.265625
0.009478729218244553,646422.25,0.005072971805930138,155706.375
0.0071020848117768764,456186.6875,0.004778960719704628,104786.4140625
0.0061251139268279076,333113.6875,0.004308574832975864,85358.28125
0.005899940151721239,298607.21875,0.0042923688888549805,74589.953125
0.00558117963373661,264828.125,0.004415216390043497,70611.4765625
0.005345350131392479,251869.890625,0.004731354769319296,60495.01953125
0.005180291831493378,245498.109375,0.004016232211142778,53541.4921875
0.005132270976901054,270951.25,0.0040910495445132256,51043.3828125
0.004853071179240942,201480.21875,0.004553298000246286,47281.140625
0.004780129063874483,201586.71875,0.004021306987851858,46639.44140625
0.004738643299788237,180487.015625,0.0038938112556934357,42152.17578125
0.004593685269355774,164157.15625,0.003669604193419218,39154.70703125
0.004554392769932747,186521.9375,0.004124468192458153,40189.19140625
0.004492500796914101,180406.296875,0.004070020746439695,37397.83203125
0.0044640651904046535,190343.640625,0.0045601362362504005,36141.99609375
0.004349583759903908,169972.15625,0.004191952291876078,33035.015625
0.004276626743376255,182715.09375,0.003813629737123847,39270.140625
0.004200425464659929,157857.703125,0.0036781250964850187,34348.90234375
0.004201860632747412,174185.03125,0.0039635635912418365,34135.88671875
0.004209836013615131,165710.984375,0.004569651558995247,30368.087890625
0.004142661578953266,171957.46875,0.003765240777283907,31351.4453125
0.0041022105142474174,176880.015625,0.0034519026521593332,31821.25
0.004098843317478895,150731.03125,0.004056139383465052,32578.04296875
0.004121174104511738,172409.359375,0.0036379629746079445,30117.435546875
0.004024739842861891,149370.578125,0.0033902404829859734,27270.1015625
0.004067168105393648,160293.640625,0.004679563455283642,29517.65625
0.003915541805326939,175379.796875,0.003542690072208643,28067.873046875
0.004004740156233311,156771.71875,0.0038903644308447838,27416.76953125
0.004032368306070566,159653.234375,0.00398610346019268,23222.353515625
0.003962018061429262,145534.71875,0.004697510041296482,26248.7734375
0.003963370807468891,142706.796875,0.0036820631939917803,27454.0234375
0.004002368077635765,165867.25,0.004171574022620916,26091.5859375
0.003926553297787905,156851.0625,0.003401213325560093,27311.48828125
0.003971584141254425,175984.828125,0.004198919981718063,22320.0390625
0.0039493790827691555,154266.0625,0.003631139872595668,22709.322265625
0.004002995323389769,143754.609375,0.004073504824191332,25070.0546875
0.003914572298526764,146726.984375,0.00407623453065753,24286.52734375
0.0039339931681752205,178567.015625,0.004302055109292269,24796.982421875
0.003943097312003374,151797.046875,0.004176425747573376,24944.794921875
0.00386816100217402,134637.140625,0.0033413285855203867,24001.25390625
0.003913701046258211,142947.28125,0.005015514325350523,22223.60546875
0.0038584282156080008,161575.1875,0.0033209403045475483,23986.638671875
0.003902807831764221,163172.21875,0.004307698458433151,23609.89453125
0.003861313918605447,163316.8125,0.00398902827873826,23678.916015625
0.003885268699377775,145245.359375,0.004642613232135773,22867.298828125
0.003827554639428854,140420.453125,0.0036314339376986027,21986.12890625
0.0038178367540240288,135862.890625,0.003763999789953232,23571.216796875
0.0038022235967218876,142185.921875,0.0035332359839230776,21780.375
0.0038671568036079407,174028.359375,0.003657684428617358,22882.201171875
0.0038185599260032177,142905.8125,0.003699452616274357,23432.8046875
