loss,mape,val_loss,val_mape
0.06081501767039299,313404.34375,0.04006407782435417,287.2347412109375
0.024146001785993576,200359.140625,0.010217564180493355,146.2095489501953
0.007931195199489594,130327.8046875,0.00409905007109046,74.9693603515625
0.005356114823371172,75364.2265625,0.0032852189615368843,56.47066879272461
0.004495793022215366,71222.78125,0.0028305412270128727,49.982852935791016
0.004048360977321863,66608.5390625,0.0026965930592268705,39.211181640625
0.0036140060983598232,56167.015625,0.0025626355782151222,36.842018127441406
0.0033508429769426584,57257.1875,0.0024548203218728304,31.568363189697266
0.003175013931468129,54716.2578125,0.0022614372428506613,31.3502254486084
0.002803799929097295,57897.22265625,0.0020907504949718714,26.93424415588379
0.002734290435910225,59826.36328125,0.002052563475444913,25.000930786132812
0.0025397776626050472,55388.44140625,0.001887438353151083,22.945072174072266
0.0024147015064954758,44592.54296875,0.0017849748255684972,21.784040451049805
0.0023249962832778692,50007.82421875,0.001740582287311554,21.594648361206055
0.002294118283316493,44973.3671875,0.0016862743068486452,21.26676368713379
0.002214052015915513,47721.55078125,0.0016527733532711864,20.78791046142578
0.002171557629480958,39626.546875,0.0016250554472208023,19.960355758666992
0.002115845214575529,40924.4765625,0.0016506174579262733,19.101394653320312
0.002036626683548093,41876.38671875,0.0016159310471266508,19.032102584838867
0.0020872384775429964,37146.71484375,0.0016136282356455922,19.17254066467285
0.0020044678822159767,55371.5078125,0.0015945825725793839,18.795024871826172
0.0020291171967983246,37772.1953125,0.001579410396516323,18.126361846923828
0.002010377123951912,47478.78125,0.0015913564711809158,17.74806785583496
0.0019907918758690357,37959.18359375,0.0015863447915762663,17.98748779296875
0.001956256804987788,53146.8046875,0.0015818034298717976,17.631622314453125
0.002024182118475437,43264.390625,0.0015751688042655587,18.204334259033203
0.0019671062473207712,43075.3515625,0.0015823495341464877,17.738752365112305
0.00191318872384727,34585.59375,0.0016243765130639076,17.496700286865234
0.0019671220798045397,49303.30078125,0.0015399301191791892,17.933731079101562
0.001948241493664682,41420.828125,0.0015630818670615554,17.715171813964844
0.0018649414414539933,35417.43359375,0.0015493161045014858,17.49260711669922
0.0018766364082694054,34742.3203125,0.0015983746852725744,17.5325870513916
0.0019348616478964686,40536.0546875,0.0015785017749294639,17.142967224121094
0.0018747230060398579,28304.927734375,0.001553715206682682,17.665300369262695
0.001921705435961485,39876.3515625,0.0016131027368828654,17.32899284362793
0.0018940408481284976,31389.4609375,0.0016836993163451552,17.171178817749023
0.0018350484315305948,35046.53125,0.001552135800011456,17.310794830322266
0.001836256356909871,47374.03125,0.0015782034024596214,17.486629486083984
0.0018558285664767027,34334.75390625,0.0016202591359615326,17.208993911743164
0.001838369877077639,39330.640625,0.0015913039678707719,16.95054054260254
0.0018557814182713628,41726.99609375,0.0015678002964705229,17.23282814025879
0.0018176919547840953,38960.1953125,0.001601452357135713,17.21480941772461
0.001837909803725779,41792.87109375,0.0016389666125178337,17.157703399658203
0.0018320416565984488,28536.080078125,0.001716078375466168,17.302038192749023
0.0018017106922343373,35362.203125,0.0015902912709861994,17.533308029174805
0.0017642328748479486,35684.27734375,0.0015608897665515542,17.270204544067383
0.0018227864056825638,40374.21484375,0.0016436553560197353,17.683395385742188
0.0018016353715211153,30395.3671875,0.0016733688535168767,17.350650787353516
0.0017908362206071615,35176.63671875,0.0017154950182884932,17.178560256958008
0.0018484293250367045,35066.8828125,0.0016151861054822803,17.85708999633789
0.0017935868818312883,36278.4140625,0.0015867995098233223,17.27887535095215
0.001778489095158875,33753.70703125,0.0015971522079780698,17.20184326171875
0.001794640440493822,27906.955078125,0.0016278832918033004,17.07469367980957
0.0017855172045528889,33215.8515625,0.0017183067975565791,17.294269561767578
0.0017731161788105965,36801.29296875,0.0016778942663222551,17.20638084411621
0.0017953697824850678,33662.19140625,0.0017133206129074097,17.00155258178711
