loss,mape,val_loss,val_mape
0.027056843042373657,169946.328125,0.012554503977298737,233165.109375
0.0096751619130373,89779.171875,0.003231895389035344,149749.109375
0.006231175735592842,50343.0703125,0.003322372678667307,141876.109375
0.005327983759343624,54006.2578125,0.004261754918843508,116184.8984375
0.004793954081833363,65510.34375,0.0034142632503062487,123058.5625
0.004426547326147556,68951.21875,0.0032379059121012688,118459.9765625
0.00416681868955493,58487.94921875,0.0031024173367768526,138891.125
0.0038797014858573675,59187.6328125,0.0035236442927271128,132791.609375
0.0037584032397717237,53038.89453125,0.0028876501601189375,112103.046875
0.0036412442568689585,50286.47265625,0.002901338040828705,101308.2890625
0.003508841386064887,54450.58203125,0.0027221431955695152,110360.390625
0.003438306972384453,58299.58203125,0.0026745095383375883,111451.96875
0.0033512262161821127,47546.5234375,0.002882530679926276,113570.9765625
0.0033065632451325655,50613.125,0.002854363527148962,108659.0
0.003227905835956335,50815.3359375,0.0028973743319511414,83135.3828125
0.0031722504645586014,44944.03125,0.002969935070723295,76830.421875
0.0031477543525397778,46517.46484375,0.0026476590428501368,93956.640625
0.003088997211307287,49791.2890625,0.0028086316306144,76403.9453125
0.003070168662816286,53628.3984375,0.0026334128342568874,92507.9921875
0.0030870973132550716,52591.68359375,0.0026098007801920176,85854.3125
0.003085354110226035,50576.3515625,0.002549788448959589,90353.2890625
0.0030070720240473747,47012.40234375,0.0024907076731324196,95281.265625
0.0029860143549740314,54865.09375,0.002571248449385166,84767.4921875
0.002904761815443635,50160.3671875,0.002482204232364893,94904.7578125
0.002946838503703475,40671.3515625,0.0027317230124026537,71706.2265625
0.002891089068725705,45582.3203125,0.0024988343939185143,88148.3671875
0.0028807767666876316,51502.1796875,0.002486384240910411,76910.7890625
0.002872457727789879,46465.1328125,0.0024650588165968657,74165.9296875
0.0028198393993079662,49054.50390625,0.002407925436273217,78368.3359375
0.0027783976402133703,42664.91015625,0.002927044639363885,55985.8515625
0.0027835173532366753,49843.10546875,0.0024147320073097944,71278.828125
0.002741382224485278,39552.18359375,0.002541346475481987,65200.34765625
0.0027104525361210108,47967.83984375,0.002295735524967313,88423.671875
0.002681942190974951,45280.47265625,0.0026150865014642477,79776.75
0.00268038222566247,44336.1328125,0.002422293880954385,62213.3125
0.0026321883779019117,40900.12109375,0.002240154193714261,71128.1796875
0.002629997208714485,48948.0546875,0.0023985339794307947,62770.6015625
0.0026313751004636288,38485.2421875,0.0023822984658181667,83179.265625
0.002554031554609537,46618.0,0.0024032113142311573,79700.9296875
0.002534857951104641,44258.2265625,0.002251574769616127,66463.5625
0.0025101909413933754,45477.51171875,0.0024274608585983515,71341.90625
0.0025304071605205536,43810.55859375,0.002078236313536763,70191.421875
0.002470252336934209,43293.8828125,0.0021333396434783936,77633.546875
0.002458257367834449,39066.22265625,0.002166795078665018,60957.06640625
0.002444116398692131,44402.6171875,0.0021603568457067013,77573.53125
0.002429710002616048,43636.34765625,0.0020339912734925747,65358.6171875
0.002390651497989893,41219.09375,0.002010973868891597,66898.4140625
0.0023649330250918865,40499.6875,0.0020854463800787926,64183.0234375
0.0023678303696215153,45078.953125,0.001980154076591134,65010.0078125
0.00232406216673553,42988.18359375,0.0020357398316264153,58212.98046875
0.002322153188288212,40751.625,0.0019626037683337927,59543.94140625
0.0022823046892881393,40900.69140625,0.001974184066057205,62206.78125
0.0022592763416469097,39111.984375,0.0019969025161117315,69648.5703125
0.002231195569038391,39407.55859375,0.001966755138710141,53021.5078125
0.0022189083974808455,42276.3359375,0.0019371580565348268,53761.875
0.0022284684237092733,40621.984375,0.0018650254933163524,67869.7734375
0.002180247101932764,35183.7265625,0.0018624907825142145,60141.875
0.0021622085478156805,37169.58203125,0.0019589862786233425,64072.34765625
0.0021559849847108126,35294.609375,0.001785371219739318,55885.0546875
0.0021233188454061747,37092.62890625,0.0018410756019875407,55228.62109375
0.0021126517094671726,40274.921875,0.0018431654898449779,59447.17578125
0.0020772493444383144,39429.1796875,0.001788679277524352,56348.86328125
0.0020629006903618574,43855.01953125,0.0017969169421121478,50833.203125
0.0020566796883940697,35909.80078125,0.0018470181385055184,59965.8828125
0.002047673100605607,43889.76171875,0.0018051064107567072,44712.8203125
0.0020431193988770247,39333.92578125,0.0017195927212014794,51509.46484375
0.0020073815248906612,41246.50390625,0.0017917403019964695,44267.48046875
0.002004724694415927,39097.00390625,0.0017183953896164894,58500.80078125
0.001971677178516984,34088.02734375,0.001721018343232572,46089.15234375
0.0019758434500545263,36009.5,0.0017307198140770197,48837.078125
0.001973946811631322,41762.26953125,0.0017171469517052174,45699.2734375
0.0019768367055803537,38724.72265625,0.0016454040305688977,47094.21875
0.001961161382496357,35055.5859375,0.0016304802848026156,47901.8671875
0.0019381609745323658,38621.3203125,0.001670571626164019,42670.296875
0.0019239906687289476,34574.53515625,0.0018730057636275887,53366.65234375
0.0019462443888187408,36329.41015625,0.0016287602484226227,50274.8671875
0.0019123002421110868,37355.1328125,0.0017286163056269288,36148.94921875
0.001910767867229879,37478.2734375,0.001675241393968463,40504.3359375
0.0018928531790152192,34512.4921875,0.0016540141077712178,45876.05859375
0.0018758053192868829,34090.9609375,0.0016553729074075818,38689.29296875
0.001896778354421258,38355.48046875,0.0016251287888735533,40050.37109375
0.0018796722870320082,39763.9296875,0.0016220923280343413,40019.0546875
0.0018875239184126258,36477.69140625,0.0015868403716012836,44856.37109375
0.0018597606103867292,41138.62890625,0.0015493205282837152,48756.5546875
0.0018732949392870069,35333.28125,0.0016610866878181696,47784.4609375
0.00187396549154073,39199.3671875,0.0015842602588236332,45216.8671875
0.001846638391725719,33753.52734375,0.0015461512375622988,39999.2734375
0.001868627266958356,36647.48828125,0.0016654167557135224,51746.625
0.0018470275681465864,35691.91796875,0.0016388337826356292,36962.5234375
0.0018573845736682415,32308.904296875,0.0018002630677074194,45197.05078125
0.0018520765006542206,35187.15234375,0.0015657177427783608,37324.171875
0.0018264121608808637,37583.5390625,0.0015339171513915062,38083.91015625
0.0018275448819622397,35827.5,0.001520577585324645,40874.625
0.0018216636963188648,33556.640625,0.0015704473480582237,37458.94140625
0.0018310104496777058,35107.09375,0.001535377698019147,47155.91796875
0.001816794159822166,38181.7265625,0.0015929468208923936,36489.05859375
0.0018162121996283531,38912.1484375,0.001502327504567802,44018.1171875
0.0018202519277110696,35667.17578125,0.0015586321242153645,45934.0234375
0.001833263668231666,35163.328125,0.0016654636710882187,30991.322265625
0.0018324429402127862,38325.78515625,0.00155692920088768,37017.7109375
