loss,mape,val_loss,val_mape
0.0028789921198040247,156993.6875,0.0037472264375537634,659856.3125
0.002855201717466116,148566.375,0.003933433443307877,526561.5625
0.002849687822163105,153317.15625,0.0035718700382858515,596456.3125
0.0028521744534373283,161967.484375,0.0030961378943175077,250094.078125
0.0028151003643870354,153951.734375,0.0037815989926457405,133265.28125
0.002850140677765012,138384.53125,0.003148096613585949,226153.4375
0.0028492517303675413,148065.890625,0.0027861373964697123,346569.5625
0.0028437867294996977,134957.3125,0.0029346486553549767,259564.6875
0.0028320536948740482,145355.28125,0.00294573069550097,400156.75
0.0028380327858030796,153030.046875,0.0031012073159217834,538759.4375
0.0028392383828759193,146661.671875,0.0028018448501825333,388016.78125
0.002857264829799533,155841.90625,0.002871924079954624,495363.84375
0.002842690795660019,160029.21875,0.0031696672085672617,367591.46875
0.002828793367370963,151763.171875,0.0031063512433320284,294949.3125
0.0028055671136826277,141062.6875,0.0026749083772301674,352113.21875
0.002826567040756345,142004.671875,0.0028575051110237837,261826.59375
0.002853844780474901,142384.046875,0.0037111667916178703,743752.5625
0.0028194517362862825,147525.28125,0.0027470914646983147,295402.75
0.0028083305805921555,146702.1875,0.0026888202410191298,395736.46875
0.002831036923453212,145283.4375,0.0029761383775621653,305659.0
0.0028350921347737312,146829.171875,0.0035561625845730305,586919.875
0.002818901324644685,156587.890625,0.0029176247771829367,493367.9375
0.0027937626000493765,156326.796875,0.003112181555479765,325302.96875
0.002833867445588112,136623.625,0.004081409890204668,503092.03125
0.0028519779443740845,140693.53125,0.003258396638557315,374272.21875
0.002833032049238682,154681.15625,0.002762062242254615,279813.125
0.0028115890454500914,139374.296875,0.003042964031919837,235142.484375
0.0027948098722845316,144189.796875,0.004103847313672304,322301.875
0.002816314809024334,141538.453125,0.0031080900225788355,229956.203125
