loss,mape,val_loss,val_mape
0.07198544591665268,663162.6875,0.03839104622602463,2244139.5
0.034345172345638275,396908.96875,0.017534127458930016,1795305.625
0.015529393218457699,231118.984375,0.019905278459191322,1741429.0
0.01292277779430151,183792.125,0.010505161248147488,819666.4375
0.011860694736242294,148903.375,0.009703134186565876,1113996.625
0.011747575365006924,153213.671875,0.014135940000414848,1364580.5
0.011579588986933231,135671.09375,0.010331114754080772,707007.0625
0.011324740014970303,113493.5859375,0.009494864381849766,888931.625
0.011328662745654583,129782.96875,0.012508748099207878,1420985.25
0.011210503987967968,190607.625,0.0122577715665102,1276301.375
0.01109734270721674,127022.0234375,0.014034842140972614,1286445.375
0.0111077344045043,115532.7734375,0.009070858359336853,818571.75
0.010662737302482128,131027.765625,0.008838187903165817,868021.4375
0.010696414858102798,131308.109375,0.008719483390450478,819102.1875
0.010329103097319603,123289.1875,0.00910845585167408,948031.25
0.010253706946969032,100741.9140625,0.010018208995461464,975491.25
0.010082581080496311,110429.109375,0.009113235399127007,644999.9375
0.009997067973017693,112293.2109375,0.010884937830269337,532531.125
0.009805097244679928,105269.4140625,0.010874949395656586,514276.875
0.009623538702726364,108765.4296875,0.008928563445806503,953748.9375
0.00919829960912466,126544.1640625,0.008852074854075909,621097.3125
0.009093690663576126,120112.890625,0.008263547904789448,615346.75
0.008625954389572144,114688.8515625,0.008850681595504284,495521.65625
0.008529648184776306,95460.5546875,0.010874186642467976,1139633.75
0.007990824989974499,119824.234375,0.007453339174389839,604424.875
0.007692701183259487,137363.171875,0.006482836324721575,842297.0625
0.0071927690878510475,130824.703125,0.007351158652454615,643488.0
0.006836271379143,133606.203125,0.007009632419794798,898881.1875
0.006276835687458515,101165.4765625,0.005681950133293867,504162.25
0.006116087548434734,111867.921875,0.004688868764787912,823881.0
0.005208939779549837,103982.03125,0.004325567744672298,613423.5
0.00514389481395483,112276.3359375,0.01289998646825552,1133591.0
0.0049024177715182304,102461.84375,0.004231933504343033,610550.3125
0.004189958795905113,116794.8515625,0.0038023642264306545,705910.9375
0.004945308901369572,89155.0625,0.004745188634842634,818936.9375
0.004300963599234819,120971.0078125,0.006653980351984501,639727.0625
0.004114847164601088,93173.828125,0.003345075761899352,527300.375
0.0044087315909564495,91850.109375,0.00428988691419363,406248.65625
0.004004020243883133,91420.90625,0.00738021032884717,410214.0625
0.004123086575418711,67440.4609375,0.006634813267737627,411353.9375
0.004217603709548712,86126.2265625,0.003432417055591941,524296.3125
0.003755564335733652,81793.078125,0.004880636930465698,536066.8125
0.003657616674900055,86799.234375,0.009607705287635326,264024.28125
0.004311760421842337,76430.4140625,0.0043233586475253105,549472.75
0.0035496193449944258,85399.9375,0.009453975595533848,740327.625
0.00392490578815341,76983.359375,0.005095778498798609,356341.40625
0.003780172672122717,72960.8359375,0.0036203984636813402,498477.375
0.003659496083855629,78386.5546875,0.005908934865146875,496694.71875
0.0039125592447817326,79278.15625,0.003587228711694479,487889.625
0.0039089093916118145,84967.21875,0.005588535685092211,662917.0
0.0037929597310721874,76464.5859375,0.008713464252650738,863524.375
0.003847138723358512,80817.2578125,0.0035284569021314383,613859.625
0.0038957048673182726,91942.3515625,0.00493891816586256,324729.15625
0.0036834911443293095,96124.6875,0.004869919270277023,303410.375
0.0035836459137499332,80124.6640625,0.0035490673035383224,642023.625
0.003729297313839197,82838.5234375,0.004210917744785547,354717.46875
0.003629822051152587,87505.140625,0.003435904625803232,517858.84375
0.003570856060832739,90587.46875,0.003928756806999445,347710.6875
0.0037597480695694685,70934.234375,0.004396351519972086,299505.84375
0.0034159189090132713,77517.9453125,0.0061756400391459465,405534.4375
0.00380525691434741,88700.1484375,0.003568455344066024,656902.125
0.003681293223053217,78303.546875,0.00421272125095129,348955.875
0.0036288918927311897,75265.328125,0.0034426646307110786,408394.84375
0.0033860302064567804,89965.15625,0.003733201650902629,359211.46875
0.0035864776000380516,81860.7265625,0.005276527255773544,340191.875
0.0035238685086369514,86476.859375,0.005364168435335159,472580.1875
0.003474967321380973,84716.1875,0.00686845276504755,322406.5625
0.003643101779744029,80714.7109375,0.003878432558849454,467358.28125
0.003431863384321332,86386.7890625,0.003511998103931546,621791.75
0.0033554972615092993,91855.8125,0.003480080049484968,422964.65625
0.0034706874284893274,68666.65625,0.004507883917540312,501412.5625
0.0035066946875303984,81559.203125,0.0051717450842261314,453786.75
0.0033027254976332188,92224.09375,0.004940280690789223,306804.84375
0.0033507393673062325,86633.8984375,0.006011238321661949,524809.4375
0.0034728136379271746,81846.1953125,0.005492186639457941,493203.875
0.003245397936552763,75453.84375,0.005831703543663025,360997.90625
0.003517428645864129,79185.15625,0.004503652453422546,487110.9375
0.0033039639238268137,89046.7734375,0.0031647824216634035,448991.25
0.003254898823797703,67152.6953125,0.0039733839221298695,337191.0
0.0034968629479408264,88361.6796875,0.003218537662178278,460485.96875
0.0032106987200677395,100097.859375,0.007824537344276905,863664.1875
0.003441099775955081,75448.84375,0.004330520983785391,494160.53125
0.003340574447065592,84691.3359375,0.0036576034035533667,658516.125
0.003248738357797265,81639.0703125,0.005703525617718697,464445.6875
0.0033036244567483664,76755.71875,0.004657659213989973,423878.46875
0.0033042619470506907,79419.3203125,0.003867348190397024,397229.15625
0.0031533725559711456,81437.4609375,0.005359230097383261,678611.1875
0.003205664921551943,81803.0078125,0.00436189491301775,360156.4375
0.0032302711624652147,83706.625,0.0056739808060228825,791221.875
0.003426410024985671,74921.921875,0.0066245971247553825,810981.75
0.003385565709322691,90750.5234375,0.003936929628252983,533919.0625
0.003175274934619665,83303.3203125,0.004336497746407986,377289.21875
0.003191320924088359,80201.0078125,0.0047458200715482235,316482.5625
0.003295977134257555,80744.96875,0.0031051323749125004,425874.5
0.003035331144928932,76422.7421875,0.004540013615041971,472056.8125
0.003310061991214752,89045.4609375,0.0035501455422490835,407188.8125
0.0030972687527537346,73952.375,0.005446038208901882,250629.578125
0.0032010076101869345,69220.703125,0.003984109964221716,606098.375
0.0032180920243263245,65982.1953125,0.003919865004718304,293420.5
0.0030988273210823536,72093.2890625,0.004120395053178072,305931.78125
