loss,mape,val_loss,val_mape
0.059275902807712555,2778820.0,0.026629026979207993,3666921.25
0.015520559623837471,1278071.625,0.006312907673418522,1441176.125
0.007679235190153122,646990.4375,0.0043281977996230125,905411.5625
0.00629916088655591,461480.15625,0.004322837572544813,771958.5
0.005666101351380348,354336.25,0.00404233718290925,604422.0625
0.0053665223531425,315966.21875,0.003534653689712286,521317.0
0.005048505496233702,283590.09375,0.003400372341275215,437725.46875
0.004791716113686562,249121.671875,0.0035714406985789537,414829.78125
0.004698673263192177,242434.65625,0.0031485387589782476,398200.75
0.004463727120310068,220606.890625,0.00320121506229043,357149.0
0.004291254561394453,180856.25,0.0033363744150847197,321310.125
0.004178959410637617,173219.203125,0.0034815510734915733,288140.15625
0.004133687820285559,154332.0625,0.003260386176407337,282533.09375
0.004011937417089939,161783.015625,0.0033682254143059254,262173.0
0.003925185650587082,165792.515625,0.003078615991398692,277474.75
0.003924000542610884,139387.671875,0.00312560866586864,234036.8125
0.0039291647262871265,136057.046875,0.0028728109318763018,221256.890625
0.003769455011934042,128251.4921875,0.002998506184667349,231344.234375
0.0037598037160933018,168884.921875,0.0029126869048923254,258569.09375
0.0037265573628246784,151097.015625,0.003032629145309329,221207.5625
0.0037152341101318598,126693.4296875,0.003101746318861842,235083.90625
0.0037453696131706238,144352.359375,0.0028286208398640156,219471.0
0.0036510785575956106,128636.4140625,0.0030905408784747124,194704.078125
0.0035861460492014885,131954.703125,0.0030536192934960127,227518.3125
0.0036596423014998436,148517.15625,0.003582985606044531,217782.109375
0.0035907099954783916,106549.484375,0.003173345699906349,207637.59375
0.0035757061559706926,127715.046875,0.0031715796794742346,198635.640625
0.003563480917364359,136702.0,0.0035065237898379564,189327.796875
0.003503888612613082,131168.859375,0.002992028836160898,207555.5
0.0035046664997935295,124607.6640625,0.0028743711300194263,182490.078125
0.003524027531966567,126819.171875,0.0027340229135006666,199641.21875
0.0035337465815246105,101063.1015625,0.002966345055028796,187026.140625
0.0034866039641201496,104082.375,0.002867621835321188,213761.859375
0.003543844213709235,102769.1796875,0.0030059670098125935,221878.890625
0.003471315372735262,103033.4296875,0.00275319442152977,191007.09375
0.003414812032133341,103246.8125,0.002742564072832465,188053.4375
0.003468049457296729,120946.0625,0.0030394296627491713,188760.625
0.003445128910243511,111533.3828125,0.0027741463854908943,170635.90625
0.0034256267827004194,113232.3984375,0.002951243659481406,182610.453125
0.0033999867737293243,110022.1875,0.00295152491889894,192254.65625
0.0034139736089855433,118181.4453125,0.0027136981952935457,187046.9375
0.003342627314850688,106683.8515625,0.003016793169081211,184574.171875
0.0034026680514216423,94486.5390625,0.003073514671996236,185692.046875
0.0033805682323873043,111849.75,0.0032632581423968077,162138.4375
0.0034348086919635534,93104.3984375,0.0028868301305919886,209938.921875
0.003388172248378396,101213.84375,0.0026852430310100317,198275.40625
0.00340707297436893,101214.0859375,0.002761006820946932,198982.1875
0.003427756717428565,111594.34375,0.0027101729065179825,187357.1875
0.0033354738261550665,110659.6953125,0.002880457555875182,214049.59375
0.003388418583199382,107831.4140625,0.003115362022072077,177353.09375
0.003361268900334835,100529.328125,0.002846463117748499,205561.59375
0.003343750024214387,98330.609375,0.002813291735947132,200483.875
0.0033833293709903955,99444.359375,0.003241154598072171,167880.15625
0.0033070272766053677,110381.4140625,0.0027925027534365654,208099.640625
0.0033344710245728493,111984.4765625,0.0031360876746475697,177134.453125
0.0033119667787104845,117101.015625,0.0034700550604611635,171017.296875
0.003330816747620702,101268.6953125,0.003109639510512352,161391.03125
0.0033465102314949036,114934.8203125,0.0031193802133202553,198049.625
0.0033175188582390547,111189.0625,0.003240130841732025,160877.21875
0.0032739094458520412,105145.2890625,0.002720045857131481,195305.515625
0.0033292684238404036,107010.2109375,0.0030901487916707993,180027.375
0.0032730968669056892,121180.46875,0.0031560680363327265,202949.75
0.0033613627310842276,95045.1875,0.0035912722814828157,179523.875
0.003312851069495082,100599.765625,0.0028687873855233192,193902.6875
0.003268280765041709,131837.546875,0.0026473612524569035,168151.859375
0.0033474271185696125,106549.984375,0.0029339243192225695,167004.25
0.003371083876118064,90370.1875,0.003131370060145855,161970.828125
0.003313348861411214,98452.3046875,0.0032741238828748465,181989.21875
0.0033373660407960415,102395.3046875,0.003108193399384618,174970.65625
0.0032539141830056906,91426.7734375,0.002944773528724909,188042.625
0.003314261557534337,112611.3125,0.002731191460043192,201997.03125
0.0032974546775221825,105512.3046875,0.0027565963100641966,176609.390625
0.003295903094112873,97010.4140625,0.0032347270753234625,177311.90625
0.003238928271457553,98261.5078125,0.002769952407106757,182517.5625
0.0032942788675427437,92746.1640625,0.0027117757126688957,203497.203125
0.0033172687981277704,112386.171875,0.002869528718292713,208939.4375
0.003273489186540246,105020.9921875,0.0028906906954944134,194212.15625
0.0033094012178480625,109747.6171875,0.002857539337128401,215792.859375
0.003283923491835594,110066.953125,0.002756886649876833,167837.1875
0.0032682858873158693,107188.515625,0.002964386250823736,185586.59375
0.0033277152106165886,118996.921875,0.0035349037498235703,192302.09375
0.003317140508443117,113489.125,0.002978234551846981,169066.515625
0.003321201540529728,96664.1484375,0.003153644036501646,161582.109375
0.0032910373993217945,99282.6171875,0.0026658938731998205,181963.34375
0.003251831280067563,106524.375,0.0030449400655925274,215848.25
0.0032657128758728504,99358.828125,0.0026356675662100315,193995.4375
0.0032453860621899366,106561.25,0.002785050543025136,182636.6875
0.0032595358788967133,104880.9140625,0.002802429487928748,182686.640625
0.0032110533211380243,97922.578125,0.002806557808071375,199489.59375
0.0032840711064636707,85846.0390625,0.0029571487102657557,188057.109375
0.003296547569334507,104163.3515625,0.0032746330834925175,191467.421875
0.0032897412311285734,115341.7421875,0.0031474633142352104,194305.0625
0.0032924578990787268,104079.5,0.0028181802481412888,206987.296875
0.0032319477759301662,101983.0078125,0.0033940686844289303,190552.4375
0.0032577980309724808,108422.4765625,0.0032209132332354784,214490.484375
0.0032152708154171705,112516.5390625,0.003555889707058668,175792.078125
0.003264480270445347,106786.8359375,0.002855930244550109,182020.875
0.003258442273363471,106129.1875,0.0029842043295502663,165845.96875
0.003274660324677825,106562.2890625,0.00330757861956954,170626.609375
0.0032733199186623096,91322.3046875,0.003162495791912079,182200.0625
