loss,mape,val_loss,val_mape
0.052497394382953644,1638711.25,0.01987338252365589,1340496.875
0.01063426211476326,718541.875,0.0051823826506733894,320837.84375
0.006218615919351578,326875.5,0.005923486780375242,232149.203125
0.006175105459988117,324521.09375,0.0034637402277439833,309198.5625
0.005905618891119957,300767.40625,0.004822348244488239,480402.15625
0.0056846486404538155,282688.25,0.0033577189315110445,354022.21875
0.0057519483380019665,266665.21875,0.0032132097985595465,382121.59375
0.005413806065917015,268962.125,0.002948181703686714,317592.625
0.005362547934055328,267001.3125,0.0029602807480841875,256162.34375
0.005085671320557594,253368.1875,0.0027357700746506453,331088.71875
0.0047918278723955154,252914.109375,0.002774348948150873,251241.953125
0.004638799000531435,256961.546875,0.0024259660858660936,266531.5
0.004263045731931925,254853.265625,0.0023372010327875614,246329.546875
0.003833475988358259,256797.75,0.0027920608408749104,213491.421875
0.003647428471595049,217357.484375,0.001865688362158835,333105.71875
0.0031738493125885725,221260.671875,0.0029509770683944225,297610.375
0.0030985125340521336,223254.234375,0.0017239423468708992,316021.46875
0.002843504771590233,229570.734375,0.0027593192644417286,212701.984375
0.0028292881324887276,214419.34375,0.0020760151091963053,279270.34375
0.0025780166033655405,221579.84375,0.0016069513512775302,270543.59375
0.002507189754396677,212135.609375,0.0015328405424952507,240970.09375
0.002446339000016451,211608.953125,0.0015655735041946173,198536.375
0.002476501977071166,196306.125,0.0018383952556177974,248234.984375
0.002354461932554841,198130.609375,0.001589407678693533,302646.75
0.002296042861416936,211735.71875,0.003825284307822585,410200.1875
0.0022522821091115475,201430.34375,0.001800556667149067,182639.84375
0.0022850376553833485,196572.890625,0.001831372850574553,151211.953125
0.002166222548112273,186017.015625,0.0038347728550434113,207840.03125
0.002185232937335968,190869.84375,0.0022718533873558044,373259.53125
0.002178845927119255,209288.21875,0.0015356073854491115,275296.25
0.0021649023983627558,198478.09375,0.001455458696000278,195966.8125
0.002008752664551139,181789.328125,0.0018382712733000517,155286.4375
0.00208353903144598,185206.0625,0.0014625579351559281,238693.203125
0.002036195481196046,175607.65625,0.0014800861245021224,191402.109375
0.0020019516814500093,184169.6875,0.0028411298990249634,137355.578125
0.002003186149522662,171268.859375,0.0015487608034163713,319206.75
0.0019905203953385353,174026.21875,0.001427327049896121,187358.453125
0.0019458094611763954,177431.828125,0.0014064593706279993,181697.03125
0.0019185416167601943,182582.328125,0.0014854262117296457,180804.640625
0.0019189869053661823,161176.078125,0.0017057593213394284,195902.265625
0.001927591860294342,163509.703125,0.0015413709916174412,202068.59375
0.0018906352343037724,154478.4375,0.0017581844003871083,181696.5
0.0018914539832621813,172679.328125,0.0013314953539520502,192918.65625
0.0018969535594806075,162662.40625,0.0023321991320699453,118096.0625
0.001832163892686367,159691.09375,0.0022368908394128084,334445.625
0.0018611630657687783,170829.40625,0.0014706914080306888,161256.578125
0.0018532094545662403,154094.234375,0.0017140537966042757,295828.625
0.0018383442657068372,164933.640625,0.0022407453507184982,368959.9375
0.0018345287535339594,165625.53125,0.0015334421768784523,268131.03125
0.0018321492243558168,172996.015625,0.0014346629614010453,157620.90625
0.0018398718675598502,166529.734375,0.0017601813888177276,269683.03125
0.0018064557807520032,160821.734375,0.0016831740504130721,232108.46875
0.001793545437976718,160602.40625,0.0012999770697206259,213504.0
0.0018073549726977944,157840.375,0.0016277735121548176,121086.359375
0.001769884373061359,146539.453125,0.0018901166040450335,310965.84375
0.0017555515514686704,146451.375,0.0017285221256315708,147642.328125
0.0017916978104040027,152449.40625,0.0013874785508960485,234470.328125
0.00177333306055516,155087.453125,0.0016095880419015884,163012.515625
0.0017545544542372227,139257.96875,0.0018129368545487523,232123.421875
0.0017796499887481332,142134.28125,0.0017377100884914398,171946.78125
0.0017405395628884435,155148.75,0.001679130014963448,166926.359375
0.0017539594555273652,144108.140625,0.001618417794816196,268878.625
0.0017578804399818182,142765.609375,0.001338763046078384,240369.46875
0.0017312767449766397,134662.65625,0.0013443840434774756,235046.28125
0.0017491611652076244,142217.75,0.00166827451903373,250247.78125
0.0017291840631514788,144347.09375,0.0025650248862802982,468862.875
0.0017231886740773916,160478.015625,0.002316817408427596,307025.40625
0.0017252570251002908,158369.484375,0.0013635853538289666,170010.671875
0.0016977707855403423,134517.71875,0.0014652294339612126,212955.046875
0.0017165482277050614,124619.1875,0.0016974633326753974,114238.640625
0.0017040836391970515,134212.4375,0.0014556096866726875,189034.8125
0.0016697861719876528,131375.890625,0.0018401265842840075,81936.6171875
0.0017046304419636726,132521.6875,0.0022912120912224054,425281.65625
0.0016752273077145219,131315.921875,0.0018067560158669949,167024.515625
0.0017140747513622046,136294.265625,0.0014594473177567124,220052.328125
0.0016608414007350802,140514.828125,0.0013115213951095939,163455.25
0.0016969831194728613,140670.265625,0.0016800877638161182,144741.0625
0.0016437512822449207,126766.4609375,0.001403041766025126,190828.359375
0.0016683894209563732,132960.78125,0.001835437724366784,143872.34375
0.0016726491739973426,122772.546875,0.001336967688985169,207827.890625
0.001640012487769127,126153.390625,0.0018409180920571089,243619.984375
0.0016674353973940015,123239.671875,0.0013642959529533982,131243.25
