loss,mape,val_loss,val_mape
0.03925604000687599,17143066.0,0.01790972799062729,8280346.0
0.008988785557448864,6502880.5,0.004390687216073275,4034279.5
0.005822274833917618,3882722.5,0.005332994740456343,2610151.5
0.005172202829271555,3648885.75,0.004681350663304329,2694130.25
0.004581875167787075,3526511.75,0.004417702089995146,2632514.75
0.0042793648317456245,3280134.0,0.0038281925953924656,2711280.75
0.004029769450426102,3008247.75,0.004237695597112179,2797461.5
0.0037745789159089327,2794267.0,0.003654703265056014,2394476.0
0.003603838151320815,2557038.75,0.004845099989324808,3119920.0
0.003482657251879573,2490344.0,0.004335450008511543,2846624.25
0.003372112987563014,2391904.0,0.0035796526353806257,2161693.75
0.00323325302451849,2210853.5,0.003689908655360341,2286295.25
0.003139643929898739,2157625.0,0.0033538425341248512,1557776.0
0.0030265478417277336,2040863.125,0.003477557795122266,2060197.25
0.002953676972538233,1920259.875,0.0033626556396484375,1973007.0
0.002941625891253352,1845854.125,0.003328636521473527,1408501.75
0.002911406336352229,1737914.5,0.003300850745290518,1390506.75
0.00284189754165709,1639301.75,0.003262788290157914,1780210.625
0.0028353410307317972,1629478.875,0.0032844727393239737,1204828.25
0.0028089145198464394,1593254.5,0.003279810305684805,1330832.625
0.0027563085313886404,1525307.125,0.0030964158941060305,1245071.625
0.002735876478254795,1499080.375,0.0030910985078662634,1209456.875
0.0027127619832754135,1533546.25,0.003284772392362356,1760785.25
0.002677328884601593,1443951.25,0.0034092282876372337,956131.625
0.002667410299181938,1438735.375,0.003229518188163638,1743071.75
0.0026428569108247757,1434904.75,0.0036258792970329523,879438.875
0.002643088810145855,1433211.375,0.0034226160496473312,1530030.0
0.0025765965692698956,1389328.625,0.003922760020941496,866370.0625
0.0025767330080270767,1403069.875,0.0030784462578594685,1557883.125
0.0025448331143707037,1411843.0,0.0034623686224222183,739132.5
0.0025128850247710943,1351097.625,0.0030537464190274477,989303.9375
0.002488299272954464,1370178.625,0.002820748370140791,1250180.5
0.002472036285325885,1317519.375,0.0027597718872129917,1139953.75
0.002467014594003558,1323513.5,0.002826490206643939,1338195.375
0.002435663715004921,1324736.5,0.002837998326867819,1288172.875
0.00239200284704566,1378437.75,0.002764690900221467,1197926.625
0.0023899057414382696,1306505.75,0.002842934802174568,1194780.125
0.0023370913695544004,1353971.625,0.00270572560839355,968326.125
0.0023521571420133114,1289071.0,0.002639488084241748,1197252.0
0.002297212602570653,1320706.875,0.0026039055082947016,1330809.5
0.0023142986465245485,1298607.625,0.0026449754368513823,1476265.25
0.0022705078590661287,1298840.0,0.0028268678579479456,955805.375
0.0022731712087988853,1295431.5,0.0026059614028781652,1176656.875
0.002233044244349003,1240064.0,0.0026278584264218807,947971.875
0.00223886058665812,1272051.25,0.002493969164788723,1211978.875
0.0021974884439259768,1256744.625,0.0025963587686419487,801289.25
0.002177573274821043,1263029.875,0.003387358970940113,756798.0625
0.0021760386880487204,1273361.375,0.002505526877939701,840748.5625
0.002151304390281439,1234732.125,0.0026425591204315424,958894.0625
0.002116588642820716,1255798.5,0.0026103095151484013,1023331.0625
0.0021123727783560753,1254449.125,0.0027141403406858444,758987.5
0.0021052632946521044,1252503.125,0.002882234752178192,698472.375
0.0020894890185445547,1231283.125,0.002265230054035783,1029247.25
0.0020357808098196983,1201774.875,0.0023624892346560955,1438950.5
0.00204287376254797,1221412.375,0.0030042906291782856,644304.8125
0.0020163143053650856,1190771.0,0.0026115530636161566,837431.75
0.002006255090236664,1224503.125,0.0027069421485066414,761371.625
0.00200488674454391,1228567.25,0.002162633929401636,1019394.25
0.0019795831758528948,1229634.5,0.0022794471587985754,910699.375
0.0019463575445115566,1187638.125,0.002396055730059743,765402.375
0.001955030718818307,1202594.5,0.002390551846474409,763453.625
0.0019708084873855114,1191393.625,0.002720463089644909,629329.25
0.001929782098159194,1191156.375,0.002146488754078746,1197932.25
0.0019009257666766644,1166907.625,0.002738313050940633,572626.25
0.001925589283928275,1147375.25,0.002141942037269473,1173557.125
0.0019020651234313846,1159231.625,0.0021104116458445787,985516.875
0.0018536275019869208,1175907.25,0.0025737513788044453,1881811.0
0.0018993591656908393,1175826.5,0.002036517485976219,995890.3125
0.0018830688204616308,1159262.625,0.002239797031506896,1195323.625
