loss,mape,val_loss,val_mape
0.062498584389686584,824948.1875,0.03770838677883148,401.7367248535156
0.025882912799715996,555689.0,0.010745269246399403,206.0992889404297
0.011724315583705902,286300.40625,0.008008289150893688,114.04933166503906
0.00825549103319645,249848.984375,0.005149131175130606,91.8200912475586
0.006567686330527067,185263.40625,0.004226751625537872,68.0716323852539
0.006078131031244993,157402.6875,0.004526014905422926,52.38196563720703
0.005565440747886896,116788.1640625,0.0042684655636549,56.221885681152344
0.005178412422537804,136518.734375,0.004885250236839056,43.693458557128906
0.0049884263426065445,151038.15625,0.0034564926754683256,47.532039642333984
0.004660629201680422,129191.25,0.0035903044044971466,35.744415283203125
0.0044677602127194405,126594.3125,0.0033176385331898928,37.779884338378906
0.004452023189514875,112425.7734375,0.0032649424392729998,36.49489212036133
0.004202176816761494,133000.875,0.003988197073340416,33.92820358276367
0.004133161157369614,100483.6015625,0.004015155602246523,28.48683738708496
0.004072558134794235,109288.109375,0.0031527229584753513,30.545188903808594
0.0038968229200690985,103599.078125,0.0035829495172947645,26.767547607421875
0.00391625240445137,98009.328125,0.004351764917373657,25.306964874267578
0.0037853114772588015,90637.265625,0.003598690964281559,24.797876358032227
0.0038773578125983477,87818.4765625,0.005102554336190224,25.628515243530273
0.003713766112923622,80406.6875,0.0038380809128284454,25.476688385009766
0.0037769994232803583,90892.7734375,0.0038142562843859196,27.796554565429688
0.0036508929915726185,90787.015625,0.0031095207668840885,29.746492385864258
0.0037025967612862587,90420.8046875,0.004975476302206516,26.010047912597656
0.0035788575187325478,89996.859375,0.0038720835000276566,23.738264083862305
0.0036248790565878153,83943.25,0.0031434830743819475,25.51311492919922
0.0035787594970315695,82524.265625,0.003649161197245121,25.679792404174805
0.0035745580680668354,77823.7890625,0.004210812505334616,22.82462501525879
0.003593964735046029,92714.4921875,0.003041928168386221,23.524211883544922
0.0035728218499571085,88910.9296875,0.004517782479524612,24.36473274230957
0.003547179978340864,95937.6640625,0.003717440413311124,24.85616683959961
0.0035321847535669804,78968.6640625,0.0030837999656796455,22.1096248626709
0.0034989083651453257,88315.1640625,0.0038228093180805445,21.831083297729492
0.0035172856878489256,88969.9921875,0.0046208701096475124,20.85929298400879
0.003513674484565854,104903.8984375,0.003220649203285575,21.074174880981445
0.003415884915739298,62776.796875,0.004134929273277521,22.94799041748047
0.0035104150883853436,78834.828125,0.00404419144615531,23.070598602294922
0.0034096429590135813,76107.046875,0.0036420635879039764,21.430747985839844
0.003413705388084054,63547.35546875,0.003192635253071785,23.31287384033203
0.0034348920453339815,81322.046875,0.0031254019122570753,19.79019546508789
0.0034453386906534433,66920.890625,0.003967326134443283,21.288209915161133
0.003427308052778244,65451.6875,0.003734786529093981,19.97579574584961
0.0034169205464422703,72882.578125,0.003885675920173526,20.771312713623047
0.0033788227010518312,76102.4375,0.0036469262558966875,20.806432723999023
0.003461816580966115,74868.1796875,0.003544815815985203,19.7755184173584
0.0033531305380165577,81628.9140625,0.003019571304321289,20.386301040649414
0.003448495641350746,69407.6015625,0.0034717009402811527,23.44834327697754
0.003389296354725957,65503.80859375,0.00406282301992178,21.565893173217773
0.0033572574611753225,60786.33203125,0.003939403221011162,21.680767059326172
0.003297507530078292,65324.61328125,0.0034508046228438616,20.398849487304688
0.003341102274134755,64141.953125,0.0033816411159932613,24.412160873413086
0.0034084399230778217,70023.1171875,0.0032532340846955776,20.28155517578125
0.003361969720572233,68523.1171875,0.0045801978558301926,20.27008056640625
0.0033545189071446657,73113.3046875,0.005003436002880335,20.934175491333008
0.003398600732907653,73531.609375,0.0036091883666813374,19.791561126708984
0.003314101370051503,73404.0625,0.003534904448315501,20.26529312133789
0.0033494189847260714,71135.4140625,0.003815199714154005,22.143972396850586
0.0033605406060814857,62776.0546875,0.0033913603983819485,19.20738410949707
0.003359152004122734,77712.9609375,0.003571387380361557,19.254199981689453
0.0033525677863508463,72301.9921875,0.0035095177590847015,20.98145866394043
0.003341567236930132,54845.9296875,0.003259511198848486,22.149246215820312
0.003276256611570716,65540.7109375,0.004139970522373915,21.466171264648438
0.003286288119852543,64704.140625,0.004891971591860056,19.997051239013672
0.003304935060441494,68075.078125,0.0037380310241132975,19.701339721679688
0.003358691232278943,61262.91796875,0.003437683917582035,20.281740188598633
0.0033124994952231646,57655.5703125,0.003576369723305106,20.124937057495117
0.0032925212290138006,68086.3125,0.0037632265593856573,19.488155364990234
0.003392938757315278,69129.1171875,0.0034582132939249277,19.401752471923828
0.00330169964581728,62940.11328125,0.004542469047009945,21.780284881591797
0.0033309506252408028,74897.4140625,0.0037341639399528503,22.2911434173584
0.003300849813967943,66811.1328125,0.0032769644167274237,19.100727081298828
0.0033161116298288107,61627.296875,0.003978892229497433,20.22715950012207
0.0032768789678812027,60898.84375,0.003164915135130286,19.015268325805664
0.003266179235652089,58223.0625,0.003180937608703971,20.897319793701172
0.0032939899247139692,55234.5859375,0.004508597776293755,19.810672760009766
0.0032705655321478844,67924.1796875,0.0033270090352743864,21.203054428100586
0.003273849608376622,65631.8125,0.0037532749120146036,20.988630294799805
0.0033005187287926674,62888.64453125,0.003674453590065241,19.747379302978516
0.0032422004733234644,63309.81640625,0.0037959797773510218,19.84023094177246
0.00327668571844697,62934.01953125,0.0039157019928097725,20.589250564575195
0.0032105385325849056,79697.7734375,0.004033843521028757,20.503969192504883
0.003227051580324769,73824.71875,0.004156200215220451,19.222394943237305
0.00328815751709044,60043.8203125,0.004244953393936157,19.83404541015625
0.003250628476962447,68278.5859375,0.004138560965657234,19.85055160522461
0.0032630267087370157,57307.87109375,0.0032531532924622297,20.578603744506836
0.003286918858066201,71842.78125,0.004795059561729431,21.507822036743164
0.0032700812444090843,64894.08203125,0.0038329288363456726,22.595308303833008
0.003262536134570837,59311.46875,0.00321905966848135,19.112262725830078
0.0032402591314166784,55621.1640625,0.004442286677658558,19.385725021362305
0.003287063678726554,75597.3125,0.00370182772167027,19.639755249023438
0.003267719643190503,75714.609375,0.0039886729791760445,22.510643005371094
0.0032582555431872606,65908.09375,0.003722719382494688,21.426544189453125
0.0032662206795066595,63839.30859375,0.003936513792723417,22.227645874023438
0.0032597878016531467,68182.46875,0.004416405688971281,21.35450553894043
0.0031824426259845495,69653.3984375,0.003359480295330286,19.290973663330078
0.0032677100971341133,67732.078125,0.004608893766999245,19.587127685546875
0.0032335687428712845,57665.86328125,0.003911474719643593,21.7957706451416
0.0032758768647909164,75561.90625,0.004906156100332737,21.25853729248047
0.0032945212442427874,67336.28125,0.003918298985809088,20.52678871154785
0.0032345030922442675,61128.3984375,0.003623566823080182,19.84444236755371
0.0032545807771384716,65566.7265625,0.0036008888855576515,20.7586727142334
