loss,mape,val_loss,val_mape
0.04110472649335861,1272587.0,0.009768716059625149,805109.0
0.010417765006422997,347257.5625,0.009929610416293144,663048.1875
0.009890927001833916,303321.6875,0.009362994693219662,744452.625
0.00923439022153616,285490.40625,0.008333720266819,584298.125
0.008637489750981331,295002.34375,0.0077996281906962395,511374.71875
0.0075072599574923515,275375.875,0.008496826514601707,837853.8125
0.006391632370650768,272519.375,0.0055203745141625404,777234.375
0.005389125552028418,282732.4375,0.004504762589931488,784572.4375
0.004528303164988756,253620.9375,0.0047586397267878056,721171.875
0.004243254195898771,252077.71875,0.0035599267575889826,557190.8125
0.004201738629490137,227146.84375,0.00413836445659399,712151.8125
0.003955762833356857,223919.671875,0.004215272143483162,462618.71875
0.003881308948621154,225395.890625,0.0035784568171948195,433472.65625
0.0039041684940457344,218346.453125,0.0033381241373717785,478976.28125
0.003721867920830846,204006.171875,0.0037000521551817656,312434.71875
0.003666170872747898,206191.40625,0.004228237085044384,326799.8125
0.00364080467261374,207360.21875,0.0034108778927475214,367588.46875
0.003589985892176628,205659.3125,0.003212617477402091,501794.3125
0.0035964814014732838,186074.015625,0.0034062659833580256,571378.875
0.003522094339132309,188065.75,0.0033386126160621643,316184.34375
0.0034181501250714064,186063.6875,0.0031514677684754133,427160.1875
0.0034373204689472914,186130.0,0.004050761461257935,625396.5
0.0034808795899152756,169789.5,0.003172122174873948,367399.8125
0.0033884760923683643,151501.359375,0.0034392077941447496,351023.625
0.0033532448578625917,175794.40625,0.003080747090280056,378010.875
0.003303706645965576,156510.640625,0.003427948569878936,580801.75
0.003318730741739273,157289.34375,0.0035527641884982586,281632.875
0.003295731730759144,157865.546875,0.003055036533623934,377937.40625
0.0032970502506941557,160066.65625,0.0032622788567095995,386175.375
0.003271434921771288,149888.890625,0.0030766124837100506,459827.1875
0.003260168246924877,157367.015625,0.00361066241748631,499837.59375
0.003233900060877204,155024.5625,0.003250706009566784,367465.25
0.003245390485972166,155225.03125,0.00319095840677619,497380.4375
0.003189121140167117,159939.8125,0.0033592823892831802,236756.5
0.0031656804494559765,154603.046875,0.003519168822094798,379451.53125
0.0032081729732453823,143919.078125,0.0030735747423022985,265143.65625
0.0031296296510845423,136597.265625,0.0031033188570290804,456229.46875
0.0031309640035033226,134658.546875,0.0035724127665162086,359174.5
0.0031845555640757084,140927.578125,0.003067193552851677,363442.96875
0.0031168186105787754,137124.703125,0.0037361339200288057,612750.5
0.003174353623762727,138314.421875,0.0031400553416460752,236868.09375
0.0031350860372185707,143177.359375,0.0031333300285041332,268884.59375
0.0030881348066031933,140914.421875,0.0031900829635560513,251244.46875
0.0031286419834941626,139694.171875,0.0031056171283125877,221907.828125
0.003080486785620451,138674.859375,0.003191770752891898,242893.84375
0.003138250205665827,122731.3984375,0.0030328049324452877,343306.09375
0.003092903411015868,133100.09375,0.003298255382105708,170845.5625
0.0030756548512727022,122035.7421875,0.003190769115462899,193159.265625
0.0030700359493494034,127128.390625,0.00305818859487772,345948.9375
0.0030742092058062553,132550.875,0.002984836930409074,303708.5625
0.0030911217909306288,126736.046875,0.003202176885679364,435722.8125
0.003081331728026271,129298.7265625,0.0029490983579307795,331018.84375
0.003074584063142538,128190.6953125,0.0030763617251068354,307023.625
0.0030615918803960085,125165.6953125,0.003972283098846674,347323.78125
0.0030900940764695406,120513.59375,0.003053228138014674,326960.875
0.0030600859317928553,130197.609375,0.0029941534157842398,233995.578125
0.0030324591789394617,124852.2734375,0.003436296945437789,516055.625
0.0030465456657111645,116744.6171875,0.0031471187248826027,392083.96875
0.0030753794126212597,124248.9375,0.0030878265388309956,400625.3125
0.0030424504075199366,124684.4921875,0.0032158896792680025,348858.0
0.0030495573300868273,111896.828125,0.0029549021273851395,333309.0625
0.0030109137296676636,122322.8671875,0.0030399926472455263,275414.5
0.0030163521878421307,121282.6796875,0.0031476670410484076,208842.109375
0.003024688921868801,110362.59375,0.0031637256033718586,340731.96875
0.0030009683687239885,111910.7421875,0.0037256733048707247,179329.171875
0.003037026384845376,112736.421875,0.003235938958823681,436604.53125
0.003042862517759204,124270.3125,0.0030088198836892843,260150.46875
0.0030199892353266478,113235.3125,0.002988595748320222,367263.0625
0.003006699727848172,122831.8125,0.0035332462284713984,371807.125
0.0030097661074250937,119156.546875,0.003214054275304079,323890.71875
0.0030127845238894224,111052.015625,0.0030229883268475533,239140.109375
0.0030094049870967865,115035.4921875,0.00312816072255373,307742.03125
0.002991261426359415,117130.7734375,0.0030723107047379017,237989.890625
0.0029915617778897285,112996.3671875,0.003220984246581793,218726.671875
0.0030084908939898014,106651.921875,0.003383942414075136,121545.109375
0.002978474600240588,112090.3359375,0.0033026563469320536,142042.265625
0.002977415919303894,108342.203125,0.003067486919462681,176307.9375
0.0030203927308321,102686.125,0.0032201216090470552,128478.6484375
0.003021882614120841,107654.4296875,0.002958097727969289,271348.1875
0.002992927795276046,112338.328125,0.0029870907310396433,277981.84375
0.0029779497999697924,109363.0078125,0.0030219396576285362,244201.25
0.002962626051157713,106888.8515625,0.0029631932266056538,232960.171875
0.003003331832587719,107375.2109375,0.0030490895733237267,392198.21875
0.0029937028884887695,108291.1953125,0.0030852886848151684,323425.96875
0.003004195401445031,115429.1328125,0.003036920679733157,225839.171875
0.002956426702439785,104811.46875,0.003066080389544368,194865.09375
0.0029716924764215946,119604.7265625,0.003173061879351735,444926.09375
0.003006038721650839,111108.1796875,0.003195008495822549,449654.0
0.003002017503604293,107776.484375,0.002988477936014533,212614.859375
0.002948818728327751,101119.640625,0.0029661026783287525,231486.328125
0.00300933257676661,115498.9921875,0.0030081579461693764,302545.75
0.002978694625198841,109011.421875,0.003047832753509283,388461.5
0.0029647741466760635,112081.484375,0.0030811745673418045,189098.03125
0.002977602183818817,110344.7421875,0.003099283203482628,282093.46875
0.002980304416269064,125519.640625,0.002972840564325452,295808.28125
0.002975512994453311,115401.6171875,0.003055621637031436,153353.140625
0.0029660898726433516,107035.5859375,0.003561657387763262,247472.203125
0.002969929715618491,107395.796875,0.0032646183390170336,356822.96875
0.0029921247623860836,104001.2265625,0.0030192332342267036,219804.484375
0.002950389636680484,103321.8203125,0.0032752191182225943,221486.171875
