loss,mape,val_loss,val_mape
0.0325891338288784,332216.0625,0.009672308340668678,86.38081359863281
0.0093342000618577,142511.75,0.009288550354540348,75.83280944824219
0.00896047055721283,129008.578125,0.00921368133276701,84.82421112060547
0.008547104895114899,134455.953125,0.008407781831920147,75.15560150146484
0.008061031810939312,147512.296875,0.008226877078413963,84.30970001220703
0.007410521153360605,121711.03125,0.007138680666685104,63.002620697021484
0.006650175433605909,125413.703125,0.006080970633774996,68.46979522705078
0.0057639447040855885,116400.2890625,0.006678374484181404,83.15630340576172
0.004870893433690071,113161.6953125,0.005658892448991537,70.94730377197266
0.004333060700446367,95642.6171875,0.004847676493227482,43.741966247558594
0.00396924139931798,87836.1875,0.003376300446689129,45.66579818725586
0.0037790744099766016,96740.9765625,0.0031732043717056513,46.59212875366211
0.0035840312484651804,76013.09375,0.00303837307728827,49.422874450683594
0.0035662988666445017,78816.2109375,0.0030126208439469337,46.50990295410156
0.003479480277746916,76257.125,0.0029640337452292442,40.17934799194336
0.003357430687174201,70177.9375,0.0029193824157118797,54.58353042602539
0.0032348588574677706,71947.859375,0.0031485504005104303,38.32583999633789
0.0032097657676786184,72622.7734375,0.0028788172639906406,51.59933853149414
0.0031763268634676933,66432.046875,0.003074866719543934,40.92568588256836
0.003142428584396839,68059.984375,0.0028845134656876326,35.63800811767578
0.003100577974691987,60904.23046875,0.0027739168144762516,31.600067138671875
0.003095221007242799,66334.296875,0.002732883207499981,31.594921112060547
0.003047925652936101,63123.0078125,0.002938260091468692,31.81425666809082
0.0029942896217107773,67413.59375,0.003002003999426961,51.991275787353516
0.0030160436872392893,59637.0,0.0027207438834011555,28.990921020507812
0.0029708731453865767,59134.66796875,0.002916972851380706,47.77601623535156
0.0029629271011799574,60944.8671875,0.003037004731595516,23.195598602294922
0.002910774201154709,57919.21875,0.002645699540153146,31.14476776123047
0.002957807620987296,61128.96484375,0.0033280844800174236,32.37907791137695
0.0029361415654420853,59112.46875,0.0027451005298644304,24.62338638305664
0.002924745436757803,60507.66015625,0.0026295441202819347,32.559322357177734
0.0029352542478591204,64120.96875,0.002557981526479125,36.75944137573242
0.002913892734795809,54242.046875,0.0025129744317382574,32.34822463989258
0.002887092297896743,52263.80078125,0.00277203437872231,28.363079071044922
0.0028949864208698273,58072.0234375,0.0025920127518475056,25.983549118041992
0.0028691994957625866,56514.53515625,0.0024699210189282894,30.929147720336914
0.0028711259365081787,51846.8359375,0.0025451676920056343,33.085174560546875
0.0028162894304841757,55986.52734375,0.0027727847918868065,22.447965621948242
0.002816104097291827,59640.2578125,0.0024904529564082623,37.23822784423828
0.0028205672279000282,58695.5390625,0.002504203002899885,35.919578552246094
0.0028073012363165617,54710.94140625,0.0026122834533452988,49.45870590209961
