loss,mape,val_loss,val_mape
0.04094024747610092,1638387.5,0.013786716386675835,999032.9375
0.008419688791036606,427485.4375,0.017848927527666092,263073.25
0.007720482535660267,346505.40625,0.008824910037219524,490823.53125
0.00717585626989603,317765.40625,0.014934435486793518,263356.65625
0.007066815625876188,331293.03125,0.009107244201004505,301619.75
0.006603132467716932,337625.90625,0.008131044916808605,461566.0625
0.006264437921345234,325249.21875,0.008056066930294037,253789.765625
0.0060777743346989155,307689.375,0.011606361716985703,254269.796875
0.005894782952964306,287629.4375,0.008643947541713715,291043.0
0.005340493284165859,279131.09375,0.005829539615660906,401566.34375
0.005100290756672621,274806.9375,0.005329436156898737,373612.5
0.00479333708062768,280250.875,0.005566295236349106,240262.171875
0.004332083277404308,285658.875,0.007247989531606436,340818.625
0.004142398480325937,255751.859375,0.0070314486511051655,160992.234375
0.004020783584564924,249382.609375,0.00367215764708817,375659.75
0.0037205698899924755,209224.453125,0.009405910968780518,189354.8125
0.0038637840189039707,220335.046875,0.004926396068185568,405069.6875
0.003633541986346245,230373.421875,0.005763872526586056,473734.125
0.0037064412608742714,207086.109375,0.00370506988838315,195321.6875
0.003536258125677705,215220.015625,0.0035346357617527246,225278.953125
0.003598896786570549,205170.46875,0.003985167946666479,202068.890625
0.003459226107224822,207379.625,0.0045553999952971935,363119.15625
0.003369102720171213,180467.546875,0.0033114375546574593,272674.5625
0.003347961697727442,196424.90625,0.003100285306572914,343774.125
0.0033896092791110277,209229.65625,0.00435286108404398,300820.40625
0.0033696219325065613,202006.34375,0.002878709929063916,223661.953125
0.003279948839917779,185767.1875,0.005397791508585215,194916.703125
0.0032880192156881094,179078.078125,0.003005536738783121,260099.109375
0.0033063841983675957,162171.734375,0.0036401499528437853,186686.046875
0.003242095001041889,180857.53125,0.0034703616984188557,169431.859375
0.0032846808899194,179540.03125,0.004255454987287521,113854.1328125
0.0031368951313197613,183203.484375,0.0028475746512413025,229850.421875
0.0031701389234513044,170634.875,0.002972906455397606,120273.0703125
0.003276524832472205,176070.609375,0.0029759143944829702,183845.28125
0.0031451773829758167,173236.75,0.00273517775349319,259977.078125
0.003099848050624132,184491.140625,0.0032877640333026648,148879.921875
0.0030640640761703253,181702.375,0.004040592350065708,136352.515625
0.003169263945892453,163781.046875,0.0036526911426335573,86234.375
0.003085375064983964,171544.9375,0.0025904362555593252,194403.578125
0.002992274472489953,184145.25,0.0032587407622486353,285844.28125
0.0030744404066354036,157569.8125,0.003894705092534423,95111.21875
0.003020085394382477,170728.453125,0.0033215591683983803,155431.25
0.0030178248416632414,155535.875,0.002931164810433984,109303.703125
0.003002322744578123,166816.40625,0.0025586681440472603,214749.640625
0.003014655550941825,152006.359375,0.0030875049997121096,135828.765625
0.003007607301697135,155352.265625,0.00448946375399828,270731.65625
0.0030434855725616217,173195.765625,0.002625724533572793,167373.328125
0.0029697685968130827,165248.875,0.0025925557129085064,216144.671875
0.003033947665244341,150807.453125,0.004710665438324213,498905.40625
0.0030224048532545567,150332.421875,0.00397131685167551,454740.65625
0.0029531975742429495,150693.125,0.003101762617006898,354057.21875
0.0029285806231200695,175083.484375,0.0039219241589307785,370288.84375
0.002993485191836953,160878.609375,0.002512213308364153,189820.21875
0.0029687462374567986,160550.375,0.005488528870046139,600230.3125
0.0029974784702062607,172252.40625,0.003002669895067811,338214.71875
0.0029623883310705423,154902.375,0.0029935508500784636,339273.28125
0.0029111464973539114,160315.453125,0.0029290916863828897,226560.828125
0.0029023049864917994,173901.828125,0.0029069765005260706,250539.65625
0.002924540778622031,169745.34375,0.0029297280125319958,116241.3125
0.0029337769374251366,158484.9375,0.0026071215979754925,256342.984375
0.0028923058416694403,154088.546875,0.0032185805030167103,169154.21875
0.0029164853040128946,161079.8125,0.0024539707228541374,142818.421875
0.0029184070881456137,167779.375,0.0025624698027968407,139565.984375
0.0028843553736805916,151562.0625,0.0044640726409852505,120666.09375
0.002931182272732258,155277.890625,0.0030790476594120264,314061.3125
0.0028683790005743504,164241.5625,0.002997535979375243,139539.796875
0.002892878605052829,157446.484375,0.002690080087631941,91845.5546875
0.002899613231420517,163945.734375,0.0032494135666638613,217320.71875
0.002896921243518591,169055.484375,0.0026584474835544825,228850.953125
0.002853213343769312,154342.359375,0.0029018940404057503,320691.90625
0.0028285826556384563,143561.515625,0.0024847097229212523,132369.46875
0.002844130853191018,162359.6875,0.002849010517820716,101598.7890625
0.002859918400645256,153537.96875,0.002487197518348694,236833.46875
0.0028437147848308086,144928.765625,0.0026275061536580324,284045.09375
0.0028441306203603745,158194.671875,0.0023848824203014374,211857.046875
0.002887336304411292,170462.90625,0.0024048490449786186,129932.5625
0.002823383081704378,143930.953125,0.002799517009407282,88680.9140625
0.0028471711557358503,148498.125,0.0024606683291494846,220050.609375
0.002827720483765006,152668.359375,0.003998927306383848,216500.671875
0.002825862029567361,143602.3125,0.002715364331379533,156030.765625
0.002848040545359254,139154.234375,0.0026168590411543846,176012.03125
0.002796737477183342,153539.4375,0.002502898219972849,127551.9765625
0.002816081279888749,162672.8125,0.0027017209213227034,143710.125
0.0028416747227311134,145872.046875,0.002744965022429824,267163.15625
0.0027740492951124907,153146.609375,0.002940206089988351,127296.8828125
0.002807638142257929,141447.90625,0.0032230792567133904,163316.171875
0.002813610015437007,152101.375,0.002739907940849662,208629.984375
0.002802274888381362,145535.984375,0.0024121536407619715,209159.84375
0.0027849487960338593,167931.0,0.0024951500818133354,134602.171875
0.002802689326927066,145863.75,0.0027366557624191046,168797.609375
0.0027609486132860184,164622.625,0.0023586733732372522,127051.125
0.002800245303660631,151366.484375,0.002505574142560363,171303.34375
0.0027823708951473236,153336.84375,0.0028598830103874207,221368.96875
0.0027996913995593786,150562.03125,0.002755658235400915,92748.0
0.0027856817469000816,143696.46875,0.002896420657634735,99008.375
0.0027978920843452215,160228.375,0.0029910625889897346,296116.78125
0.002764258999377489,144316.140625,0.0031028026714920998,121819.90625
0.002769655315205455,158707.75,0.0031484609935432673,95552.03125
0.0027727328706532717,160408.53125,0.0022304425947368145,122380.015625
0.0027811999898403883,167903.796875,0.002781668910756707,120120.6328125
