loss,mape,val_loss,val_mape
0.06762539595365524,140780.03125,0.03356513753533363,215.68458557128906
0.047125186771154404,140606.296875,0.030052289366722107,202.7866668701172
0.03964558243751526,99360.2734375,0.024604929611086845,165.88417053222656
0.03253321722149849,149438.84375,0.01443453785032034,142.7869415283203
0.020753296092152596,59533.67578125,0.007631512824445963,111.69886016845703
0.013704313896596432,43248.8515625,0.008196153677999973,61.68259811401367
0.01159647572785616,69482.6171875,0.00452496949583292,65.53864288330078
0.009780594147741795,67666.0546875,0.005230923183262348,48.914676666259766
0.010049204342067242,27093.88671875,0.004467349499464035,53.69081497192383
0.009679055772721767,31301.09375,0.005185998510569334,56.43826675415039
0.008872944861650467,45340.83203125,0.005727775860577822,59.85793685913086
0.009173247963190079,22827.326171875,0.004502609372138977,46.89637756347656
0.008340413682162762,23022.599609375,0.005607400555163622,44.86195373535156
0.008408734574913979,36354.03515625,0.004615005571395159,54.957244873046875
0.007858227007091045,30381.2421875,0.0042654965072870255,49.05734634399414
0.008064625784754753,36997.77734375,0.00604590680450201,61.703529357910156
0.007839170284569263,26109.779296875,0.00429110461845994,47.427791595458984
0.007861548103392124,41308.93359375,0.004581762477755547,54.05629348754883
0.007240407634526491,36820.52734375,0.009035972878336906,75.70228576660156
0.007755579426884651,45168.9921875,0.005006854422390461,56.85363006591797
0.007121445145457983,28629.2890625,0.004202591720968485,46.52317810058594
0.006996688432991505,41925.23046875,0.004112522583454847,46.72135925292969
0.007396716624498367,34351.94921875,0.004263307433575392,52.251914978027344
0.006465199403464794,40888.58203125,0.004054856486618519,45.68287658691406
0.006645062007009983,34511.00390625,0.004040892235934734,46.13726806640625
0.006350099574774504,34481.4921875,0.004963676445186138,40.9254035949707
0.006398574914783239,33519.55859375,0.004291316494345665,48.996055603027344
0.0068063391372561455,27766.931640625,0.004119015298783779,47.53145980834961
0.006332552991807461,30401.375,0.004444262012839317,41.10300827026367
0.006523307412862778,25626.416015625,0.0039019794203341007,44.35746383666992
0.0059790280647575855,25706.703125,0.004181975498795509,48.63983917236328
0.006223732139915228,28503.37109375,0.004024843219667673,40.63079833984375
0.00617999630048871,31364.072265625,0.005563774611800909,55.658660888671875
0.006316002458333969,20594.34375,0.003970153164118528,39.95407485961914
0.006013237871229649,43823.82421875,0.0050951773300766945,55.0745849609375
0.005768289789557457,42260.08984375,0.0037601913791149855,42.25754928588867
0.006054696161299944,32971.12109375,0.0037309692706912756,41.210968017578125
0.005995222833007574,21736.45703125,0.0038046042900532484,39.893863677978516
0.005665409844368696,35284.16015625,0.004084383603185415,36.05534744262695
0.005628768354654312,24925.138671875,0.0036790156736969948,39.8934326171875
0.005817296449095011,27327.81640625,0.0037467251531779766,36.55480194091797
0.005462897941470146,29294.44921875,0.005537612829357386,52.7114143371582
0.005645017605274916,20721.943359375,0.00432025920599699,44.56674575805664
0.005408616736531258,24326.615234375,0.004911696072667837,50.5577392578125
0.005633967462927103,29171.4296875,0.006003726739436388,53.23030090332031
0.005608761217445135,19168.017578125,0.004156278911978006,46.19602584838867
0.005415239837020636,20582.630859375,0.004128067288547754,32.31131362915039
0.005599942058324814,26429.962890625,0.003586864098906517,37.3946647644043
0.005280190147459507,29731.8359375,0.0035538061056286097,38.07707977294922
0.005479707848280668,30987.416015625,0.005762315355241299,49.741050720214844
0.005296780727803707,21873.599609375,0.004637622274458408,44.666015625
0.005411107558757067,19314.2578125,0.0035924562253057957,39.645076751708984
0.005268349777907133,20094.484375,0.004926186054944992,49.20994186401367
0.0053110262379050255,18185.23046875,0.003774019191041589,41.96079635620117
