loss,mape,val_loss,val_mape
0.03280207887291908,216761.484375,0.01201360672712326,274972.375
0.010962143540382385,116231.15625,0.008665179833769798,202868.484375
0.008306221105158329,107575.09375,0.005031547509133816,293838.75
0.0071600149385631084,99050.8515625,0.006872799713164568,335734.65625
0.006407381966710091,96961.3671875,0.004724783357232809,260759.984375
0.005920151714235544,85212.546875,0.004561356734484434,262915.5625
0.005523150321096182,101141.4296875,0.0046042692847549915,286053.0
0.005360641051083803,92833.7109375,0.004822445102035999,250940.609375
0.005182221066206694,78603.296875,0.004254928324371576,287424.09375
0.004983041901141405,80799.8046875,0.004250040743499994,295095.40625
0.004849856253713369,78682.140625,0.0053123729303479195,235506.984375
0.004719637334346771,81367.859375,0.004612989258021116,307420.3125
0.004618940409272909,75757.890625,0.004909663461148739,241274.359375
0.004534492269158363,74381.578125,0.004831393249332905,331254.71875
0.004472394473850727,81987.5,0.0040976740419864655,295702.875
0.004366645123809576,76134.8046875,0.004271277226507664,251860.765625
0.004326241556555033,65658.6640625,0.004423946142196655,246993.828125
0.004255496431142092,68878.15625,0.004288353491574526,328766.9375
0.004225656855851412,75779.9765625,0.004256390035152435,237883.609375
0.004236578941345215,68783.0078125,0.003922127652913332,277467.75
0.0041442676447331905,73019.484375,0.004419807810336351,332669.21875
0.004110429435968399,65679.0078125,0.0039628902450203896,284013.65625
0.004103137645870447,63007.5546875,0.003870782908052206,291998.90625
0.004056812729686499,59680.7890625,0.004218237474560738,236827.265625
0.004039807710796595,54954.4140625,0.004069204907864332,316853.875
0.003994779195636511,66071.390625,0.004324489738792181,228046.546875
0.003979484550654888,59756.546875,0.003998215310275555,307985.0
0.0038708727806806564,60447.50390625,0.00398497749119997,302753.84375
0.0038759750314056873,56742.66015625,0.003909849561750889,314529.4375
0.0038544645067304373,64823.33203125,0.003820472164079547,298799.53125
0.00381115498021245,60493.0,0.0036809996236115694,291103.375
0.0037476671859622,59002.25390625,0.003920614719390869,310224.21875
0.003727403935045004,59859.49609375,0.0036503574810922146,281855.40625
0.003700779052451253,61410.46484375,0.00361984153278172,270351.21875
0.003678944893181324,53092.87890625,0.003545888466760516,277275.8125
0.0036410288885235786,52954.390625,0.0035299398005008698,287197.125
0.0036198089364916086,56098.515625,0.003977454733103514,250124.046875
0.003594991285353899,53823.10546875,0.003950237762182951,330735.71875
0.003556462237611413,52355.8828125,0.0036918548867106438,266614.09375
0.003547888481989503,60115.4140625,0.0034631865564733744,249351.875
0.0035204370506107807,57932.76171875,0.003550622146576643,257316.515625
0.0034829063806682825,51005.12890625,0.0033389076124876738,279536.3125
0.0034288158640265465,59345.91015625,0.0033967511262744665,257549.71875
0.003425532951951027,61266.4765625,0.0039124502800405025,237856.671875
0.0034086976666003466,51452.23046875,0.003491706680506468,237391.625
0.00334980059415102,63054.44140625,0.0034475878346711397,281908.28125
0.0033283333759754896,51529.66796875,0.003314256202429533,282363.0
0.003300408599898219,48277.1484375,0.0033555282279849052,248686.40625
0.003292771754786372,49449.84375,0.0037638801150023937,214713.28125
0.0032528131268918514,53001.58984375,0.003290267661213875,248802.203125
0.0032593212090432644,54942.3046875,0.003124495968222618,264584.3125
0.0032062819227576256,61350.8984375,0.0032531446777284145,300709.75
0.0032085180282592773,53705.81640625,0.0031654625199735165,248025.546875
0.0031340669374912977,51678.86328125,0.0034631139133125544,242203.296875
0.0031225269194692373,42584.9140625,0.003177480772137642,244697.84375
0.003162918146699667,50446.4140625,0.0031977349426597357,293798.9375
0.003077157074585557,47754.953125,0.003166747512295842,268995.71875
0.003068262478336692,44317.671875,0.003071128623560071,281141.71875
0.003032735548913479,44119.38671875,0.003028130391612649,267353.09375
0.0030591897666454315,49596.80078125,0.003026108955964446,272937.5
0.0030435463413596153,43667.89453125,0.0030455454252660275,243970.34375
0.0030163731426000595,42410.93359375,0.002932899631559849,271984.46875
0.003011547029018402,47607.76171875,0.0035622536670416594,310886.21875
0.0029875582549721003,52760.046875,0.002897677244618535,253617.5
0.0029570774640887976,47675.3359375,0.003241178812459111,234961.1875
0.0029869633726775646,46275.28515625,0.0029098147060722113,260905.765625
0.002941685961559415,44335.8828125,0.0028518803883343935,259886.0625
0.002945029642432928,43924.92578125,0.0028957577887922525,249229.796875
0.00294987834058702,43565.4375,0.0030069956555962563,228876.5
0.0028996136970818043,45663.671875,0.00283479574136436,249849.25
0.0029135369695723057,44016.5703125,0.002838880056515336,253351.796875
0.0028976378962397575,42295.3203125,0.0032832701690495014,314003.4375
0.0029054731130599976,51007.5234375,0.002846567425876856,235387.828125
0.002873085904866457,42852.734375,0.0029537230730056763,259835.484375
0.002845706418156624,42273.44921875,0.003090158337727189,215975.65625
0.0028622804675251245,36371.47265625,0.0032046146225184202,292716.84375
0.002866172231733799,36115.62109375,0.003430438693612814,314055.8125
0.0028592112939804792,44988.55859375,0.0030192409176379442,224460.953125
0.0028749192133545876,33790.875,0.002774093532934785,256135.390625
0.00283434777520597,41605.79296875,0.0028601232916116714,258427.109375
0.002832171507179737,38960.5234375,0.003064683172851801,229008.828125
0.0028404940385371447,44719.4765625,0.0030537021812051535,283298.21875
0.0028388325590640306,35794.59765625,0.0031010773964226246,203033.25
0.0028369277715682983,39614.2578125,0.0028715485241264105,279172.625
0.002803229261189699,37147.55859375,0.0028849903028458357,261957.25
0.0028248608577996492,39725.4609375,0.00348201347514987,190468.390625
0.0028144498355686665,37867.4140625,0.0028145862743258476,246312.53125
