loss,mape,val_loss,val_mape
0.07299762219190598,1989430.125,0.05429602041840553,2716376.0
0.04700782522559166,1633704.125,0.031083157286047935,2059886.375
0.024615397676825523,1218211.25,0.013793375343084335,1414770.75
0.012498805299401283,710951.3125,0.006780710071325302,908443.6875
0.008526744320988655,507867.125,0.005685773678123951,630288.4375
0.006943065673112869,438342.625,0.004651805851608515,515435.5
0.006158618722110987,347772.625,0.005481536965817213,396180.03125
0.005692850798368454,312653.375,0.004056597128510475,360808.03125
0.0054002972319722176,271723.875,0.00388320186175406,339926.34375
0.004945368506014347,233019.9375,0.003774534212425351,301039.15625
0.004898227285593748,248682.796875,0.003652009414508939,274535.03125
0.00470567774027586,210154.59375,0.004521778319031,242612.5625
0.0046049607917666435,207310.109375,0.0037563906516879797,243248.1875
0.004462726879864931,181989.578125,0.00344024202786386,253424.21875
0.004239290487021208,191313.109375,0.003546773921698332,229523.328125
0.004186556674540043,171900.140625,0.004284341353923082,195686.6875
0.004253086168318987,165396.875,0.004487647209316492,187615.1875
0.004101929720491171,196706.140625,0.0032642115838825703,190573.1875
0.004031427204608917,174589.484375,0.0031644112896174192,175707.65625
0.003970824647694826,159718.1875,0.003897033166140318,168294.625
0.003964556381106377,182822.90625,0.0032067166175693274,170717.6875
0.0038229147903621197,145509.078125,0.005852674134075642,139241.75
0.0038339532911777496,162563.984375,0.003008734667673707,146661.609375
0.00365420151501894,149421.734375,0.00300222379155457,133933.53125
0.003636284964159131,166354.75,0.003357833717018366,152456.9375
0.0034851108212023973,126161.65625,0.0030104934703558683,135666.953125
0.0036162259057164192,130262.9609375,0.0031701845582574606,146568.515625
0.003570790169760585,119861.3203125,0.0029151150956749916,126716.1875
0.003473142860457301,120417.5546875,0.0029017580673098564,111111.3125
0.0035238973796367645,139957.265625,0.0029768033418804407,126636.4296875
0.003517868695780635,99173.734375,0.0029654137324541807,113008.390625
0.003393906867131591,154349.125,0.0034291204065084457,91689.9296875
0.0033227489329874516,124001.6640625,0.0027611651457846165,93277.9140625
0.0033969751093536615,117529.234375,0.0029155020602047443,113283.125
0.0033530746586620808,102461.28125,0.0029936255887150764,104408.7265625
0.003325051162391901,107313.0390625,0.002899392507970333,108741.0625
0.003357167821377516,118247.484375,0.0031095161102712154,105935.265625
0.003358210902661085,138942.453125,0.0028479499742388725,102381.453125
0.003183590481057763,128836.7109375,0.003939574118703604,80834.828125
0.0032836897298693657,136806.21875,0.002870171098038554,102771.5859375
0.003230087226256728,105978.3359375,0.0030643348582088947,86239.25
0.003289835760369897,118058.296875,0.0028895491268485785,95169.265625
0.0032358639873564243,121382.71875,0.0030370806343853474,98921.8515625
0.003252040594816208,108315.5390625,0.002724610734730959,83962.2265625
0.0032258578576147556,99596.078125,0.0033161796163767576,84236.265625
0.003223925596103072,132055.125,0.0028860517777502537,85792.59375
0.003090223530307412,128051.2109375,0.0028449436649680138,85171.84375
0.0031276531517505646,101760.4453125,0.0030534446705132723,93080.46875
0.003171192714944482,99905.453125,0.0027788798324763775,78278.296875
0.00319883250631392,116590.625,0.0032910346053540707,78944.2734375
0.003209063783288002,117737.46875,0.0030938442796468735,80478.0390625
0.0031298338435590267,94322.4375,0.003122169990092516,91369.828125
0.0031476204749196768,95357.6015625,0.003675783285871148,64207.90625
0.0031309197656810284,96052.765625,0.002880218904465437,82895.515625
0.0030797356739640236,104256.53125,0.0028985210228711367,92048.40625
0.0031296040397137403,98451.46875,0.003117314539849758,96709.03125
0.003081197151914239,108378.1328125,0.0027950373478233814,87819.2890625
0.0031639416702091694,116037.6875,0.0029249803628772497,85966.375
0.003094153245911002,106682.5390625,0.002915014047175646,83155.40625
0.003031752537935972,105133.6640625,0.0029054428450763226,88268.2109375
0.0029539144597947598,125034.859375,0.003014663467183709,86938.1875
0.0030442499555647373,111449.9609375,0.002690242137759924,76953.3984375
0.0030650808475911617,134146.9375,0.002899178769439459,74618.0234375
0.0030936086550354958,91290.2734375,0.0032154510263353586,81326.0078125
0.003024764358997345,122373.03125,0.0028114730957895517,74695.4609375
0.0030746746342629194,119540.390625,0.002863453235477209,78570.9140625
0.0029419302009046078,116060.5,0.0030691828578710556,97447.1640625
0.002982106525450945,107346.4609375,0.002742655109614134,78611.2734375
0.002983249258249998,93180.5078125,0.0027254230808466673,85009.53125
0.0029833470471203327,111037.8046875,0.0027454113587737083,77387.703125
0.002964695915579796,109680.0390625,0.003006919752806425,79164.5625
0.002938510151579976,111001.7734375,0.0027721673250198364,78783.984375
0.0030547110363841057,110883.28125,0.0030770720914006233,76871.734375
0.0030044883023947477,101679.375,0.0029052691534161568,75081.84375
0.002968478947877884,100321.3046875,0.0029538124799728394,80993.3046875
0.003010435262694955,102614.734375,0.0041711474768817425,70855.5859375
0.002942211227491498,102264.4140625,0.002896817633882165,71310.484375
0.002927264664322138,111107.4921875,0.003084785072132945,60644.25
0.003000717144459486,88377.515625,0.0031053044367581606,89822.6953125
0.0030133521649986506,106872.6796875,0.0033411106560379267,82803.0078125
0.0029503824189305305,86881.203125,0.003006913233548403,83654.984375
0.00290283327922225,101122.1171875,0.002969294087961316,77518.2421875
0.002955920761451125,112460.71875,0.002846514107659459,69767.546875
0.0029906181152909994,112689.421875,0.0036902150604873896,77804.734375
0.002986753359436989,124979.078125,0.0033129449002444744,75411.7734375
0.002898853039368987,113658.359375,0.002818147884681821,69703.203125
0.002935874043032527,112238.703125,0.0029143658466637135,72406.203125
0.0029800417833030224,128728.2890625,0.0028459730092436075,70171.3203125
0.0029494131449609995,106270.9921875,0.0027458437252789736,74938.9453125
0.0028958183247596025,102447.2578125,0.0033768860157579184,69739.0234375
0.002934094285592437,117646.2578125,0.003524651750922203,65894.84375
0.002863351022824645,97560.34375,0.003731312695890665,77000.4296875
0.003028558799996972,114588.703125,0.0029934251215308905,76170.1484375
0.00285199168138206,102583.515625,0.002839376451447606,86843.9765625
0.0029276148416101933,81102.4921875,0.0029565435834228992,69517.6328125
0.002897624159231782,105177.9609375,0.0028479769825935364,80991.8125
0.0029049122240394354,108982.453125,0.002867788076400757,77922.1953125
0.0029636851977556944,113258.984375,0.0028589924331754446,78667.3359375
0.002940488513559103,95473.3671875,0.002985358703881502,92680.2421875
0.0029670381918549538,117090.96875,0.0030509219504892826,84126.8203125
