loss,mape,val_loss,val_mape
0.03235416114330292,234634.375,0.00876584928482771,76.36505889892578
0.00702399667352438,72689.8515625,0.00842340663075447,65.93120574951172
0.0065536596812307835,76313.9609375,0.007369339931756258,56.45273971557617
0.006301881745457649,75237.125,0.010210453532636166,135.7957763671875
0.005840707570314407,57026.55078125,0.006447453051805496,55.838233947753906
0.005534708499908447,63887.484375,0.006061296910047531,61.357879638671875
0.005042238626629114,58716.42578125,0.00945170409977436,49.203895568847656
0.004755689296871424,53197.41796875,0.004805322270840406,62.266265869140625
0.004348752088844776,68073.65625,0.004788660444319248,65.6590347290039
0.003992458805441856,55532.65234375,0.00510082533583045,45.515647888183594
0.0038101347163319588,54960.0,0.0035919167567044497,47.88018035888672
0.003530253190547228,50491.80859375,0.003274401882663369,63.82044219970703
0.0034702210687100887,52322.453125,0.007528112735599279,72.20096588134766
0.0033406002912670374,60332.53125,0.0031264452263712883,49.68950271606445
0.0034853611141443253,42991.203125,0.0032197164837270975,48.053340911865234
0.0032336341682821512,49906.3359375,0.0039037826936692,34.757747650146484
0.0033366666175425053,41843.84375,0.005222256761044264,56.833404541015625
0.003221963532269001,42451.03515625,0.003953857347369194,66.90625762939453
0.0031461380422115326,40763.16015625,0.0034108085092157125,68.8742904663086
0.0030902319122105837,43276.7734375,0.003622733522206545,80.91735076904297
0.003216174431145191,41989.30859375,0.003161307657137513,57.591373443603516
0.003098192857578397,35951.6640625,0.0029517863877117634,40.28131866455078
0.003123112954199314,37485.55859375,0.0037542013451457024,27.798307418823242
0.002989279804751277,36862.5234375,0.0031536505557596684,48.22395324707031
0.0030838993843644857,41401.80859375,0.003335375804454088,29.821714401245117
0.0030550980009138584,32969.96875,0.0035412460565567017,80.78871154785156
0.003019158262759447,43267.97265625,0.003020019270479679,35.50284957885742
0.0030059071723371744,36228.671875,0.002844185335561633,38.411563873291016
0.0029464440885931253,43062.25390625,0.0029134671203792095,35.54020690917969
0.0030285846441984177,37000.4140625,0.003321313764899969,56.258453369140625
0.002983127487823367,38074.9140625,0.0029395981691777706,42.22737503051758
0.0029599731788039207,42260.4921875,0.0035814561415463686,26.5177001953125
0.0029581135604530573,32365.015625,0.003259131219238043,28.421586990356445
0.0029169803019613028,38615.96875,0.0030046363826841116,32.78086853027344
0.0028532466385513544,37663.0859375,0.0029068163130432367,32.481590270996094
0.0028683003038167953,39787.15234375,0.0027690238784998655,35.01717758178711
0.0029066945426166058,42003.41796875,0.0031134041491895914,27.98287582397461
0.0028791578952223063,32229.693359375,0.003005747217684984,27.46060562133789
0.0027924664318561554,36300.140625,0.002762245014309883,31.2164306640625
0.002857823623344302,35329.8671875,0.00313351908698678,40.97711181640625
0.0028404591139405966,32940.5703125,0.003160592634230852,25.2849063873291
0.0027721398510038853,33270.96484375,0.003272268222644925,42.030250549316406
0.002773275366052985,38424.984375,0.003219320671632886,30.694082260131836
0.00275626452639699,33391.1796875,0.0032201458234339952,28.438793182373047
0.002708383137360215,33304.68359375,0.0030565992929041386,27.094341278076172
0.002753389999270439,31252.533203125,0.002777851652354002,30.56783103942871
0.002722374862059951,34984.16796875,0.0031889881938695908,24.714298248291016
0.0027348645962774754,33551.55859375,0.003671263577416539,39.537452697753906
0.002723632613196969,36228.171875,0.0027411128394305706,25.51384735107422
0.0026904363185167313,24432.2734375,0.0028541828505694866,25.639230728149414
0.002673007547855377,29366.29296875,0.002637772122398019,35.86690902709961
0.002666977234184742,32001.26171875,0.0030565981287509203,48.82429885864258
0.002718790201470256,37482.58984375,0.002831365680322051,58.84674835205078
0.0026875201147049665,38937.59765625,0.003090417245402932,28.016366958618164
0.002666736952960491,29026.7265625,0.0029576856177300215,24.919784545898438
0.0026472925674170256,28695.576171875,0.002837547566741705,24.950214385986328
0.00265150866471231,29124.96875,0.0025872907135635614,28.01590919494629
0.0026485067792236805,25967.779296875,0.0028313046786934137,28.234540939331055
0.002646441338583827,26489.61328125,0.0026294677518308163,34.87556457519531
0.0026500828098505735,27969.96484375,0.0028466079384088516,39.69587707519531
0.002638829406350851,33668.3984375,0.002560202730819583,32.95922088623047
0.0026071362663060427,26969.3359375,0.003341467585414648,36.97365951538086
0.0026177973486483097,25695.97265625,0.0027806370053440332,42.541175842285156
0.002597745740786195,33150.37890625,0.0027543900068849325,25.162559509277344
0.0025972076691687107,28129.818359375,0.003330279840156436,23.981985092163086
0.002626946195960045,31664.330078125,0.002784580923616886,22.85618019104004
0.002611687872558832,26936.751953125,0.0030696082394570112,25.884035110473633
0.0026381590869277716,29744.5,0.0030586726497858763,36.61393737792969
0.002607097150757909,29789.818359375,0.003162525361403823,24.08765983581543
0.002618980361148715,29514.974609375,0.002762451069429517,45.39822769165039
0.002606721594929695,23659.9140625,0.0025860234163701534,26.479778289794922
0.0026141349226236343,28101.185546875,0.0027561653405427933,24.877880096435547
0.0026301045436412096,29261.423828125,0.002746744081377983,23.383228302001953
0.0025843530893325806,26692.8359375,0.003136791056022048,24.0305118560791
0.0025578716304153204,27550.80078125,0.0029404470697045326,22.938234329223633
0.0025689490139484406,28875.505859375,0.0028394602704793215,49.47180938720703
0.002585978014394641,25747.3984375,0.002927901688963175,30.271278381347656
0.002580916741862893,27678.697265625,0.002613056916743517,26.003164291381836
0.0025774515233933926,27636.623046875,0.0025410382077097893,31.808250427246094
0.002565842354670167,29268.46484375,0.003970725927501917,67.83783721923828
0.002574513666331768,27235.81640625,0.002611257368698716,44.08784103393555
0.002560034627094865,29888.236328125,0.0033088321797549725,27.695953369140625
0.0025558751076459885,27885.453125,0.0027342913672327995,22.832983016967773
0.0025301980786025524,26221.84375,0.002627735957503319,35.0493049621582
0.002568295458331704,28074.0234375,0.002659119665622711,36.55808639526367
0.0025500112678855658,26526.77734375,0.0036454997025430202,27.45864486694336
0.0025513351429253817,27602.021484375,0.002722125966101885,23.34724998474121
0.002569695468991995,25680.263671875,0.002698874333873391,23.98433494567871
0.0025278024841099977,26211.884765625,0.0027523355092853308,27.181180953979492
0.0025029084645211697,28362.755859375,0.002780043752864003,22.25819206237793
0.0025222254917025566,35261.5078125,0.0027406467124819756,47.240779876708984
