loss,mape,val_loss,val_mape
0.02898539789021015,1514563.875,0.006259404122829437,912296.875
0.006973421201109886,531012.0625,0.006674790754914284,569710.125
0.006381078623235226,471488.375,0.006122702267020941,907489.375
0.005750299897044897,448712.875,0.005644822958856821,509908.875
0.005347715225070715,432383.875,0.004070109222084284,702150.75
0.004752022679895163,387172.875,0.004518745467066765,781170.375
0.00402575358748436,378757.6875,0.004534566774964333,627283.5
0.003482569009065628,316958.21875,0.004185979720205069,564049.9375
0.0031659433152526617,307214.71875,0.002844439819455147,475755.875
0.002970390487462282,297278.375,0.0024707079865038395,407213.59375
0.002877758117392659,290914.3125,0.002689068904146552,281602.6875
0.002836089814081788,275980.875,0.003094516461715102,581404.0625
0.0028078604955226183,269514.96875,0.0025755218230187893,297211.78125
0.002707804786041379,256896.171875,0.0027226151432842016,515538.34375
0.0026712026447057724,257335.734375,0.003052362473681569,478035.1875
0.0026637378614395857,276273.71875,0.0028850396629422903,342475.15625
0.002656424418091774,242049.875,0.0028234950732439756,359086.53125
0.0025929526891559362,232577.6875,0.002596311504021287,498877.0
0.0026092256885021925,253102.84375,0.0028757841791957617,231615.03125
0.0025378691498190165,240420.640625,0.002932977629825473,438010.21875
0.0025455078575760126,228014.40625,0.0029385003726929426,543808.3125
0.002541030989959836,228129.96875,0.003423605812713504,446749.5
0.0024918601848185062,236556.640625,0.0026655879337340593,232232.390625
0.0024541723541915417,210968.390625,0.002620553830638528,365535.5625
0.002467706333845854,215930.578125,0.0023942424450069666,246518.609375
0.0024349791929125786,221056.984375,0.00270103570073843,218738.359375
0.002414089161902666,221139.84375,0.0029354640282690525,337063.96875
0.0024334792979061604,213754.796875,0.0022909927647560835,289585.65625
0.002419684547930956,205233.78125,0.0024073119275271893,385998.5625
0.0023530081380158663,190053.671875,0.0024934555403888226,245112.390625
0.002334688091650605,212025.765625,0.0026560346595942974,166284.84375
0.002337569836527109,197447.484375,0.002605310408398509,230790.890625
0.002307233167812228,200038.765625,0.002549976808950305,231862.90625
0.0023214812390506268,194463.140625,0.0024175550788640976,217267.734375
0.00225383834913373,194891.453125,0.002574705984443426,386210.6875
0.002257650950923562,186576.4375,0.0021806026343256235,244343.015625
0.002237580018118024,192459.6875,0.0021959636360406876,267675.34375
0.002193333813920617,188006.484375,0.002345574088394642,372976.84375
0.0021954309195280075,188362.765625,0.002334423130378127,399691.09375
0.0021787595469504595,186891.921875,0.0021304809488356113,200891.390625
0.0021937014535069466,185924.140625,0.0022517775651067495,165271.59375
0.0022109514102339745,180601.5,0.002196913119405508,264399.3125
0.002146337879821658,182112.03125,0.0021956353448331356,340147.53125
0.0021352001931518316,182438.296875,0.0021633266005665064,334986.9375
0.0021885624155402184,188695.15625,0.002421472454443574,187516.4375
0.002149307867512107,187092.65625,0.0020040306262671947,275121.3125
0.0021471648942679167,176396.9375,0.0021869216579943895,358920.40625
0.0021324348635971546,174057.96875,0.0027590906247496605,197325.234375
0.002142451936379075,168642.078125,0.002179653849452734,358144.875
0.0021361277904361486,178131.25,0.002372296992689371,236152.875
0.0021051850635558367,161839.640625,0.0021282611414790154,255902.546875
