loss,mape,val_loss,val_mape
0.028629304841160774,15410979.0,0.004275064915418625,3881562.0
0.005077148322016001,4372451.0,0.004937721416354179,3932944.25
0.0046126567758619785,3862390.75,0.003929990343749523,2324630.0
0.004284607246518135,3610247.25,0.003941072151064873,3316593.75
0.00399054354056716,3473329.0,0.004289970733225346,3995029.25
0.0037273860070854425,3342582.5,0.002764105098322034,2719638.75
0.0033797994256019592,3170476.5,0.00247954111546278,2887778.5
0.0029959920793771744,2879928.5,0.0035775837022811174,3651728.5
0.002573187928646803,2608284.0,0.002152565633878112,2153110.5
0.0023377116303890944,2345397.0,0.004358778242021799,4714502.0
0.0022937196772545576,2197064.5,0.0018465555040165782,1588356.375
0.002213051775470376,2111709.0,0.001995980506762862,925794.1875
0.0021528161596506834,1979156.75,0.0034112774301320314,2243565.0
0.0021064120810478926,1953513.0,0.0020407401025295258,892340.9375
0.002129859756678343,1883202.25,0.0020591483917087317,1568661.125
0.0020567630417644978,1886471.75,0.0022677273955196142,989785.5
0.0020479047670960426,1794829.75,0.0018733837641775608,2333359.5
0.00206821714527905,1808470.625,0.0015510718803852797,1711260.875
0.0020174668170511723,1722893.0,0.002934881718829274,1489333.75
0.002014686819165945,1752151.25,0.0021480682771652937,792474.0
0.0019702049903571606,1643598.375,0.001832155860029161,932320.0625
0.001989121316000819,1636075.5,0.0017407251289114356,1912260.875
0.0019504629308357835,1619767.25,0.0024854810908436775,1056637.25
0.0019462439231574535,1602272.625,0.0016571147134527564,865648.75
0.001935246866196394,1579187.375,0.0015062487218528986,1444324.875
0.0019583688117563725,1541266.625,0.00223376601934433,1602914.75
0.0019277180545032024,1574403.5,0.0015478470595553517,1252735.5
0.0019078912446275353,1477478.0,0.0016849309904500842,1987672.0
0.0019096503965556622,1490973.125,0.001770667266100645,1474541.125
0.0018740927334874868,1463809.625,0.00156584067735821,918015.25
0.001864743186160922,1485853.125,0.0015356028452515602,1671103.0
0.0018776184879243374,1427376.25,0.001479127211496234,1328008.25
0.0018316066125407815,1373697.75,0.0014607254415750504,1284301.75
0.0018509679939597845,1359940.875,0.001774860662408173,1149142.75
0.0018280544318258762,1374323.125,0.002059919061139226,1844172.625
0.001843277714215219,1352274.25,0.0020344106014817953,2300684.75
0.0018184934742748737,1370178.625,0.0025800904259085655,361634.9375
0.001802528277039528,1332856.875,0.0018111527897417545,730437.375
0.0018042554147541523,1292829.375,0.00257488782517612,997384.1875
0.0018076885025948286,1306119.125,0.001750482595525682,1678329.375
0.0017883419059216976,1307419.625,0.001879253308288753,1183265.875
0.001798512996174395,1285119.25,0.0016743477899581194,1037664.5625
0.0017718003364279866,1288487.75,0.001477822195738554,808622.125
0.0017959242686629295,1256437.125,0.001548465108498931,960460.9375
0.0017658210126683116,1278796.875,0.0014723347267135978,920098.4375
0.0017744068754836917,1248814.75,0.0017543486319482327,947742.125
0.001749460818246007,1224151.25,0.001953463302925229,482731.78125
0.0017594677628949285,1245137.5,0.0015166286611929536,1350428.5
0.0017613221425563097,1233169.25,0.0015423563309013844,528757.875
0.0017423880053684115,1204017.25,0.001612952328287065,1602775.125
