loss,mape,val_loss,val_mape
0.025774681940674782,478754.59375,0.008204465731978416,149072.75
0.008198825642466545,183967.015625,0.005302273668348789,103021.203125
0.006779997143894434,149810.3125,0.00987108051776886,135512.84375
0.00624375743791461,155206.90625,0.007391551975160837,125263.8359375
0.005778985098004341,148471.515625,0.005715126637369394,100906.7421875
0.005425972864031792,135703.875,0.007197308819741011,68776.734375
0.005257252603769302,146270.90625,0.0052648549899458885,76160.90625
0.0050188098102808,141424.640625,0.005574132781475782,100349.953125
0.004935735370963812,139001.953125,0.005543832667171955,69442.96875
0.004874806851148605,136863.875,0.00498495576903224,71381.7421875
0.0047170803882181644,135360.40625,0.004875716753304005,72319.9375
0.004634737502783537,145899.671875,0.006051410920917988,100056.1328125
0.0045221890322864056,128913.0078125,0.004721249453723431,64707.7109375
0.004348851274698973,128359.421875,0.004680301062762737,71475.3125
0.004274024162441492,118964.015625,0.0044194734655320644,71068.0
0.004154117777943611,117420.7890625,0.00454928632825613,63122.32421875
0.004106372129172087,123971.0078125,0.0042377919889986515,63312.109375
0.004015857353806496,124578.15625,0.0049168700352311134,51626.50390625
0.003998070023953915,120910.03125,0.004459189251065254,65917.5234375
0.0039050602354109287,105360.3359375,0.004086737055331469,62201.47265625
0.003869390580803156,115542.1953125,0.004345759283751249,63706.04296875
0.0038128832820802927,108767.6640625,0.00436977157369256,66289.5546875
0.0037751419004052877,107851.5234375,0.0038564421702176332,50677.4453125
0.003720097476616502,104451.4609375,0.004608517047017813,70109.5390625
0.003679215209558606,103324.0546875,0.0037597124464809895,57071.2734375
0.0036255749873816967,104812.5234375,0.003746547969058156,53813.20703125
0.0035258992575109005,99822.2890625,0.004260337445884943,42261.7109375
0.0034795552492141724,109751.0859375,0.0036408205050975084,46079.42578125
0.0034751088824123144,102970.640625,0.0037614661268889904,41039.99609375
0.003478561295196414,100142.5390625,0.0039057498797774315,68738.296875
0.003415559185668826,103232.15625,0.003621299285441637,40177.0625
0.003355348249897361,99119.15625,0.003538610879331827,49565.87109375
0.00326717272400856,105505.546875,0.0033704901579767466,38783.59765625
0.0032514126505702734,96960.4140625,0.0033611280377954245,46251.03125
0.003238957142457366,97690.6171875,0.0033947310876101255,34563.640625
0.003179890802130103,95796.7734375,0.003378123277798295,35377.515625
0.003123786998912692,95522.6328125,0.003235215786844492,49357.1796875
0.0030745365656912327,96897.2890625,0.0032837274484336376,34864.4921875
0.003045686986297369,92032.09375,0.0033208613749593496,43636.171875
0.0029917515348643064,95229.9140625,0.0031177904456853867,45905.51171875
0.0029228031635284424,93269.140625,0.002996843308210373,41986.21484375
0.0029007792472839355,90464.2734375,0.0032566103618592024,58273.90234375
0.002849206328392029,88755.609375,0.0029020935762673616,44497.921875
0.0028334129601716995,81444.8984375,0.0030838600359857082,56773.53125
0.002757876878604293,85169.5234375,0.0032171178609132767,31166.427734375
0.002740385476499796,88470.921875,0.0030991395469754934,39034.03125
0.0026896141935139894,87481.078125,0.003203043481335044,59378.90234375
0.0026474827900528908,91008.5546875,0.0033273431472480297,59722.18359375
0.0026623993180692196,87767.546875,0.0028494205325841904,43457.60546875
0.0026101067196577787,82503.2734375,0.002866676775738597,30907.46875
0.002592355478554964,80186.5703125,0.002589117269963026,38227.21484375
0.00252374354749918,84019.0390625,0.002739147748798132,29139.3515625
0.0025027100928127766,79099.03125,0.002964688464999199,29540.611328125
0.002484434749931097,83429.15625,0.002869601594284177,35490.03515625
0.0024680006317794323,83176.3046875,0.0025577195920050144,35768.73046875
0.0024312094319611788,82038.8515625,0.0027296901680529118,51119.9453125
0.0024402134586125612,84401.328125,0.0028382749296724796,32309.8359375
0.0024125741329044104,82526.8359375,0.002614363329485059,46734.53125
0.002413759008049965,71824.3515625,0.0024801488034427166,38088.15625
0.0023850551806390285,79782.5390625,0.0024705727118998766,42320.14453125
0.002376865828409791,82152.84375,0.0025699797552078962,35158.91796875
0.0023507552687078714,78467.90625,0.002492549130693078,29019.13671875
0.002316097728908062,76169.8125,0.0025258860550820827,30558.369140625
0.002317317295819521,75804.90625,0.0026697516441345215,26195.119140625
0.0023091756738722324,79140.875,0.002919115824624896,51905.2890625
0.0023290507961064577,78954.6875,0.0033141253516077995,21177.966796875
0.0022991669829934835,75598.0625,0.0029101234395056963,52158.1796875
0.0023058555088937283,70264.8984375,0.0028787199407815933,21650.6328125
0.002311639953404665,72888.734375,0.002642005681991577,42711.59765625
0.0022929825354367495,81501.859375,0.002587129594758153,45995.28125
0.0022702342830598354,76801.703125,0.0025058428291231394,41972.375
0.002279577311128378,75745.4140625,0.0023812155704945326,33596.44140625
0.002247993368655443,75783.171875,0.002413877984508872,36898.59375
0.0022576686460524797,77655.1171875,0.0024037400726228952,38096.73046875
0.002274875296279788,75378.046875,0.00257306732237339,25346.189453125
0.0022635406348854303,73868.609375,0.002381453523412347,33630.69921875
0.002271303441375494,71351.8671875,0.002453284338116646,27132.40234375
0.002251876052469015,67616.25,0.0031167345587164164,20734.8125
0.002247499767690897,71987.5703125,0.0023638743441551924,33676.22265625
0.002249351469799876,73191.9140625,0.002345870016142726,30948.201171875
0.0022366512566804886,70625.90625,0.002403685823082924,35933.3203125
0.0022208564914762974,77392.0703125,0.00260004960000515,44321.21875
0.002243779832497239,75102.140625,0.002741248346865177,26108.890625
0.0022388938814401627,73274.0546875,0.0024227274116128683,31707.939453125
0.0022321799769997597,75996.6484375,0.00241522747091949,32518.9453125
0.002231745980679989,76315.7421875,0.0023651078809052706,30674.65234375
0.002245690207928419,68549.84375,0.0027410215698182583,42360.77734375
0.0022535354364663363,69920.7109375,0.0027308601420372725,47020.4921875
0.0022286674939095974,75839.640625,0.002439734060317278,26094.57421875
0.0022473346907645464,68106.046875,0.003104258794337511,20555.65625
0.0022257075179368258,65111.33984375,0.003308783285319805,56049.07421875
0.0022249873727560043,69424.0546875,0.0027268927078694105,20194.412109375
0.0022454268764704466,68403.0,0.0025238285306841135,26802.98828125
0.0022288025356829166,72764.828125,0.0025158561766147614,38810.72265625
0.002225064905360341,68561.546875,0.0023368678521364927,30129.138671875
0.0022245689760893583,71462.78125,0.002484352793544531,32449.197265625
0.0022267214953899384,73013.8515625,0.002626590896397829,37779.30078125
0.0022393371909856796,74749.25,0.0023372324649244547,29025.18359375
0.0022230329923331738,65740.8046875,0.002991486107930541,17990.783203125
0.002220821799710393,66508.984375,0.002420544158667326,34194.796875
