loss,mape,val_loss,val_mape
0.034853775054216385,626961.125,0.010039889253675938,209662.1875
0.009755110368132591,220077.96875,0.009351175278425217,190165.421875
0.009247198700904846,215329.875,0.009544295258820057,183505.390625
0.008757161907851696,212658.40625,0.008218586444854736,180796.09375
0.008001084439456463,197418.859375,0.006984719540923834,144423.828125
0.007145383395254612,202484.65625,0.005990910343825817,104898.8203125
0.005943028721958399,194755.765625,0.00451573496684432,109996.6484375
0.005022646393626928,188729.8125,0.004163695964962244,105131.6171875
0.004423651844263077,167221.71875,0.0033619471359997988,86963.46875
0.0040648458525538445,161947.453125,0.003980650100857019,78509.6953125
0.0040438310243189335,156049.640625,0.003936077933758497,52316.57421875
0.003921228926628828,149800.4375,0.0036635210271924734,50142.50390625
0.0038155089132487774,147596.75,0.0030936175025999546,52204.859375
0.003730018390342593,149601.5625,0.003246159991249442,43455.75390625
0.003718511201441288,157344.046875,0.0032171139027923346,61014.49609375
0.0036363087128847837,139099.8125,0.0032923072576522827,40287.453125
0.0035651507787406445,145663.6875,0.0033780757803469896,60545.859375
0.00361619726754725,155548.46875,0.0031615279149264097,37974.46875
0.003506741253659129,117906.0,0.0030887541361153126,46918.23046875
0.003505315165966749,127635.4765625,0.0032331121619790792,46351.8828125
0.003413788741454482,134316.890625,0.002928477479144931,45845.62890625
0.0033920370042324066,142062.09375,0.003451293334364891,35085.95703125
0.0034075749572366476,129115.65625,0.0030273545999079943,53924.80859375
0.0033607822842895985,122899.7109375,0.0029314092826098204,32512.1953125
0.003368241712450981,124063.0703125,0.0029567896854132414,31122.626953125
0.0033832667395472527,125129.1484375,0.0028859630692750216,32968.40234375
0.0033039299305528402,125186.15625,0.002866653958335519,37757.05859375
0.003290248103439808,126493.5078125,0.002802253467962146,35014.921875
0.0033043199218809605,126890.9453125,0.002889651572331786,43947.0703125
0.0033258753828704357,118922.890625,0.002870583441108465,43390.84765625
0.003251348389312625,125367.3984375,0.0028033952694386244,34304.0703125
0.0032754542771726847,113901.234375,0.0029553212225437164,24422.369140625
0.003224071115255356,111777.125,0.002977557247504592,43741.46484375
0.00325465458445251,120549.34375,0.0027806214056909084,31546.24609375
0.0032509882003068924,112119.2421875,0.002894824603572488,39775.08203125
0.003179085673764348,111425.0546875,0.003142226254567504,43168.83203125
0.0032247568015009165,125096.8671875,0.0032514033373445272,32660.4296875
0.0031904042698442936,127089.6015625,0.002767758211120963,30774.33203125
0.003193129785358906,117696.09375,0.003210994880646467,23685.15234375
0.0032076085917651653,116147.1484375,0.002753045642748475,29985.150390625
0.0031696956139057875,126541.109375,0.0027651898562908173,35608.86328125
0.0031598671339452267,114712.484375,0.0031093365978449583,28767.509765625
0.003134056692942977,117213.1796875,0.002894157776609063,29691.76953125
0.003146010683849454,114955.78125,0.002973001915961504,35484.11328125
0.0031251001637429,112369.921875,0.0029248588252812624,30888.943359375
0.0031363253947347403,121778.2734375,0.0028164254035800695,21379.57421875
0.003157897386699915,112441.2265625,0.0027659167535603046,27935.58203125
0.0031248414888978004,107107.1640625,0.0027088052593171597,28443.4921875
0.003143890295177698,116801.3046875,0.0027169433888047934,29551.837890625
0.003072525141760707,118844.765625,0.0028866848442703485,34332.1015625
0.0031113536097109318,105835.7578125,0.0028426942881196737,31665.916015625
0.0030912284273654222,114473.59375,0.0028419019654393196,22868.88671875
0.003056138288229704,112546.828125,0.0028181523084640503,26509.623046875
0.0031004068441689014,107786.9609375,0.002734880894422531,22369.837890625
0.0030884109437465668,115298.46875,0.0030439323745667934,35428.4921875
0.0030865741427987814,110021.6328125,0.002760958392173052,21328.10546875
0.0031149277929216623,112675.96875,0.0028144516982138157,30343.59375
0.0030956491827964783,110956.9140625,0.002688105683773756,23615.55078125
0.0030597669538110495,111258.578125,0.0027631332632154226,23078.1640625
0.003073314670473337,98117.0390625,0.002777882618829608,24721.607421875
0.0030643779318779707,106051.25,0.0026936393696814775,26264.515625
0.003100908361375332,113465.5,0.002699273405596614,22027.640625
0.0030636151786893606,108412.515625,0.0026684936601668596,26806.474609375
0.003087385557591915,111371.65625,0.0027553648687899113,20991.875
0.003050833707675338,110784.53125,0.002905576955527067,17867.40234375
0.0030612912960350513,109156.828125,0.002884539309889078,18338.373046875
0.003043831791728735,109583.5625,0.0030011634808033705,29433.0078125
0.00306482776068151,107750.2890625,0.002747349441051483,20707.248046875
0.0030468348413705826,110365.734375,0.0028248752932995558,23187.84375
0.0030492243822664022,105885.6484375,0.0027277397457510233,23470.59765625
0.0030753733590245247,107328.734375,0.0028022893238812685,26867.94140625
0.003068872494623065,111162.5,0.0027499946299940348,22817.67578125
0.003042152849957347,111427.40625,0.0027669707778841257,20386.763671875
0.0030421430710703135,105128.3203125,0.002997304080054164,25759.51953125
0.0030577436555176973,109244.546875,0.0026936542708426714,25223.01171875
0.003019775729626417,107008.1484375,0.0027009430341422558,24694.98046875
0.003038092516362667,112835.0390625,0.002713137771934271,27160.1640625
0.00302525470033288,107975.5390625,0.0027294063474982977,29699.49609375
0.0030289802234619856,107191.578125,0.0026986768934875727,26634.537109375
0.003046787343919277,108442.5078125,0.0027842128183692694,26664.884765625
