loss,mape,val_loss,val_mape
0.041834693402051926,399467.96875,0.017184175550937653,484947.625
0.01268567144870758,191651.5,0.0052374885417521,244107.125
0.006749414373189211,137967.46875,0.003957536071538925,160818.46875
0.005455218255519867,102138.9296875,0.0035793748684227467,120360.1171875
0.004824192728847265,80701.7890625,0.0031517900060862303,91948.3671875
0.00433054193854332,79162.2421875,0.003033786080777645,83168.515625
0.0040848334319889545,67941.0546875,0.0027916086837649345,77049.828125
0.0038406988605856895,52763.27734375,0.0026903648395091295,70366.0625
0.0036540389992296696,54559.65625,0.002712829736992717,54001.0078125
0.0034876081626862288,57241.3125,0.0026181561406701803,53278.78125
0.003381167771294713,63978.3671875,0.002921442734077573,46063.44140625
0.0032945035491138697,56251.61328125,0.0028270080219954252,45207.71484375
0.0031627225689589977,54775.76953125,0.00238809478469193,41955.98828125
0.0031304906588047743,57698.03125,0.0022942163050174713,44608.61328125
0.0031794365495443344,63232.40234375,0.002433129819110036,43954.55078125
0.0030336743220686913,61260.4140625,0.002796477871015668,36905.98046875
0.00306344754062593,43562.22265625,0.002437368268147111,33499.390625
0.002968868473544717,46194.73828125,0.0023273939732462168,36658.61328125
0.003021868644282222,60836.671875,0.0022802152670919895,39943.20703125
0.003005680162459612,51290.3828125,0.002445800695568323,35624.3125
0.002937363227829337,63331.234375,0.002414797432720661,38664.80859375
0.0029428547713905573,50409.48046875,0.0024197145830839872,29899.40234375
0.0029125313740223646,51008.1015625,0.002346256747841835,36297.82421875
0.002936267526820302,57565.796875,0.0023326571099460125,33157.578125
0.0029233137611299753,49100.7109375,0.002498946851119399,33377.2421875
0.002892588498070836,47124.140625,0.002579874126240611,29101.728515625
0.0029245533514767885,41882.77734375,0.0022713742218911648,27569.57421875
0.002871870528906584,44822.4765625,0.0022572719026356936,27453.376953125
0.002838993212208152,42416.9296875,0.0027065672911703587,28278.77734375
0.0028734011575579643,47579.671875,0.0022061492782086134,28969.0390625
0.002835575258359313,48350.39453125,0.0023478956427425146,28991.306640625
0.0028620942030102015,35996.2109375,0.0024870987981557846,27826.62109375
0.002836761763319373,40065.171875,0.0022707770112901926,23850.60546875
0.002828174037858844,55978.0078125,0.0024042802397161722,28802.783203125
0.0028165883850306273,38109.734375,0.0022517573088407516,26115.294921875
0.00285524595528841,49885.10546875,0.002266282681375742,22371.5390625
0.0028389364015311003,52884.87890625,0.0023293544072657824,22851.30859375
0.0028165041003376245,53032.62890625,0.0025023268535733223,26040.255859375
0.0028151213191449642,42037.66796875,0.0023016282357275486,24164.3359375
0.0028030858375132084,44359.26953125,0.0025462876074016094,23207.677734375
0.0027951416559517384,44386.73046875,0.0023662326857447624,24234.740234375
0.002781716175377369,55728.83984375,0.0026190164498984814,23169.083984375
0.0027881748974323273,46546.3203125,0.0026187426410615444,22576.97265625
0.0028096234891563654,39956.5546875,0.0023726916406303644,22996.990234375
0.002771875588223338,42746.2578125,0.002315839286893606,24196.787109375
0.002792009385302663,39707.14453125,0.0024580280296504498,28401.654296875
0.0027805455029010773,47872.2109375,0.0023975709918886423,25429.095703125
0.0027865723241120577,48639.1015625,0.0023595073726028204,26192.400390625
0.0027724653482437134,52732.29296875,0.002325351582840085,22898.16796875
0.0028303770814090967,43932.5859375,0.0022630980238318443,23508.138671875
0.00274982419796288,42419.4140625,0.0028800535947084427,21920.51171875
0.0027469866909086704,38798.2421875,0.0023763873614370823,24325.2578125
0.0028084521181881428,47013.10546875,0.0023589287884533405,23162.701171875
0.002740885829553008,44974.16796875,0.0025078123435378075,21999.615234375
0.002724016783758998,36542.9453125,0.002276212442666292,21183.05859375
0.002739167772233486,43896.61328125,0.0027752777095884085,22800.611328125
0.0027498682029545307,48130.296875,0.0024775599595159292,20404.017578125
0.002708711661398411,47517.0859375,0.002458202885463834,23542.357421875
0.002735324902459979,43012.65234375,0.0023077980149537325,24432.560546875
0.0027365051209926605,46639.85546875,0.0026727057993412018,20980.779296875
0.002700017299503088,54321.8125,0.002678586868569255,20067.486328125
0.0027620899491012096,38754.22265625,0.0023800379130989313,20704.63671875
0.0027309944853186607,40725.609375,0.002379616256803274,20256.85546875
0.0027227720711380243,36975.546875,0.0022910807747393847,24010.91796875
