loss,mape,val_loss,val_mape
0.06059884652495384,401168.28125,0.03905589506030083,712365.1875
0.02466534823179245,238514.046875,0.012044381350278854,394507.78125
0.010437075048685074,136667.890625,0.006668279878795147,235286.40625
0.007614163216203451,134159.453125,0.005005889106541872,205019.3125
0.006406913511455059,89489.8203125,0.005136122461408377,158827.4375
0.005771990399807692,88067.0234375,0.005272862501442432,123233.5078125
0.005247721914201975,61777.921875,0.0038378138560801744,133837.765625
0.004798647947609425,73429.6796875,0.0035550356842577457,108118.6484375
0.004566024523228407,69782.265625,0.0037314859218895435,114778.859375
0.004327801056206226,55729.31640625,0.0032721953466534615,84029.90625
0.004167260602116585,54377.171875,0.005215318873524666,73319.3984375
0.004115516785532236,50937.6484375,0.003222414292395115,86628.234375
0.0039040374103933573,57601.23046875,0.003009880892932415,73395.9140625
0.0038235748652368784,51709.109375,0.003172564785927534,65930.828125
0.0036818371154367924,49102.0234375,0.002986534498631954,74947.9609375
0.003634075168520212,50909.7109375,0.002900488907471299,62079.203125
0.0036072381772100925,56759.12890625,0.00444452790543437,57943.046875
0.003498449455946684,43799.1953125,0.00287345121614635,61840.8125
0.003440259024500847,47333.18359375,0.003618266200646758,54815.93359375
0.0033976214472204447,51488.77734375,0.0028682155534625053,61752.3125
0.0033863934222608805,41807.1015625,0.0029429495334625244,53859.078125
0.003374021966010332,59858.484375,0.0031375230755656958,54986.6953125
0.003271381836384535,44801.328125,0.003411470679566264,52159.7265625
0.0033023615833371878,56416.16015625,0.003386939410120249,53023.046875
0.0033119823783636093,50283.2421875,0.0030767195858061314,46131.64453125
0.003285159356892109,41000.6796875,0.003786460030823946,48535.8671875
0.0032730994280427694,43097.28125,0.0033616996370255947,53296.74609375
0.003212603973224759,45594.5,0.0028723017312586308,49357.62890625
0.0032534953206777573,55191.0390625,0.004045763518661261,45465.609375
0.0032154805958271027,40518.765625,0.0031687524169683456,38050.16015625
0.0032092873007059097,40303.98828125,0.002956199226900935,39473.15625
0.003153508296236396,35630.01171875,0.003391154343262315,43999.39453125
0.003138209693133831,39554.37109375,0.0034005132038146257,36591.46484375
0.0031415068078786135,44168.640625,0.0036895328667014837,41548.9765625
0.0031445780768990517,42804.51953125,0.004825213458389044,35632.1015625
0.0031511264387518167,37426.33984375,0.0032708286307752132,37798.99609375
0.003130574245005846,36313.953125,0.0030574211850762367,38580.83203125
0.0031831907108426094,35130.21484375,0.004361080005764961,34351.05078125
0.0031046939548105,42476.078125,0.0030425344593822956,30080.486328125
0.003095008200034499,40209.69140625,0.003014522837474942,44596.6171875
0.003050109837204218,36739.48828125,0.0029174163937568665,41620.0859375
0.003074679058045149,31175.0703125,0.004137271549552679,26822.30078125
0.003085362259298563,33716.64453125,0.0033701464999467134,30452.78515625
0.0030613094568252563,37452.33203125,0.0034268624149262905,29102.326171875
0.0030651295091956854,44865.92578125,0.00278811645694077,35628.203125
0.0030645309016108513,29934.615234375,0.004396849777549505,29001.078125
0.0030885124579072,45160.21484375,0.003353455802425742,28405.650390625
0.003006761195138097,37943.8203125,0.003863066202029586,34555.32421875
0.003037477843463421,33884.421875,0.004082934930920601,32188.744140625
0.0030301762744784355,33642.73828125,0.003727759001776576,29342.91015625
0.0030163205228745937,30619.251953125,0.0032168265897780657,32725.044921875
0.0029778287280350924,41040.16015625,0.0033986505586653948,28074.02734375
0.0030266845133155584,36716.00390625,0.003908750135451555,25154.279296875
